GeneID,diseaseID,label,score
60561,C0346153,1.0,-27.537744522094727
5889,C0346153,1.0,1.5797839164733887
8493,C0346153,1.0,1.7415616512298584
4595,C0346153,1.0,0.5442872047424316
10111,C0346153,1.0,1.451635718345642
9227,C0042842,1.0,1.6928728818893433
7051,C0042842,1.0,1.6926448345184326
9131,C0751208,1.0,1.5344258546829224
3064,C0751208,1.0,1.5939003229141235
2030,C0751208,1.0,1.5517908334732056
1827,C0751208,1.0,0.9980278015136719
56616,C0751208,1.0,1.216317057609558
51447,C0751208,1.0,-20.03401756286621
2954,C1291607,1.0,1.6427520513534546
51259,C1864148,1.0,1.0958595275878906
10014,C1522512,1.0,1.6338196992874146
132884,C0013903,1.0,1.4523006677627563
51626,C0013903,1.0,-1.2385075092315674
6519,C1857388,1.0,1.4799069166183472
10735,C0699885,1.0,1.604828953742981
2176,C0699885,1.0,1.5575385093688965
79718,C0699885,1.0,1.4903678894042969
2043,C0699885,1.0,1.6371873617172241
6329,C0221055,1.0,1.5532675981521606
55750,C1859317,1.0,1.1710495948791504
291,C1859317,1.0,1.5261619091033936
25913,C4225278,1.0,0.5266756415367126
9319,C0751365,1.0,-2.448707103729248
6337,C0751365,1.0,1.3181066513061523
928,C0751365,1.0,1.537858009338379
359787,C0751365,1.0,-21.869945526123047
1911,C0751365,1.0,1.5282633304595947
6515,C0751365,1.0,1.456684947013855
55729,C0751365,1.0,1.2874624729156494
701,C0751365,1.0,1.6079751253128052
25942,C0020256,1.0,1.888914942741394
440193,C0020256,1.0,1.4999821186065674
6405,C0476089,1.0,-7.033535480499268
23512,C0476089,1.0,1.3094733953475952
5296,C0476089,1.0,1.4234272241592407
5426,C0476089,1.0,1.469421148300171
27030,C0476089,1.0,0.640875518321991
64061,C0476089,1.0,0.7269226908683777
5424,C0476089,1.0,1.586511492729187
255488,C0476089,1.0,-23.820632934570312
5378,C0476089,1.0,-0.7976056337356567
3927,C0476089,1.0,1.600853443145752
5885,C0476089,1.0,0.5261964797973633
8312,C0476089,1.0,0.05668026953935623
3206,C0476089,1.0,1.082315444946289
6820,C0476089,1.0,1.5423082113265991
3207,C0476089,1.0,-0.049198657274246216
6770,C0476089,1.0,-1.4860819578170776
4149,C0476089,1.0,0.5737043023109436
8204,C0476089,1.0,1.7422763109207153
4216,C0476089,1.0,1.0134345293045044
55743,C0476089,1.0,1.3379088640213013
8644,C0476089,1.0,1.2372747659683228
5074,C0476089,1.0,1.5594440698623657
7869,C0476089,1.0,1.2662304639816284
1108,C0476089,1.0,1.0181673765182495
8405,C0476089,1.0,0.9714823365211487
221895,C0476089,1.0,1.3786625862121582
1583,C0476089,1.0,1.0532722473144531
10060,C0476089,1.0,1.4240434169769287
1476,C1527197,1.0,1.3946409225463867
8028,C1527197,1.0,1.15940523147583
867,C1563730,1.0,1.5709878206253052
3640,C1563730,1.0,-32.38136291503906
3973,C2673497,1.0,1.599108099937439
54209,C0751071,1.0,1.5005406141281128
4629,C0392775,1.0,1.3368653059005737
7324,C0274861,1.0,1.530485987663269
6742,C0274861,1.0,1.620138168334961
4616,C0274861,1.0,1.471208930015564
7130,C0274861,1.0,1.5417348146438599
6314,C0274861,1.0,1.3764185905456543
4860,C0274861,1.0,1.2922419309616089
9562,C0274861,1.0,1.1885133981704712
54345,C0274861,1.0,1.2395366430282593
3398,C0274861,1.0,0.9202158451080322
3632,C0274861,1.0,1.510572075843811
6421,C0274861,1.0,1.496942162513733
29896,C0274861,1.0,1.696767807006836
5996,C0274861,1.0,1.5841634273529053
57162,C0274861,1.0,0.1925143152475357
10142,C0274861,1.0,1.4646697044372559
54469,C0274861,1.0,0.9698590636253357
8870,C0274861,1.0,0.5974308848381042
3858,C0274861,1.0,1.4382236003875732
8975,C0274861,1.0,0.9300901293754578
2920,C0274861,1.0,1.5476115942001343
5142,C0274861,1.0,1.7147928476333618
8554,C0274861,1.0,1.4828039407730103
22902,C0274861,1.0,1.0703591108322144
3759,C0274861,1.0,1.6340383291244507
6730,C0274861,1.0,1.6302876472473145
6498,C0274861,1.0,1.4237293004989624
8615,C0274861,1.0,1.6460580825805664
79101,C0274861,1.0,1.4991968870162964
4714,C0274861,1.0,1.1462736129760742
2921,C0274861,1.0,1.3532719612121582
2071,C0274861,1.0,1.2804572582244873
5991,C0274861,1.0,1.5118669271469116
2803,C0274861,1.0,0.7969144582748413
23043,C0274861,1.0,1.6704609394073486
4929,C0274861,1.0,1.7012405395507812
4074,C1266042,1.0,1.6126360893249512
4585,C1266042,1.0,1.7066396474838257
1265,C1266042,1.0,1.3717204332351685
95,C1266042,1.0,1.3428763151168823
307,C1266042,1.0,1.4100146293640137
5546,C1266042,1.0,1.379107117652893
23532,C1266042,1.0,1.529714584350586
9820,C1266042,1.0,1.2398518323898315
1381,C1266042,1.0,1.5056074857711792
242,C1266042,1.0,1.5452234745025635
84433,C1266042,1.0,1.3802434206008911
5162,C1266042,1.0,1.4213565587997437
822,C1266042,1.0,1.509101152420044
91662,C1266042,1.0,1.511899709701538
949,C1266042,1.0,1.3831508159637451
50944,C1266042,1.0,1.3938125371932983
23042,C1266042,1.0,1.564313292503357
79444,C1266042,1.0,1.8559175729751587
53353,C1266042,1.0,1.4091521501541138
3313,C1266042,1.0,1.559915542602539
1938,C1266042,1.0,1.4071091413497925
3856,C1266042,1.0,1.826399326324463
3945,C1266042,1.0,1.372829794883728
2886,C1266042,1.0,1.5368162393569946
835,C1266042,1.0,1.4801928997039795
5230,C1266042,1.0,1.5110446214675903
25844,C1266042,1.0,1.0440044403076172
6423,C1266042,1.0,1.4164730310440063
79026,C1266042,1.0,1.597285509109497
55193,C1266042,1.0,1.406728744506836
9045,C1266042,1.0,1.238387107849121
91752,C1266042,1.0,1.5829248428344727
8028,C1266042,1.0,1.2498995065689087
7030,C1266042,1.0,1.6112408638000488
5037,C1266042,1.0,1.433264136314392
8633,C1266042,1.0,1.4470387697219849
317,C1266042,1.0,1.4068212509155273
25953,C1266042,1.0,1.0522596836090088
57731,C1266042,1.0,1.4426335096359253
23224,C1266042,1.0,1.597067952156067
10950,C1266042,1.0,1.6613407135009766
2705,C1266042,1.0,1.4640015363693237
11236,C1266042,1.0,1.4037870168685913
11214,C1266042,1.0,1.3412209749221802
1410,C1266042,1.0,1.2748491764068604
3778,C1266042,1.0,1.7248576879501343
8738,C1266042,1.0,1.396690845489502
53335,C0349391,1.0,1.408213496208191
93986,C0349391,1.0,1.460761308670044
51604,C3809356,1.0,1.227837085723877
5880,C1842398,1.0,1.4344979524612427
9733,C0162839,1.0,1.0803077220916748
2672,C1842930,1.0,1.2487709522247314
57596,C3501844,1.0,-0.3755013048648834
1778,C3501844,1.0,1.401583194732666
8030,C3501844,1.0,1.3605464696884155
5527,C3501844,1.0,-0.8887503147125244
85358,C0751257,1.0,1.6196802854537964
3737,C0751257,1.0,1.5880438089370728
2903,C0751257,1.0,1.691226840019226
93986,C0751257,1.0,1.5645718574523926
26047,C0751257,1.0,1.5527278184890747
53335,C0751257,1.0,1.7022193670272827
26040,C0751257,1.0,1.6488227844238281
2077,C0751257,1.0,1.48045814037323
9378,C0751257,1.0,1.754577875137329
57122,C4225228,1.0,0.8673067092895508
1583,C4707238,1.0,1.7065447568893433
4867,C1846790,1.0,1.3062944412231445
6915,C3279614,1.0,0.7300053834915161
570,C1843139,1.0,-0.021023085340857506
9414,C1843139,1.0,1.1547441482543945
2202,C1852021,1.0,1.7372233867645264
3426,C1852021,1.0,1.602477788925171
5322,C1856718,1.0,-19.18042755126953
2904,C0037769,1.0,1.5632747411727905
3295,C0037769,1.0,1.0569918155670166
9863,C0037769,1.0,1.737174391746521
6326,C0037769,1.0,1.5510914325714111
6487,C0037769,1.0,1.4069982767105103
6904,C0037769,1.0,1.5678153038024902
150094,C0037769,1.0,1.1998517513275146
6812,C0037769,1.0,1.487471580505371
6709,C0037769,1.0,1.3031678199768066
23236,C0037769,1.0,1.093908667564392
221692,C0037769,1.0,-0.14813275635242462
5277,C0037769,1.0,1.1132341623306274
291,C4321247,1.0,1.4656075239181519
22948,C1850395,1.0,1.4825557470321655
117581,C1860224,1.0,1.5337560176849365
3736,C1868682,1.0,1.539980411529541
1512,C3837958,1.0,-1.3664182424545288
9131,C3837958,1.0,1.2987327575683594
50604,C3837958,1.0,1.350433349609375
1129,C3837958,1.0,1.3836324214935303
10019,C3837958,1.0,1.3866782188415527
169792,C3837958,1.0,0.4872666895389557
5588,C3837958,1.0,1.0372518301010132
60468,C3837958,1.0,1.5333036184310913
3767,C3837958,1.0,1.3718751668930054
3710,C3837958,1.0,1.3717281818389893
29949,C3837958,1.0,1.2708536386489868
7297,C3837958,1.0,1.4476953744888306
779,C0268446,1.0,-0.008012155070900917
2556,C0268446,1.0,1.8099867105484009
1747,C0265333,1.0,1.5011515617370605
735,C1135746,1.0,1.6610682010650635
5199,C1135746,1.0,1.7204457521438599
617,C1864002,1.0,1.569358229637146
1861,C0752200,1.0,1.1521284580230713
55145,C0752200,1.0,1.659572720527649
8575,C0752200,1.0,1.588897705078125
7915,C0752200,1.0,1.5373207330703735
4935,C0028738,1.0,-1.3813472986221313
57096,C0028738,1.0,1.305669903755188
2077,C3839609,1.0,1.4039591550827026
10512,C0041207,1.0,-0.9830883145332336
23129,C0041207,1.0,1.575722575187683
1476,C0751304,1.0,1.4205715656280518
8028,C0751304,1.0,1.1579737663269043
3737,C0494475,1.0,1.5546635389328003
2290,C0494475,1.0,1.4317270517349243
5978,C0494475,1.0,1.5368309020996094
93183,C0494475,1.0,1.7072136402130127
23209,C0494475,1.0,1.5800715684890747
116,C0494475,1.0,1.7036278247833252
8777,C0494475,1.0,1.6462782621383667
6904,C0494475,1.0,1.591477394104004
1143,C0494475,1.0,1.4824848175048828
1138,C0494475,1.0,1.5433164834976196
3351,C0494475,1.0,1.69033944606781
1136,C0494475,1.0,1.5731438398361206
4986,C0494475,1.0,1.6562929153442383
57030,C0494475,1.0,1.6351583003997803
5066,C0494475,1.0,1.6367566585540771
11284,C0494475,1.0,1.8486270904541016
6752,C0494475,1.0,1.6005301475524902
6546,C0494475,1.0,1.6559698581695557
1814,C0494475,1.0,1.5039033889770508
6547,C0494475,1.0,1.7032629251480103
6505,C0494475,1.0,1.5523308515548706
2572,C0494475,1.0,0.5399479269981384
1128,C0494475,1.0,1.5038228034973145
6529,C0494475,1.0,1.5663493871688843
5020,C0494475,1.0,0.970047116279602
2784,C0494475,1.0,1.451332688331604
249,C0494475,1.0,1.5141255855560303
3350,C0494475,1.0,1.1609904766082764
6854,C0494475,1.0,2.055126190185547
1812,C0494475,1.0,1.4842932224273682
7200,C0494475,1.0,1.6801153421401978
147,C0494475,1.0,1.7999213933944702
3612,C0494475,1.0,1.6860978603363037
1103,C0494475,1.0,1.5375946760177612
348980,C0494475,1.0,1.6612688302993774
135,C0494475,1.0,1.717788577079773
8828,C0494475,1.0,1.5872114896774292
3767,C0494475,1.0,1.5628366470336914
18,C0494475,1.0,1.5795018672943115
1139,C0494475,1.0,1.6607774496078491
51738,C0494475,1.0,1.7401424646377563
2891,C0494475,1.0,1.6857178211212158
1583,C0494475,1.0,1.7559372186660767
2897,C0494475,1.0,1.5820260047912598
10280,C0494475,1.0,1.5643975734710693
3785,C0494475,1.0,1.8317135572433472
624,C0014556,1.0,1.4186679124832153
2914,C0014556,1.0,1.4901764392852783
2912,C0014556,1.0,1.6089621782302856
6558,C0014556,1.0,1.9021446704864502
9353,C0014556,1.0,1.5277202129364014
623,C0014556,1.0,1.406669020652771
5025,C0014556,1.0,1.2372527122497559
6505,C0014556,1.0,1.6364340782165527
2913,C0014556,1.0,1.6370165348052979
2915,C0014556,1.0,1.675714135169983
4514,C0014556,1.0,1.6516238451004028
4887,C0014556,1.0,1.6704057455062866
2911,C0014556,1.0,1.6234067678451538
8452,C3469606,1.0,1.4455888271331787
8643,C3838465,1.0,1.514236330986023
1476,C0334607,1.0,1.6140875816345215
8028,C0334607,1.0,1.4283084869384766
7525,C1956410,1.0,1.4878337383270264
7325,C0206669,1.0,1.646445393562317
2,C0206669,1.0,1.9447320699691772
54968,C0206669,1.0,1.6200119256973267
54872,C4310794,1.0,-17.444536209106445
23345,C0410190,1.0,1.5602331161499023
23224,C0410190,1.0,1.404740571975708
79188,C0410190,1.0,1.5076695680618286
2010,C0410190,1.0,1.7025010585784912
84634,C0342544,1.0,1.7604655027389526
8788,C0342544,1.0,-0.5337392687797546
84823,C0220989,1.0,1.4820224046707153
2702,C3279693,1.0,1.4572961330413818
3060,C0600427,1.0,1.7015862464904785
23780,C0600427,1.0,1.3668664693832397
887,C0600427,1.0,1.630945086479187
23237,C0600427,1.0,1.4632277488708496
80725,C0600427,1.0,-8.07331657409668
3611,C0600427,1.0,1.4841536283493042
2915,C0600427,1.0,1.4264029264450073
9455,C0600427,1.0,1.556627631187439
10243,C0600427,1.0,1.4949039220809937
2902,C0600427,1.0,1.6765695810317993
5187,C0600427,1.0,1.4450501203536987
2222,C0600427,1.0,1.558484673500061
1395,C0600427,1.0,1.4044269323349
1143,C0600427,1.0,1.1367604732513428
1138,C0600427,1.0,1.496320128440857
4887,C0600427,1.0,1.6028610467910767
3351,C0600427,1.0,1.7094993591308594
949,C0600427,1.0,1.4789795875549316
1136,C0600427,1.0,1.5314078330993652
4986,C0600427,1.0,1.5013427734375
387,C0600427,1.0,1.6085981130599976
2566,C0600427,1.0,1.655293345451355
2890,C0600427,1.0,1.2699987888336182
1814,C0600427,1.0,1.4471089839935303
4160,C0600427,1.0,1.4300105571746826
79571,C0600427,1.0,1.68703293800354
6870,C0600427,1.0,1.1857601404190063
2572,C0600427,1.0,0.252487450838089
815,C0600427,1.0,1.5588901042938232
9456,C0600427,1.0,1.5117310285568237
1066,C0600427,1.0,1.1085864305496216
57554,C0600427,1.0,1.6947299242019653
50632,C0600427,1.0,1.8110302686691284
2587,C0600427,1.0,-1.7069401741027832
55170,C0600427,1.0,-20.817447662353516
57154,C0600427,1.0,1.633201241493225
3350,C0600427,1.0,0.7059949040412903
7297,C0600427,1.0,1.5941741466522217
1812,C0600427,1.0,1.2938385009765625
57586,C0600427,1.0,-21.23918342590332
3061,C0600427,1.0,1.2490758895874023
10919,C0600427,1.0,1.8552318811416626
26086,C0600427,1.0,-9.320176124572754
9252,C0600427,1.0,-30.83737564086914
409,C0600427,1.0,1.7972286939620972
1133,C0600427,1.0,1.1187342405319214
6571,C0600427,1.0,1.3855911493301392
5074,C0600427,1.0,1.4092100858688354
23413,C0600427,1.0,-4.453424453735352
4985,C0600427,1.0,1.6289221048355103
4090,C0600427,1.0,1.6828687191009521
4905,C0600427,1.0,1.363322138786316
51738,C0600427,1.0,1.6675359010696411
10014,C0600427,1.0,1.5104349851608276
1394,C0600427,1.0,1.5309840440750122
2550,C0600427,1.0,-0.13117791712284088
2891,C0600427,1.0,1.6668117046356201
1393,C0600427,1.0,1.6908456087112427
4086,C0600427,1.0,1.5953576564788818
814,C0600427,1.0,1.6652997732162476
10280,C0600427,1.0,1.3925511837005615
816,C0600427,1.0,1.100060224533081
1476,C0751303,1.0,0.6218555569648743
8028,C0751303,1.0,1.0968668460845947
4627,C1854520,1.0,1.4177278280258179
79577,C0687150,1.0,1.5185083150863647
6328,C0751641,1.0,1.16134774684906
939,C3554540,1.0,1.320859432220459
23462,C0751675,1.0,1.2557313442230225
22933,C2939186,1.0,-20.63140106201172
7226,C2939186,1.0,1.5986096858978271
5307,C1851100,1.0,0.17958402633666992
2979,C3151190,1.0,-23.58494758605957
3094,C4521481,1.0,-1.802355170249939
7472,C0007873,1.0,-1.0049810409545898
10401,C0007873,1.0,1.1516975164413452
5457,C0007873,1.0,1.5399333238601685
2168,C0022672,1.0,1.3477932214736938
4660,C0206692,1.0,1.4523208141326904
7159,C0206692,1.0,-2.0980169773101807
4627,C0206692,1.0,1.558263897895813
1999,C0005426,1.0,0.9388388395309448
5567,C0005426,1.0,1.39604914188385
7531,C0334488,1.0,1.1144497394561768
10084,C0751604,1.0,1.3152869939804077
1300,C0265289,1.0,-36.86589431762695
114609,C1834752,1.0,1.40219247341156
3459,C1834752,1.0,1.690089225769043
1154,C1834752,1.0,1.6235588788986206
30835,C1834752,1.0,1.533920407295227
3431,C1834752,1.0,1.841874122619629
1075,C0600298,1.0,1.4261952638626099
3872,C4721806,1.0,1.259511947631836
9113,C4721806,1.0,0.46579715609550476
7507,C4721806,1.0,1.4166865348815918
4157,C4721806,1.0,1.3736238479614258
434,C4721806,1.0,-0.4350762963294983
3852,C4721806,1.0,0.4607713520526886
7517,C4721806,1.0,1.402565360069275
8643,C4721806,1.0,1.6212284564971924
5784,C4721806,1.0,1.3143439292907715
8859,C4721806,1.0,-13.455488204956055
5537,C4721806,1.0,0.30523839592933655
669,C1291620,1.0,-34.042850494384766
55800,C2751088,1.0,0.8911427855491638
3694,C0399376,1.0,1.3342317342758179
667,C3539003,1.0,-0.4783737361431122
84152,C0020179,1.0,1.5850776433944702
9131,C0020179,1.0,1.3925178050994873
3064,C0020179,1.0,1.531944990158081
2030,C0020179,1.0,1.439083218574524
1827,C0020179,1.0,0.9240559935569763
56616,C0020179,1.0,1.6624910831451416
5649,C0020179,1.0,1.471642255783081
1270,C0020179,1.0,1.567531943321228
2596,C0020179,1.0,1.441757321357727
6515,C0020179,1.0,1.1634441614151
140767,C0020179,1.0,1.5054394006729126
51447,C0020179,1.0,-15.572786331176758
55823,C4225247,1.0,-18.046062469482422
83394,C1832976,1.0,1.2415268421173096
6444,C1832525,1.0,1.3871759176254272
3872,C1368275,1.0,1.681640625
9113,C1368275,1.0,1.1038825511932373
4157,C1368275,1.0,1.5305452346801758
7507,C1368275,1.0,1.4869513511657715
434,C1368275,1.0,-0.45822545886039734
3852,C1368275,1.0,1.1566617488861084
7517,C1368275,1.0,1.6600468158721924
8643,C1368275,1.0,1.6337902545928955
5784,C1368275,1.0,1.6729551553726196
8859,C1368275,1.0,-15.690577507019043
5537,C1368275,1.0,0.8361574411392212
25942,C0013336,1.0,1.6149009466171265
10293,C0013336,1.0,1.4410935640335083
51053,C0013336,1.0,1.5000278949737549
9775,C0013336,1.0,1.328291893005371
54361,C0013336,1.0,1.4807966947555542
7518,C0013336,1.0,1.5305935144424438
6514,C0013336,1.0,1.4585802555084229
26224,C0013336,1.0,0.6111650466918945
10733,C0013336,1.0,1.3897652626037598
1404,C0013336,1.0,1.180694580078125
10785,C0013336,1.0,1.1362508535385132
176,C0013336,1.0,1.4108625650405884
3483,C0013336,1.0,1.8309088945388794
5447,C3150099,1.0,1.1452142000198364
10481,C1970250,1.0,1.2742512226104736
133396,C3151404,1.0,0.6958712935447693
5966,C1334968,1.0,0.7027288675308228
5770,C1334968,1.0,1.6877108812332153
9227,C2750064,1.0,1.7346869707107544
10049,C3501858,1.0,1.299813985824585
57096,C0271386,1.0,1.6373627185821533
3394,C3808589,1.0,1.5837438106536865
9445,C1867773,1.0,1.375443935394287
4091,C0158761,1.0,0.49817517399787903
7466,C4551693,1.0,1.5721995830535889
1476,C0334609,1.0,1.4980734586715698
8028,C0334609,1.0,1.4182730913162231
7518,C1847827,1.0,1.4572715759277344
6326,C1843140,1.0,1.52472722530365
3785,C1843140,1.0,1.745465636253357
27077,C3714506,1.0,1.7740124464035034
91147,C3714506,1.0,1.4649763107299805
9928,C3714506,1.0,1.255387544631958
57096,C3714506,1.0,1.4282498359680176
54903,C3714506,1.0,1.2065662145614624
27031,C3714506,1.0,0.7422091960906982
51259,C3714506,1.0,0.6303305625915527
84957,C0002452,1.0,-15.825835227966309
5189,C0002452,1.0,1.5252066850662231
55670,C0002452,1.0,1.7036418914794922
4054,C0002452,1.0,0.2564854919910431
7286,C0002452,1.0,-8.13683795928955
9313,C0002452,1.0,0.07631015032529831
3691,C0002452,1.0,1.5389554500579834
1308,C0002452,1.0,1.8644732236862183
3758,C0002452,1.0,1.425625205039978
7201,C0020676,1.0,1.7064003944396973
7252,C0020676,1.0,1.5506794452667236
23512,C0751374,1.0,1.601375937461853
8726,C0751374,1.0,1.4200656414031982
54209,C0338630,1.0,1.5977369546890259
2672,C2751288,1.0,1.5034133195877075
7436,C4551552,1.0,1.624494194984436
4625,C1838244,1.0,1.4906915426254272
55109,C0022739,1.0,-26.17993927001953
55697,C1857663,1.0,1.8345214128494263
4359,C0270911,1.0,1.6110104322433472
90678,C0270911,1.0,1.4633088111877441
3236,C0270911,1.0,0.8403632640838623
6331,C3151464,1.0,1.5778523683547974
7201,C4316995,1.0,1.7572672367095947
7252,C4316995,1.0,1.71947181224823
1476,C1335107,1.0,1.1074641942977905
8028,C1335107,1.0,1.1579045057296753
23512,C0334588,1.0,1.351310133934021
10460,C0334588,1.0,1.127385139465332
51426,C0334588,1.0,1.2670083045959473
2898,C0334588,1.0,1.5142982006072998
902,C0334588,1.0,1.583554744720459
23462,C0334588,1.0,0.9306672215461731
1848,C0334588,1.0,1.7306689023971558
928,C0334588,1.0,1.3348456621170044
9611,C0334588,1.0,0.9262742400169373
55379,C0334588,1.0,1.2500028610229492
2195,C0334588,1.0,1.5201443433761597
7158,C0334588,1.0,1.587203860282898
6867,C0334588,1.0,-18.607994079589844
1501,C0334588,1.0,1.6333104372024536
51341,C0334588,1.0,1.5126445293426514
8553,C0334588,1.0,1.3498276472091675
3714,C0334588,1.0,1.594908595085144
8434,C0334588,1.0,1.6538853645324707
1475,C0334588,1.0,0.9053985476493835
26136,C0334588,1.0,1.6037224531173706
51593,C0334588,1.0,0.6637830138206482
8216,C0334588,1.0,1.4267784357070923
8425,C0334588,1.0,-1.9524502754211426
2355,C0334588,1.0,1.4487452507019043
1476,C0334588,1.0,0.6023048162460327
29071,C0272137,1.0,-28.804412841796875
5664,C1847200,1.0,1.557877540588379
5244,C2936476,1.0,1.5919312238693237
9319,C2930471,1.0,-3.1090707778930664
10736,C2930471,1.0,1.357892632484436
4149,C2930471,1.0,1.007257342338562
5978,C2930471,1.0,1.004757046699524
4841,C2930471,1.0,-0.5663442015647888
1293,C2930471,1.0,-0.37793922424316406
2239,C2930471,1.0,-0.1963416337966919
