GeneID,diseaseID,label,score
8048,C0029231,1.0,1.9588816165924072
9748,C0029231,1.0,1.9514000415802002
23034,C0029231,1.0,-23.981590270996094
51082,C0029231,1.0,-2.333984375
5768,C0029231,1.0,-23.465816497802734
91752,C0029231,1.0,2.2460596561431885
3983,C0029231,1.0,-17.23215103149414
8412,C0029231,1.0,2.079084873199463
1826,C0029231,1.0,0.7396448850631714
55198,C0029231,1.0,1.6829665899276733
22925,C0029231,1.0,-31.780963897705078
64866,C0029231,1.0,-26.216838836669922
55690,C0029231,1.0,2.3630805015563965
1962,C0029231,1.0,2.325172185897827
1793,C0029231,1.0,-30.632762908935547
9271,C0029231,1.0,-22.342912673950195
11278,C0029231,1.0,2.098813533782959
26230,C0029231,1.0,-29.236083984375
2915,C0029231,1.0,2.4233949184417725
2917,C0029231,1.0,2.3214125633239746
4985,C0029231,1.0,2.006495475769043
55297,C0029231,1.0,-37.694854736328125
920,C3542021,1.0,0.84404456615448
477,C0270816,1.0,1.9066442251205444
9439,C3280265,1.0,-30.471471786499023
10716,C1853755,1.0,0.9225659370422363
6674,C3809706,1.0,1.5551090240478516
23287,C4748934,1.0,1.757441759109497
79797,C4225315,1.0,2.2342774868011475
55777,C4304532,1.0,1.9539880752563477
7169,C2750413,1.0,1.8689411878585815
29123,C0220687,1.0,1.93172287940979
8575,C0752101,1.0,2.0370965003967285
1644,C0752101,1.0,2.312556266784668
27429,C0752101,1.0,2.023047685623169
478,C0752101,1.0,2.146637201309204
1639,C0752101,1.0,2.213822603225708
5368,C0752101,1.0,2.2735204696655273
11315,C0752101,1.0,2.221193552017212
6571,C0752101,1.0,2.231642961502075
2629,C0752101,1.0,2.1682896614074707
1041,C1840299,1.0,0.033289503306150436
8802,C3151476,1.0,2.311410427093506
6329,C3280112,1.0,1.875087857246399
3931,C0023195,1.0,1.471089243888855
10758,C3714992,1.0,2.0246188640594482
1758,C3809104,1.0,1.909799575805664
8200,C3809104,1.0,1.9123334884643555
715,C4551499,1.0,1.798595905303955
1859,C3279839,1.0,1.969247579574585
10804,C2675235,1.0,1.712096095085144
10309,C4014534,1.0,1.701965093612671
4338,C1854989,1.0,0.7113794684410095
1013,C2675488,1.0,1.7769132852554321
8504,C4479254,1.0,1.0501805543899536
375,C4748602,1.0,1.912631630897522
4868,C1704320,1.0,0.8541154265403748
4882,C4014690,1.0,-25.714168548583984
51004,C1335929,1.0,2.2164227962493896
8216,C1335929,1.0,2.4299426078796387
3861,C0432316,1.0,2.19281268119812
3852,C0432316,1.0,1.8592770099639893
22995,C3151187,1.0,0.3374630808830261
7466,C4518338,1.0,1.6580055952072144
6340,C1527396,1.0,2.255429983139038
6338,C1527396,1.0,1.6144284009933472
6337,C1527396,1.0,1.9834352731704712
6310,C0752125,1.0,2.281142473220825
10273,C0752125,1.0,2.1687169075012207
255928,C0752125,1.0,-21.971721649169922
2895,C0752125,1.0,1.511061191558838
6314,C0752125,1.0,1.947995901107788
84991,C0752125,1.0,-35.57556915283203
79876,C0752125,1.0,2.3110427856445312
23152,C0752125,1.0,2.135040283203125
5582,C0752125,1.0,2.064023971557617
2911,C0752125,1.0,2.0230133533477783
8913,C0752125,1.0,1.8244233131408691
5521,C0752125,1.0,2.325244188308716
7222,C0752125,1.0,2.1009294986724854
57410,C0752125,1.0,2.095716953277588
10528,C0752125,1.0,2.0798497200012207
2672,C0752125,1.0,1.9494775533676147
6712,C0752125,1.0,2.1617655754089355
55280,C0752125,1.0,2.1048343181610107
440193,C0752125,1.0,2.293264150619507
10939,C0752125,1.0,2.2247087955474854
6329,C0238357,1.0,1.7845269441604614
2645,C1865290,1.0,2.0835559368133545
8450,C0025362,1.0,2.034846305847168
8676,C1863728,1.0,-26.595165252685547
775,C2678478,1.0,1.9689291715621948
392255,C2751307,1.0,2.1484036445617676
4627,C1567742,1.0,2.038240671157837
7827,C1567742,1.0,2.088576316833496
1287,C1567742,1.0,2.262657880783081
1286,C1567742,1.0,1.2949944734573364
1285,C1567742,1.0,1.7168364524841309
23512,C4021664,1.0,2.0529494285583496
3691,C2677349,1.0,2.0167136192321777
23765,C3151402,1.0,2.2282207012176514
26047,C3489627,1.0,1.552695393562317
23431,C3489627,1.0,2.280391216278076
5429,C0432328,1.0,0.6982593536376953
222546,C1832443,1.0,1.8957340717315674
79840,C1969799,1.0,2.1620795726776123
284403,C3501830,1.0,1.6991486549377441
57560,C0432198,1.0,1.9163132905960083
23345,C3683483,1.0,2.5145881175994873
1413,C3808012,1.0,-33.80674362182617
7525,C1956412,1.0,2.204714775085449
7201,C4511136,1.0,1.9603352546691895
7498,C0524702,1.0,2.0600409507751465
10461,C0524702,1.0,1.9316973686218262
2243,C0524702,1.0,1.7504709959030151
153090,C0524702,1.0,1.801267385482788
3818,C0524702,1.0,0.3360934257507324
6915,C0524702,1.0,2.262505292892456
22995,C3553886,1.0,1.4433530569076538
2707,C2673760,1.0,2.24094557762146
10804,C2673760,1.0,2.193277597427368
6900,C3809374,1.0,-33.69832992553711
10483,C4225179,1.0,0.42548036575317383
7138,C1854380,1.0,0.9384794235229492
25953,C1869117,1.0,1.918882131576538
2700,C1866078,1.0,1.586682915687561
659,C0034091,1.0,2.2250657081604004
440275,C0034091,1.0,2.1471056938171387
2707,C0079153,1.0,1.1674543619155884
3848,C0079153,1.0,1.19554603099823
3858,C0079153,1.0,1.593730092048645
10293,C3808988,1.0,2.005429744720459
7518,C3808988,1.0,2.0599589347839355
285489,C1850792,1.0,1.8678007125854492
375790,C1850792,1.0,1.9871954917907715
84529,C0271934,1.0,0.3863985538482666
10483,C0271934,1.0,0.9040669798851013
10661,C0271934,1.0,1.273085117340088
146059,C0271934,1.0,2.025233507156372
9493,C0271934,1.0,-2.307910442352295
23512,C0206630,1.0,2.0663483142852783
7531,C0206630,1.0,2.001063585281372
221895,C0206630,1.0,2.1936397552490234
8573,C0220769,1.0,2.3014140129089355
3767,C4303593,1.0,1.6670453548431396
2702,C4551959,1.0,1.4772567749023438
6331,C4551959,1.0,1.9413970708847046
2707,C2673761,1.0,2.0099916458129883
10804,C2673761,1.0,1.826541781425476
10225,C0796095,1.0,1.4287755489349365
8913,C4225205,1.0,1.6293036937713623
81693,C0600467,1.0,2.1699867248535156
4162,C0600467,1.0,2.1075596809387207
5368,C0600467,1.0,2.181196689605713
6869,C0600467,1.0,2.2459123134613037
1153,C0600467,1.0,2.128709316253662
5826,C3553915,1.0,1.139266014099121
63916,C0796133,1.0,-22.599702835083008
658,C1836182,1.0,2.248234987258911
1840,C0280475,1.0,1.4255256652832031
23462,C0280475,1.0,1.8211301565170288
3299,C1861821,1.0,1.9971855878829956
9901,C1519086,1.0,2.056887149810791
57670,C1519086,1.0,1.8299484252929688
7201,C1861106,1.0,1.9909588098526
10083,C2931207,1.0,1.931785225868225
7314,C0432103,1.0,1.6487138271331787
57822,C0432103,1.0,1.5705591440200806
4627,C1842035,1.0,2.0656638145446777
25977,C4014430,1.0,-31.4420108795166
10653,C4275062,1.0,2.2013163566589355
4595,C0206711,1.0,2.065089464187622
6331,C3276240,1.0,1.9188504219055176
6329,C2750061,1.0,2.1191797256469727
3759,C2750061,1.0,2.0211844444274902
5696,C4746851,1.0,2.039885997772217
1644,C0342686,1.0,2.1461141109466553
58513,C0265554,1.0,-30.761137008666992
1749,C0265554,1.0,2.1200132369995117
8945,C0265554,1.0,-26.155879974365234
6297,C4011974,1.0,0.1558929979801178
4627,C0403445,1.0,1.8912408351898193
2798,C0020619,1.0,1.8008432388305664
5424,C0020619,1.0,2.2777578830718994
2796,C0020619,1.0,2.1304242610931396
1968,C0020619,1.0,1.8133413791656494
2488,C0020619,1.0,2.28494930267334
6866,C0020619,1.0,2.146841287612915
6870,C0020619,1.0,2.103886127471924
3972,C0020619,1.0,2.143495798110962
3039,C3841459,1.0,2.252103090286255
3040,C3841459,1.0,2.356688976287842
1954,C4551510,1.0,2.2498257160186768
55145,C4316810,1.0,1.9201207160949707
8575,C4316810,1.0,2.0111124515533447
7915,C4316810,1.0,2.080007314682007
1861,C4316810,1.0,1.862593173980713
7036,C0019025,1.0,1.6852281093597412
8912,C0019025,1.0,1.9676682949066162
3048,C0019025,1.0,2.0782768726348877
10661,C0019025,1.0,0.8028222918510437
7372,C0019025,1.0,2.0969178676605225
3040,C0019025,1.0,1.9083439111709595
2707,C4551486,1.0,2.057382822036743
2074,C0751037,1.0,2.3557851314544678
1161,C0751037,1.0,2.274078845977783
84466,C3280679,1.0,1.9740663766860962
1848,C3808981,1.0,1.2881830930709839
65109,C0796022,1.0,2.1832938194274902
5649,C4551957,1.0,1.9581986665725708
9211,C4551957,1.0,1.924168586730957
64780,C4551957,1.0,-0.105363629758358
9901,C0795806,1.0,2.2278900146484375
4359,C1843075,1.0,1.8385199308395386
1294,C0268371,1.0,1.855790615081787
10940,C1846796,1.0,1.9319945573806763
3752,C4551804,1.0,1.1224373579025269
6331,C4551804,1.0,2.050896167755127
783,C4551804,1.0,2.2717485427856445
23493,C4551804,1.0,2.0278561115264893
6336,C4551804,1.0,1.855691909790039
55800,C4551804,1.0,1.8638343811035156
10021,C4551804,1.0,1.674015998840332
3764,C4551804,1.0,-1.9949004650115967
5318,C4551804,1.0,1.8972512483596802
6324,C4551804,1.0,2.1131553649902344
3741,C2677106,1.0,2.1381723880767822
1292,C1850671,1.0,1.7288824319839478
7476,C1856728,1.0,2.1066901683807373
84823,C4225289,1.0,1.835319995880127
6324,C4479236,1.0,1.9963351488113403
8557,C1843791,1.0,0.8252075910568237
2911,C0016048,1.0,1.945487380027771
118429,C0016048,1.0,2.1181161403656006
3818,C0272339,1.0,0.22504684329032898
1604,C0020800,1.0,2.3353400230407715
1824,C1864850,1.0,2.01035475730896
27022,C0003076,1.0,1.2640860080718994
4359,C1835671,1.0,1.940791130065918
3848,C1835671,1.0,1.6779595613479614
668,C1567257,1.0,0.6591605544090271
1240,C1567257,1.0,1.574781060218811
1200,C0004138,1.0,2.331348180770874
2395,C0004138,1.0,1.9270062446594238
64374,C0004138,1.0,2.076549768447876
7466,C0004138,1.0,1.7089816331863403
4359,C1843153,1.0,1.8487744331359863
54888,C0175691,1.0,1.0802663564682007
5500,C0028326,1.0,1.707219123840332
867,C0028326,1.0,2.118044853210449
8036,C0028326,1.0,2.092912435531616
8216,C0028326,1.0,2.5428977012634277
6655,C0028326,1.0,1.9249517917633057
1969,C0028326,1.0,2.3169634342193604
6016,C0028326,1.0,2.285367488861084
5605,C0028326,1.0,2.104611873626709
5922,C0028326,1.0,2.3602683544158936
22808,C0028326,1.0,2.1424505710601807
6237,C0028326,1.0,2.081639289855957
22800,C0028326,1.0,2.316876173019409
23414,C1857781,1.0,1.9059027433395386
6331,C1879286,1.0,2.2944908142089844
1482,C1879286,1.0,2.245624542236328
6324,C1879286,1.0,2.206526517868042
1184,C1845168,1.0,2.048178195953369
5251,C1845168,1.0,1.8759491443634033
85439,C1842605,1.0,2.062357187271118
8575,C0752104,1.0,1.9492604732513428
1644,C0752104,1.0,2.169630765914917
27429,C0752104,1.0,1.927305817604065
478,C0752104,1.0,2.13672137260437
1639,C0752104,1.0,2.1646387577056885
5368,C0752104,1.0,2.135576009750366
11315,C0752104,1.0,2.1532845497131348
6571,C0752104,1.0,1.9642539024353027
2629,C0752104,1.0,1.8395395278930664
26160,C3810175,1.0,0.7448859214782715
7855,C0266551,1.0,1.734708547592163
6297,C0266551,1.0,0.7913458347320557
9049,C0338078,1.0,1.5763145685195923
1528,C0268285,1.0,1.901423454284668
3651,C3891828,1.0,1.9441518783569336
3908,C4748327,1.0,2.1687071323394775
4488,C1868597,1.0,1.8094587326049805
6331,C0023976,1.0,2.1270487308502197
6262,C0023976,1.0,2.042116641998291
3757,C0023976,1.0,1.9688785076141357
9992,C0023976,1.0,2.0571653842926025
3753,C0023976,1.0,1.879593014717102
6330,C0023976,1.0,1.7326465845108032
51371,C4747989,1.0,0.5907056331634521
4487,C3489529,1.0,2.342862129211426
4054,C3489529,1.0,0.946567714214325
10265,C3489529,1.0,2.225238084793091
57522,C4225426,1.0,-0.327019065618515
9562,C4225426,1.0,1.7809208631515503
26160,C0265275,1.0,0.5569093823432922
57560,C0265275,1.0,1.4584662914276123
79659,C0265275,1.0,1.860007643699646
51626,C0265275,1.0,0.4593614339828491
9742,C0265275,1.0,1.3223116397857666
6569,C4310473,1.0,1.9362170696258545
1294,C1843761,1.0,2.1261801719665527
3670,C0005689,1.0,1.8583885431289673
4781,C4748993,1.0,2.10760498046875
56479,C4539851,1.0,2.0212008953094482
4487,C0406716,1.0,2.219020128250122
2348,C0702169,1.0,2.2497260570526123
7546,C0702169,1.0,2.168781280517578
5652,C0702169,1.0,1.839074969291687
51738,C0702169,1.0,2.2217624187469482
27443,C0702169,1.0,2.3278234004974365
81839,C0702169,1.0,1.708166480064392
6497,C0702169,1.0,2.029653787612915
57216,C0702169,1.0,2.1125218868255615
10653,C0702169,1.0,2.0336456298828125
6240,C0702169,1.0,1.9868147373199463
4886,C0702169,1.0,2.2255547046661377
5697,C0702169,1.0,2.014796733856201
57822,C0702169,1.0,1.733038067817688
5393,C4748058,1.0,-33.611331939697266
1311,C0410538,1.0,1.2659947872161865
2,C3279661,1.0,2.451507329940796
57216,C1960883,1.0,1.9026695489883423
81839,C1960883,1.0,1.5669503211975098
5125,C1531773,1.0,1.9956538677215576
10083,C1848604,1.0,2.0636138916015625
779,C4751572,1.0,1.6470649242401123
6295,C4551824,1.0,2.1793015003204346
6011,C4551824,1.0,1.2515367269515991
1482,C3502353,1.0,1.7273184061050415
7355,C3806688,1.0,-0.9406625628471375
859,C1832560,1.0,2.045673131942749
57492,C3150215,1.0,2.1522717475891113
1294,C0432321,1.0,1.9893163442611694
785,C0086236,1.0,2.277991533279419
1139,C0086236,1.0,2.1590325832366943
4646,C3149009,1.0,1.9728775024414062
4646,C1843028,1.0,2.0190484523773193
3785,C3150986,1.0,1.8240541219711304
2069,C0162568,1.0,1.5838828086853027
2235,C0162568,1.0,2.0249741077423096
685,C0162568,1.0,2.0227725505828857
55768,C3808991,1.0,-31.741403579711914
5236,C3808991,1.0,2.134188175201416
10020,C1096902,1.0,1.082972764968872
59,C2673186,1.0,2.0002448558807373
26160,C1849437,1.0,0.9361569285392761
9742,C1849437,1.0,1.4189330339431763
3872,C1721007,1.0,2.1286466121673584
3853,C1721007,1.0,0.39066100120544434
3868,C1721007,1.0,1.8360801935195923
3854,C1721007,1.0,1.4371553659439087
785,C0270854,1.0,1.9258981943130493
1139,C0270854,1.0,1.7716996669769287
10743,C0752292,1.0,2.2299487590789795
5654,C1449626,1.0,1.8612180948257446
10083,C1865870,1.0,2.1679272651672363
64787,C4539954,1.0,0.4712531268596649
51196,C1868672,1.0,1.5821869373321533
9688,C1868672,1.0,1.1541974544525146
23165,C1868672,1.0,1.5003832578659058
79902,C1868672,1.0,1.0057153701782227
57122,C1868672,1.0,1.8634085655212402
4643,C1868672,1.0,1.8313705921173096
23279,C1868672,1.0,-2.6628124713897705
7827,C1868672,1.0,1.8547605276107788
81,C1868672,1.0,1.6784934997558594
396,C1868672,1.0,1.8640344142913818
79023,C1868672,1.0,-21.87237548828125
8542,C1868672,1.0,1.5907105207443237
23607,C1868672,1.0,1.6291941404342651
5800,C1868672,1.0,1.7488263845443726
57510,C1868672,1.0,1.8082503080368042
26130,C1868672,1.0,-26.748950958251953
4868,C1868672,1.0,1.7352944612503052
7225,C1868672,1.0,1.7415308952331543
55746,C1868672,1.0,1.4371533393859863
286204,C1868672,1.0,1.8695142269134521
1285,C1868672,1.0,1.5163475275039673
815,C4540481,1.0,2.336508274078369
2892,C2678051,1.0,2.2157230377197266
25978,C1833296,1.0,2.08864426612854
6496,C0266484,1.0,2.0374436378479004
2018,C0266484,1.0,2.3859457969665527
284403,C1858535,1.0,1.9692472219467163
53335,C0454608,1.0,1.9903863668441772
93986,C0454608,1.0,2.2108371257781982
1062,C4015080,1.0,0.6728363037109375
1758,C4551495,1.0,2.2559263706207275
421,C3888239,1.0,2.132277011871338
25825,C3888239,1.0,-30.920251846313477
27030,C4552100,1.0,1.4515923261642456
23233,C0432243,1.0,-36.49961853027344
84735,C3495554,1.0,2.2387638092041016
1129,C0392115,1.0,1.8797380924224854
3394,C4016741,1.0,2.403933525085449
79188,C1858379,1.0,1.8357921838760376
1999,C2350344,1.0,2.1578524112701416
2252,C2350344,1.0,2.0553090572357178
80310,C2350344,1.0,2.399021625518799
1293,C1834674,1.0,1.6383696794509888
1292,C1834674,1.0,2.176025152206421
1291,C1834674,1.0,2.224456787109375
116369,C4721889,1.0,2.380680561065674
1807,C3495551,1.0,2.022710084915161
5311,C2751306,1.0,1.7458362579345703
23193,C2751306,1.0,2.1458818912506104
7783,C4014291,1.0,-35.82681655883789
7784,C4014291,1.0,-30.946657180786133
55145,C0743332,1.0,2.201759099960327
8575,C0743332,1.0,1.9650673866271973
7915,C0743332,1.0,2.2698726654052734
1861,C0743332,1.0,2.1313467025756836
4157,C1318558,1.0,2.081761360168457
143379,C0038580,1.0,-33.37667465209961
8569,C0038580,1.0,-27.025846481323242
9465,C0038580,1.0,-30.80953598022461
2898,C0038580,1.0,2.2605061531066895
2915,C0038580,1.0,2.252471923828125
481,C0038580,1.0,2.147460699081421
1012,C0038580,1.0,2.0967843532562256
55742,C0038580,1.0,-43.1173210144043
5366,C0038580,1.0,-0.10251434892416
93664,C0038580,1.0,2.261854887008667
1138,C0038580,1.0,2.1388614177703857
4646,C0038580,1.0,2.2987401485443115
4897,C0038580,1.0,2.3186748027801514
6581,C0038580,1.0,2.1323230266571045
1129,C0038580,1.0,2.039505958557129
1653,C0038580,1.0,2.0296308994293213
2893,C0038580,1.0,2.2196452617645264
29922,C0038580,1.0,1.9801368713378906
5583,C0038580,1.0,2.1529040336608887
23345,C0038580,1.0,2.1778271198272705
5087,C0038580,1.0,2.2009618282318115
80031,C0038580,1.0,2.004973888397217
9369,C0038580,1.0,2.1486499309539795
5581,C0038580,1.0,2.187652826309204
54927,C0038580,1.0,-27.85049819946289
9128,C0038580,1.0,1.7219679355621338
29119,C0038580,1.0,1.8346853256225586
