GeneID,diseaseID,label,score
2826,C0311335,1,2.6263118
6640,C0311335,1,2.5354848
6753,C0311335,1,2.656204
288,C0311335,1,2.8310747
8566,C0311335,1,2.6708074
1232,C0311335,1,2.5556428
4208,C0311335,1,1.8848317
6546,C0311335,1,1.7395772
6755,C0311335,1,2.640594
1000,C0311335,1,2.1172667
2915,C0311335,1,2.4425652
2596,C0311335,1,2.6446686
6752,C0311335,1,2.6406841
55163,C0311335,1,1.1443818
131920,C0311335,0,-0.8073498
51742,C0311335,0,-0.54925275
83541,C0311335,0,-0.3922145
4050,C0311335,0,2.3340852
6558,C0311335,0,1.8609444
7466,C0311335,0,2.2754061
2134,C0311335,0,0.9542757
339766,C0311335,0,-0.6174674
54662,C0311335,0,0.3492823
1760,C0311335,0,1.5473292
8542,C0311335,0,2.1623883
57181,C0311335,0,3.1733675
23767,C0311335,0,0.4827619
149951,C0311335,0,1.7685192
10962,C0311335,0,-0.05452463
2968,C0311335,0,1.7674798
8531,C0311335,0,0.89389056
83692,C0311335,0,-0.8770843
23223,C0311335,0,1.1380312
256471,C0311335,0,3.3812852
144321,C0311335,0,-0.030137757
84306,C0311335,0,-0.27098796
1112,C0311335,0,0.25691074
3397,C0311335,0,0.5501939
2774,C0311335,0,1.1105446
79155,C0311335,0,1.0525714
22924,C0311335,0,-0.028809063
84455,C0311335,0,0.28273058
55105,C0311335,0,0.49863303
7403,C0311335,0,1.9617343
9814,C0311335,0,1.5668159
1240,C0018206,1,3.9662836
5919,C0018206,1,2.5656908
3274,C0018206,0,2.6913438
3250,C0018206,0,1.950773
2157,C0019069,1,2.0882633
6343,C0019069,0,2.742978
975,C0019196,1,2.8926342
949,C0019196,1,2.976163
4017,C0019196,1,2.8486543
1548,C0019196,1,3.653163
23586,C0019196,1,2.6394856
282617,C0019196,1,3.1693392
1543,C0019196,0,3.5927777
6820,C0019196,0,3.0789418
4991,C0019196,0,0.13772629
10951,C0019196,0,-0.3799175
26135,C0019196,0,1.7173089
343099,C0019196,0,-1.0246739
148022,C0001338,1,1.82325
81622,C0001338,1,3.7067096
7187,C0001338,1,2.1581006
3661,C0001338,1,2.5909262
9122,C0001338,0,0.8444596
3274,C0001338,0,2.701217
10568,C0001338,0,1.8854256
2548,C0001338,0,2.3299222
148022,C0019385,1,1.8215556
3661,C0019385,1,2.6075387
81622,C0019385,1,3.6981637
29110,C0019385,1,3.3557036
7187,C0019385,1,2.1715922
116843,C0019385,0,-0.044264104
160777,C0019385,0,-0.8544818
375611,C0019385,0,-0.46325845
2548,C0019385,0,2.3528132
3274,C0019385,0,2.7430563
89780,C0019569,1,2.151188
57492,C0019569,1,2.7529194
140767,C0019569,1,4.2623167
1908,C0019569,1,2.2978897
7976,C0019569,1,2.5675857
223117,C0019569,1,0.57818377
5649,C0019569,1,3.7100086
2674,C0019569,1,1.3999957
1951,C0019569,1,1.9693767
4916,C0019569,1,2.8316493
10512,C0019569,1,0.7693964
1889,C0019569,1,2.1831548
2596,C0019569,1,2.4682233
131450,C0019569,0,0.038811404
493,C0019569,0,2.1316586
10980,C0019569,0,1.8278083
148932,C0019569,0,0.05206079
285498,C0019569,0,-0.5324069
56890,C0019569,0,0.7672797
10446,C0019569,0,-0.5804954
51700,C0019569,0,0.25689614
114790,C0019569,0,2.976185
4926,C0019569,0,1.1859224
245908,C0019569,0,-0.3152342
29902,C0019569,0,-0.23835956
151393,C0019569,0,-0.09530991
1071,C0020476,1,2.3464673
345,C0020476,1,2.2113853
3990,C0020476,1,2.6044343
3274,C0020476,0,2.607357
83744,C0020476,0,-0.26224768
4018,C0020476,0,2.0527723
5053,C0751435,1,2.5362024
5860,C0751435,1,2.4011352
3274,C0751435,0,2.713029
3250,C0751435,0,1.9429562
5053,C0751436,1,2.5225353
5860,C0751436,1,2.3491616
3274,C0751436,0,2.7393987
3250,C0751436,0,1.9778922
4625,C0700053,1,3.2836761
7139,C0700053,1,2.8058856
7168,C0700053,1,2.942044
4633,C0700053,1,2.8202512
7137,C0700053,1,2.9536064
4624,C0700053,1,3.0329182
4607,C0700053,1,2.9491725
29124,C0700053,0,1.2287577
113278,C0700053,0,1.5760931
26658,C0700053,0,0.20705263
1663,C0700053,0,1.2198737
2166,C0700053,0,3.3471336
1138,C0700053,0,1.7745754
23022,C0700053,0,4.513365
3741,C0152171,1,2.2089741
440275,C0152171,1,3.3883955
4093,C0152171,1,2.168789
9496,C0152171,1,2.2845967
4086,C0152171,1,2.2340617
658,C0152171,1,2.2525172
3777,C0152171,1,3.276578
659,C0152171,1,2.3343418
54407,C0152171,0,-0.18424675
221443,C0152171,0,0.2927437
10019,C0152171,0,4.649794
89846,C0152171,0,0.58247805
26010,C0152171,0,0.25179905
10382,C0152171,0,1.677591
1138,C0152171,0,1.6370682
1139,C0152171,0,2.5522053
79152,C0338656,1,2.0756261
1378,C0338656,1,3.3176744
8301,C0338656,1,2.838399
6653,C0338656,1,2.716797
274,C0338656,1,2.9964247
8893,C0338656,1,1.3651053
775,C0338656,1,2.77388
5654,C0338656,1,3.25676
23621,C0338656,1,1.5516555
29124,C0338656,0,1.336255
51566,C0338656,0,-0.49543098
113278,C0338656,0,1.6173239
5911,C0338656,0,3.5277042
116984,C0338656,0,1.3988117
10382,C0338656,0,1.7249752
2581,C0338656,0,1.8232868
8600,C0338656,0,2.533461
23022,C0338656,0,4.3678913
653361,C0007766,1,4.95698
3274,C0007766,0,2.6898453
1201,C0751383,1,3.7808673
23400,C0751383,1,3.4682243
5538,C0751383,1,3.309369
1200,C0751383,1,3.9349782
54982,C0751383,1,3.4767816
11119,C0751383,0,-0.41745695
160777,C0751383,0,-0.68427646
375611,C0751383,0,-0.41967908
138050,C0751383,0,2.4408743
3274,C0751383,0,2.6412337
3251,C0023374,1,2.2226603
3274,C0023374,0,2.6386356
4868,C0027721,1,2.8832605
3274,C0027721,0,2.7744324
3718,C1955906,1,2.0255277
3274,C1955906,0,2.8193328
5792,C0345967,1,1.5030649
9706,C0345967,1,1.0586287
735,C0345967,1,2.6749885
27161,C0345967,1,2.6826005
6320,C0345967,1,2.9294708
79718,C0345967,1,2.7998543
10232,C0345967,1,2.466108
6368,C0345967,1,0.34902915
23451,C0345967,1,1.5805078
26523,C0345967,1,2.196977
9110,C0345967,1,0.63088346
25790,C0345967,1,-0.6651365
6256,C0345967,1,2.6952662
84231,C0345967,1,2.1299303
2861,C0345967,1,2.7051635
6595,C0345967,1,2.4210691
8817,C0345967,1,1.4683428
340719,C0345967,1,1.9702797
2850,C0345967,1,2.9092436
6262,C0345967,1,2.8468406
1654,C0345967,1,2.0045884
10643,C0345967,1,0.9624177
6354,C0345967,1,2.3878586
9843,C0345967,1,2.7516837
10850,C0345967,1,2.6963546
2254,C0345967,1,2.5651703
2052,C0345967,1,4.0204015
7018,C0345967,1,2.676074
9509,C0345967,1,1.255047
51090,C0345967,1,0.28100404
2315,C0345967,1,1.2393533
794,C0345967,1,3.2682748
317781,C0345967,1,1.1621629
10495,C0345967,1,-0.5264986
1303,C0345967,1,2.4207876
6584,C0345967,1,4.6060886
2495,C0345967,1,3.8021023
23286,C0345967,1,1.0084186
2220,C0345967,1,2.3656921
3384,C0345967,1,3.963014
5267,C0345967,1,1.4203554
55785,C0345967,1,2.3299253
9134,C0345967,1,2.212696
22820,C0345967,1,2.1905107
2202,C0345967,1,2.9080942
7473,C0345967,1,2.794088
10505,C0345967,1,0.29689863
4162,C0345967,1,3.320142
3611,C0345967,1,3.8817658
9180,C0345967,1,2.9133496
9869,C0345967,1,0.39764988
26330,C0345967,0,2.5322542
84056,C0345967,0,0.090975106
83544,C0345967,0,0.42215988
387496,C0345967,0,0.0640462
84203,C0345967,0,1.0571717
5562,C0345967,0,2.0460021
390072,C0345967,0,0.10706134
1375,C0345967,0,3.2141032
51582,C0345967,0,0.7019277
23094,C0345967,0,0.67462564
55740,C0345967,0,0.845529
137209,C0345967,0,-0.40332502
2571,C0345967,0,3.5436964
84522,C0345967,0,2.7441776
2977,C0345967,0,1.8989205
4023,C0345967,0,3.059774
8140,C0345967,0,-0.34973687
5358,C0345967,0,0.99677414
29911,C0345967,0,-0.2741594
5697,C0345967,0,2.7170792
171546,C0345967,0,1.4082434
127396,C0345967,0,-0.5678195
128368,C0345967,0,0.10904483
3003,C0345967,0,1.8693696
132671,C0345967,0,1.0004319
161424,C0345967,0,1.1128082
759,C0345967,0,1.4170852
7062,C0345967,0,2.226316
55576,C0345967,0,-0.010544652
51176,C0345967,0,2.669638
51006,C0345967,0,-1.1706575
874,C0345967,0,3.0343108
4291,C0345967,0,0.05051037
390174,C0345967,0,0.1276817
6293,C0345967,0,-0.4556465
10257,C0345967,0,1.2778136
1390,C0345967,0,2.9116068
29851,C0345967,0,3.4650092
26054,C0345967,0,-0.30584225
54808,C0345967,0,1.8207304
10579,C0345967,0,2.8195095
10826,C0345967,0,0.067827076
9590,C0345967,0,0.3669872
5933,C0345967,0,1.8492911
85476,C0345967,0,0.6894529
165140,C0345967,0,2.7046034
4321,C0345967,0,1.7954926
4848,C0345967,0,0.30054352
221938,C0345967,0,2.8485556
1879,C0345967,0,3.6418366
55031,C0345967,0,1.5352161
2294,C0024899,1,1.1252469
3274,C0024899,0,2.7193196
23512,C0027962,1,2.8556755
3274,C0027962,0,2.6194797
7100,C0025229,1,1.3411735
3274,C0025229,0,2.669385
1734,C0025500,1,1.6565286
7296,C0025500,1,2.186779
94274,C0025500,1,1.1492482
23741,C0025500,1,-1.3574696
22827,C0025500,1,1.6859587
23210,C0025500,1,2.932983
54716,C0025500,1,1.160205
5154,C0025500,1,3.9484832
55600,C0025500,1,1.3059953
7517,C0025500,1,2.6255798
56034,C0025500,1,1.6165613
10232,C0025500,1,2.5377586
4831,C0025500,1,1.2746462
2246,C0025500,1,1.8242372
84700,C0025500,1,1.8916909
1401,C0025500,0,2.1864407
50808,C0025500,0,1.6083969
116985,C0025500,0,1.4197034
4542,C0025500,0,1.4295535
390323,C0025500,0,0.04759089
29947,C0025500,0,-0.52861893
231,C0025500,0,1.6670661
6581,C0025500,0,3.8692522
9368,C0025500,0,3.175045
5324,C0025500,0,-1.032697
728369,C0025500,0,-0.71194655
54482,C0025500,0,-0.68633217
10439,C0025500,0,-0.3920709
404203,C0025500,0,-0.31999207
79953,C0025500,0,-0.7855337
55351,C0278883,1,0.95331544
5591,C0278883,1,2.2759836
9706,C0278883,1,1.0179756
3000,C0278883,1,2.380207
6416,C0278883,1,1.6433212
658,C0278883,1,2.2975736
65266,C0278883,1,2.124543
9149,C0278883,1,0.85260296
4293,C0278883,1,1.6568542
84630,C0278883,1,0.45792738
202374,C0278883,1,-1.1957692
4919,C0278883,1,2.9482462
2534,C0278883,1,1.6833029
6792,C0278883,1,2.2416387
8536,C0278883,1,0.96819246
9943,C0278883,1,0.8771483
2046,C0278883,1,0.9347084
2045,C0278883,1,1.2874746
2043,C0278883,1,1.5931395
11329,C0278883,1,-0.9959904
5585,C0278883,1,1.1796852
2050,C0278883,1,2.2192338
23178,C0278883,1,0.03933846
55437,C0278883,1,0.32854128
84446,C0278883,1,1.6559834
150094,C0278883,1,2.3469682
11184,C0278883,1,2.0830052
6872,C0278883,1,1.6730967
389840,C0278883,1,1.411816
2984,C0278883,1,1.3544391
22983,C0278883,1,1.9183625
57538,C0278883,1,1.7226914
79834,C0278883,1,3.3869035
6196,C0278883,1,2.7893794
9175,C0278883,1,-0.110480845
4294,C0278883,1,-0.21047024
131890,C0278883,1,1.4651481
5584,C0278883,1,0.975469
3702,C0278883,1,2.33645
5587,C0278883,1,3.805982
57410,C0278883,1,1.8716772
115701,C0278883,1,0.30559418
7204,C0278883,1,2.365283
9475,C0278883,1,1.9775767
342527,C0278883,0,0.058071014
7036,C0278883,0,3.0425127
105,C0278883,0,0.3543557
9451,C0278883,0,3.1747134
645432,C0278883,0,-1.5610402
57573,C0278883,0,-0.9564026
4975,C0278883,0,0.22455588
3973,C0278883,0,2.9598155
55687,C0278883,0,1.4920422
81894,C0278883,0,0.06362147
51246,C0278883,0,2.16126
54851,C0278883,0,-0.919482
4665,C0278883,0,2.0697646
160518,C0278883,0,0.37260503
9448,C0278883,0,1.651337
5332,C0278883,0,2.3597083
5476,C0278883,0,2.896645
9306,C0278883,0,1.8761735
201191,C0278883,0,-1.1005522
375775,C0278883,0,3.3762527
8092,C0278883,0,1.2354846
339448,C0278883,0,-1.0073379
25879,C0278883,0,1.4525734
90639,C0278883,0,2.9061863
9037,C0278883,0,0.7992741
155,C0278883,0,2.8227623
66002,C0278883,0,0.38286892
1805,C0278883,0,1.3048491
23360,C0278883,0,0.9823673
5553,C0278883,0,1.8045361
23151,C0278883,0,-0.66961634
51780,C0278883,0,2.0184026
10360,C0278883,0,-0.7569551
51274,C0278883,0,0.3061771
1043,C0278883,0,2.153942
55697,C0278883,0,1.4871472
8741,C0278883,0,1.7929705
11100,C0278883,0,1.8286011
6294,C0278883,0,1.8840795
29924,C0278883,0,2.847158
473,C0278883,0,1.065758
10623,C0278883,0,0.48013586
57705,C0278883,0,1.0664107
9134,C0278883,0,2.120306
8642,C1843003,1,4.168651
6343,C1843003,0,2.6310823
10908,C0085084,1,3.7607646
10935,C0085084,1,2.5468996
3274,C0085084,0,2.6197362
341,C0085084,0,1.9414096
79184,C3151857,1,1.7402296
3274,C3151857,0,2.623212
59,C3279690,1,3.5541887
3274,C3279690,0,2.6186547
1031,C0026764,1,3.4078403
2052,C0026764,1,3.9844942
23492,C0026764,1,1.4981456
694,C0026764,1,0.32180855
23495,C0026764,1,1.8798057
51185,C0026764,1,1.8530269
54986,C0026764,1,0.336228
23532,C0026764,1,4.8834014
4094,C0026764,1,2.4253993
664,C0026764,1,1.9244053
9891,C0026764,1,0.9044981
56157,C0026764,0,0.4699311
116931,C0026764,0,3.2461405
51566,C0026764,0,-0.51228416
54922,C0026764,0,2.5842378
116984,C0026764,0,1.3937261
10382,C0026764,0,1.7381958
22901,C0026764,0,-0.24220094
996,C0026764,0,2.0818617
8666,C0026764,0,1.6993146
91937,C0026764,0,0.7638134
23022,C0026764,0,4.406293
4593,C0026896,1,2.5888476
629,C0026896,1,3.2070682
3274,C0026896,0,2.915405
341,C0026896,0,2.16789
3718,C0392788,1,2.100863
3274,C0392788,0,2.7537527
9611,C0496956,1,2.6889045
2248,C0496956,1,2.0292332
83990,C0496956,1,2.278913
57492,C0496956,1,2.8586702
6926,C0496956,1,1.9247403
3169,C0496956,1,3.343504
6602,C0496956,1,2.0450525
6416,C0496956,1,1.8403542
5170,C0496956,1,3.16887
55193,C0496956,1,3.659004
9175,C0496956,1,0.058100313
2249,C0496956,1,1.7227672
8821,C0496956,1,2.9196618
8924,C0496956,1,2.090246
1610,C0496956,0,1.8079544
128821,C0496956,0,0.5638737
266812,C0496956,0,0.1831943
130617,C0496956,0,0.5289247
9912,C0496956,0,0.46037117
168002,C0496956,0,0.2829989
1147,C0496956,0,2.5699263
26230,C0496956,0,2.5910916
2039,C0496956,0,0.9180988
55530,C0496956,0,-0.3466341
285676,C0496956,0,0.020847268
51422,C0496956,0,2.422014
345778,C0496956,0,-0.59266967
112840,C0496956,0,1.7304367
59,C0027719,1,3.621631
28996,C0027719,1,1.904982
80216,C0027719,1,1.5711253
3274,C0027719,0,2.7048366
341,C0027719,0,2.0389624
7711,C0027719,0,-0.7050802
5420,C3501848,1,2.2402985
4868,C3501848,1,2.91572
3274,C3501848,0,2.7558622
341,C3501848,0,2.0439262
1201,C0027877,1,3.7813914
54982,C0027877,1,3.4769118
2055,C0027877,1,3.6218605
22901,C0027877,1,-0.21915641
5538,C0027877,1,3.3093033
256471,C0027877,1,3.2868078
1203,C0027877,1,3.384401
1200,C0027877,1,3.9373758
23400,C0027877,1,3.4715917
154881,C0027877,1,2.059666
26053,C0027877,0,2.9142683
81704,C0027877,0,1.6365547
22895,C0027877,0,0.06304752
84033,C0027877,0,2.393585
54930,C0027877,0,1.4850167
416,C0027877,0,-0.6885604
5339,C0027877,0,1.9307278
1138,C0027877,0,1.6084452
125111,C0027877,0,1.4566286
66002,C0027877,0,0.607233
4507,C0027960,1,1.2969851
3274,C0027960,0,2.629164
3778,C0751523,1,2.6610014
1237,C0751523,1,2.5745695
57468,C0751523,1,2.4015892
6547,C0751523,1,0.40508503
9451,C0751523,1,2.9177928
2891,C0751523,1,1.853056
4916,C0751523,1,2.973633
488,C0751523,1,2.469169
2911,C0751523,1,2.469906
4908,C0751523,1,3.1269217
5610,C0751523,1,2.4332914
10803,C0751523,1,2.5834439
8645,C0751523,1,2.5667803
6334,C0751523,1,3.1871574
1965,C0751523,1,1.8089412
3920,C0751523,1,1.5751445
6751,C0751523,1,2.6385548
2826,C0751523,1,2.632685
6640,C0751523,1,2.5516105
6753,C0751523,1,2.6657364
288,C0751523,1,2.843705
8566,C0751523,1,2.6881588
1232,C0751523,1,2.5619972
4208,C0751523,1,1.9098378
6546,C0751523,1,1.7603049
6755,C0751523,1,2.64835
1000,C0751523,1,2.1370087
2915,C0751523,1,2.4567995
2596,C0751523,1,2.6725132
6752,C0751523,1,2.6480744
55163,C0751523,1,1.147468
131920,C0751523,0,-0.8327497
51742,C0751523,0,-0.56997657
83541,C0751523,0,-0.41034707
4050,C0751523,0,2.3435369
6558,C0751523,0,1.869464
7466,C0751523,0,2.293365
2134,C0751523,0,0.9446651
339766,C0751523,0,-0.63830525
54662,C0751523,0,0.32599473
1760,C0751523,0,1.5740286
8542,C0751523,0,2.181083
57181,C0751523,0,3.158942
23767,C0751523,0,0.49216104
149951,C0751523,0,1.7715372
10962,C0751523,0,-0.07053997
2968,C0751523,0,1.8076612
8531,C0751523,0,0.88097674
83692,C0751523,0,-0.897827
23223,C0751523,0,1.1357286
256471,C0751523,0,3.3855855
144321,C0751523,0,-0.052023787
84306,C0751523,0,-0.2950477
1112,C0751523,0,0.24035712
3397,C0751523,0,0.5609024
2774,C0751523,0,1.1169318
79155,C0751523,0,1.0525725
22924,C0751523,0,-0.030150976
84455,C0751523,0,0.2722953
55105,C0751523,0,0.47861648
7403,C0751523,0,1.9972825
9814,C0751523,0,1.5853944
11330,C0149521,1,1.2021997
1056,C0149521,1,2.163826
5644,C0149521,1,3.8179412
1357,C0149521,1,0.053201858
2040,C0149521,0,2.3656657
9122,C0149521,0,0.8716685
10568,C0149521,0,1.9074947
155,C0149521,0,2.708286
1075,C0030360,1,2.954538
6343,C0030360,0,2.750573
3778,C0270823,1,2.6459243
1237,C0270823,1,2.564831
57468,C0270823,1,2.3765416
6547,C0270823,1,0.40683538
9451,C0270823,1,2.9082098
2891,C0270823,1,1.8449332
4916,C0270823,1,2.9412377
488,C0270823,1,2.4378154
2911,C0270823,1,2.4577036
4908,C0270823,1,3.1008987
5610,C0270823,1,2.421644
10803,C0270823,1,2.5731156
8645,C0270823,1,2.5562465
6334,C0270823,1,3.1721747
1965,C0270823,1,1.7945963
3920,C0270823,1,1.5688628
6751,C0270823,1,2.626933
2826,C0270823,1,2.6215937
6640,C0270823,1,2.5427334
6753,C0270823,1,2.6526632
288,C0270823,1,2.8245726
8566,C0270823,1,2.6814027
1232,C0270823,1,2.551838
4208,C0270823,1,1.8800128
6546,C0270823,1,1.7366107
6755,C0270823,1,2.6362848
1000,C0270823,1,2.1131876
2915,C0270823,1,2.4454682
2596,C0270823,1,2.6393194
6752,C0270823,1,2.6364949
55163,C0270823,1,1.1650118
131920,C0270823,0,-0.80955243
51742,C0270823,0,-0.55257016
83541,C0270823,0,-0.3820596
4050,C0270823,0,2.3275042
6558,C0270823,0,1.854618
7466,C0270823,0,2.2724228
2134,C0270823,0,0.9640399
339766,C0270823,0,-0.6095466
54662,C0270823,0,0.35027617
1760,C0270823,0,1.5490327
8542,C0270823,0,2.1595259
57181,C0270823,0,3.1503587
23767,C0270823,0,0.49904588
149951,C0270823,0,1.7663884
10962,C0270823,0,-0.040974278
2968,C0270823,0,1.786113
8531,C0270823,0,0.9098976
83692,C0270823,0,-0.88220096
23223,C0270823,0,1.1379958
256471,C0270823,0,3.3790207
144321,C0270823,0,-0.019920675
84306,C0270823,0,-0.27361727
1112,C0270823,0,0.2609601
3397,C0270823,0,0.5689116
2774,C0270823,0,1.0986737
79155,C0270823,0,1.0706855
22924,C0270823,0,-0.027167933
84455,C0270823,0,0.30214396
55105,C0270823,0,0.5003342
7403,C0270823,0,1.9718761
9814,C0270823,0,1.5714803
5053,C0085547,1,2.5340362
3274,C0085547,0,2.7441506
23095,C1257877,1,2.4187183
55654,C1257877,1,3.563575
4129,C1257877,1,3.853902
4149,C1257877,1,2.3910937
1644,C1257877,1,3.2051046
1621,C1257877,1,3.5125673
1543,C1257877,0,3.5759456
63978,C1257877,0,1.1917607
4991,C1257877,0,-0.27030092
10951,C1257877,0,-0.75449353
26135,C1257877,0,1.9324422
343099,C1257877,0,-1.6554688
7021,C0152427,1,2.4565115
219844,C0152427,1,1.6464472
9786,C0152427,1,2.1990385
5296,C0152427,1,2.5086932
583,C0152427,1,1.6367581
585,C0152427,1,1.4613596
257,C0152427,1,-0.07965043
123016,C0152427,1,1.5227778
27241,C0152427,1,1.3818297
129880,C0152427,1,1.5952739
2255,C0152427,1,2.2500415
727857,C0152427,1,0.51278865
56623,C0152427,1,1.5902764
25852,C0152427,1,3.3422654
6926,C0152427,1,2.0367782
341640,C0152427,1,1.8430306
80144,C0152427,1,2.0490654
80184,C0152427,1,2.1604166
64093,C0152427,1,1.6275568
5147,C0152427,1,2.5572772
11127,C0152427,1,2.1115463
51715,C0152427,1,0.36258578
11020,C0152427,1,2.0341675
5307,C0152427,1,3.7555444
255758,C0152427,1,1.6861854
51626,C0152427,1,1.6718242
79809,C0152427,1,2.2648568
26160,C0152427,1,2.0770636
26146,C0152427,1,1.9537404
9742,C0152427,1,2.0804746
55112,C0152427,1,1.6561795
51098,C0152427,1,2.0241115
10908,C0152427,1,3.8701575
57560,C0152427,1,2.0702782
8100,C0152427,1,2.160565
112752,C0152427,1,1.9112265
79659,C0152427,1,1.7906106
153241,C0152427,1,2.0840118
7700,C0152427,1,0.551564
8200,C0152427,1,2.688232
51360,C0152427,1,2.8405445
89910,C0152427,1,2.157723
6309,C0152427,1,1.1257346
64327,C0152427,1,4.0036526
8195,C0152427,1,1.2258303
166379,C0152427,1,1.4661188
55212,C0152427,1,1.5837616
83479,C0152427,1,1.3378823
84100,C0152427,1,2.1185591
54585,C0152427,1,1.7115548
582,C0152427,1,1.6842421
10653,C0152427,1,1.9821129
4750,C0152427,1,3.0032725
64840,C0152427,1,2.6793258
22954,C0152427,1,2.1257584
50945,C0152427,1,2.314527
1063,C0152427,1,2.0365758
95681,C0152427,1,1.6812406
10000,C0152427,1,3.2459235
80776,C0152427,1,1.9495801
54903,C0152427,1,1.9131343
27077,C0152427,1,1.8957365
145282,C0152427,1,-0.41407722
8239,C0152427,1,2.0784895
79583,C0152427,1,2.6524384
8481,C0152427,1,1.7453371
57545,C0152427,1,1.8988506
27031,C0152427,1,2.182701
51259,C0152427,1,1.893132
26005,C0152427,1,1.7877438
7476,C0152427,1,2.6435194
23322,C0152427,1,1.953266
26123,C0152427,1,1.8491515
91147,C0152427,1,1.8847148
3209,C0152427,1,2.8393815
79867,C0152427,1,1.9009475
54806,C0152427,1,1.7981395
7840,C0152427,1,1.6834878
79848,C0152427,1,1.9056804
3190,C0152427,1,1.8592899
79738,C0152427,1,1.4431546
2121,C0152427,1,3.6791286
22897,C0152427,1,1.7798485
374654,C0152427,1,2.4432874
1954,C0152427,1,1.8342692
132884,C0152427,1,3.4371445
4038,C0152427,1,3.4100235
10225,C0152427,1,1.2538096
65062,C0152427,1,2.5234568
51524,C0152427,1,2.526459
150468,C0152427,1,2.0609548
8241,C0152427,1,1.2841151
23426,C0152427,1,1.6161582
6910,C0152427,1,3.7290623
6299,C0152427,1,1.8648112
53373,C0152427,0,4.3731484
969,C0152427,0,1.6592566
3605,C0152427,0,1.547772
712,C0152427,0,2.5918424
5476,C0152427,0,2.8410053
7466,C0152427,0,2.2911577
23522,C0152427,0,1.6561564
5053,C0152427,0,2.5244324
7056,C0152427,0,0.28574556
4790,C0152427,0,2.5338542
55608,C0152427,0,-0.4698953
126070,C0152427,0,-0.4543064
219873,C0152427,0,0.18256943
5027,C0152427,0,2.2040048
23774,C0152427,0,0.47292247
79159,C0152427,0,1.4135159
8780,C0152427,0,1.5836952
137797,C0152427,0,2.4934886
53827,C0152427,0,-0.40569866
10631,C0152427,0,1.7203066
1497,C0152427,0,2.1332672
10566,C0152427,0,-0.8637205
255252,C0152427,0,0.43072432
128710,C0152427,0,0.36352298
81704,C0152427,0,1.579013
88745,C0152427,0,1.4694723
25874,C0152427,0,0.8845582
80267,C0152427,0,-0.36867204
2921,C0152427,0,2.572084
25833,C0152427,0,-0.24372277
4064,C0152427,0,0.95412034
27319,C0152427,0,1.9345356
112849,C0152427,0,-0.40872762
56983,C0152427,0,1.7411216
388730,C0152427,0,1.0337545
9489,C0152427,0,-0.9640438
10847,C0152427,0,4.117898
11215,C0152427,0,0.53884983
90161,C0152427,0,0.6259285
164684,C0152427,0,0.5054707
128414,C0152427,0,-0.15489282
57597,C0152427,0,-0.30002576
27033,C0152427,0,0.10917983
6360,C0152427,0,2.6129177
10486,C0152427,0,1.3437237
219578,C0152427,0,-0.7076739
1755,C0152427,0,0.8316022
56154,C0152427,0,1.6900479
8013,C0152427,0,1.4097419
9343,C0152427,0,1.6365185
9104,C0152427,0,2.5844972
79877,C0152427,0,-0.28488284
1442,C0152427,0,2.721624
5961,C0152427,0,2.0799353
81578,C0152427,0,2.3876326
1486,C0152427,0,0.50787365
6908,C0152427,0,0.935487
9170,C0152427,0,2.5721123
79817,C0152427,0,-0.67677224
221749,C0152427,0,-0.7632038
7005,C0152427,0,2.2380252
3547,C0152427,0,2.6198888
4771,C0152427,0,1.1198123
9290,C0152427,0,2.6063926
10457,C0152427,0,2.2889268
6480,C0152427,0,0.16827622
79993,C0152427,0,-0.22744253
283298,C0152427,0,-0.5542815
128821,C0152427,0,0.5283058
84747,C0152427,0,0.093622886
389677,C0152427,0,0.10228124
84108,C0152427,0,1.4856094
54958,C0152427,0,-1.1113563
957,C0152427,0,2.383102
4723,C0152427,0,1.6784811
284194,C0152427,0,-0.3119892
28992,C0152427,0,0.64697456
201229,C0152427,0,1.545679
22995,C0152427,0,1.7441645
112483,C0152427,0,-0.18728608
613212,C0152427,0,1.0175804
6633,C0152427,0,1.7179049
64682,C0152427,0,2.172062
41,C0152427,0,3.9145622
55773,C0152427,0,1.755148
79184,C0152427,0,1.8056827
8663,C0152427,0,1.6983668
27067,C0152427,0,0.6449664
7138,C0152427,0,2.7701995
144321,C0152427,0,0.015409955
55734,C0152427,0,-0.292923
2686,C0152427,0,1.5884769
1361,C0152427,0,1.2801567
219982,C0152427,0,0.19192135
6872,C0152427,0,1.895013
6335,C0032768,1,3.1319547
6334,C0032768,1,2.9989789
3274,C0032768,0,2.6742554
341,C0032768,0,2.0073483
6688,C1961099,1,2.8143923
5771,C1961099,1,2.8278084
84295,C1961099,1,3.890499
6297,C1961099,1,2.6852548
8115,C1961099,1,1.0173488
6134,C1961099,1,1.9868032
678,C1961099,1,0.6938936
1654,C1961099,1,2.1290054
64919,C1961099,1,1.9487259
4849,C1961099,1,0.7845824
6886,C1961099,1,1.8657893
4005,C1961099,1,3.0335689
896,C1961099,1,2.0079184
8301,C1961099,1,2.7850199
7704,C1961099,1,2.0222986
3187,C1961099,1,1.9261999
6491,C1961099,1,1.3782507
10664,C1961099,1,2.1054947
6125,C1961099,1,1.7843002
1785,C1961099,1,2.6301384
345930,C1961099,1,-0.43364668
30012,C1961099,1,2.6431525
3195,C1961099,1,2.8085146
8028,C1961099,1,4.715088
8021,C1961099,1,2.0718064
