GeneID,diseaseID,label,score
9706,C0278883,1,0.0662110443982581
3000,C0278883,1,0.1809764043866236
6416,C0278883,1,0.1195042269246141
658,C0278883,1,0.1931427445893289
65266,C0278883,1,0.186974249771616
4293,C0278883,1,0.0636730823360872
84630,C0278883,1,0.1731238312275728
9149,C0278883,1,0.2494268571913815
202374,C0278883,1,0.1029612462648408
4919,C0278883,1,0.0988463884592236
2534,C0278883,1,0.0809251879738346
6792,C0278883,1,0.0503377276048587
8536,C0278883,1,0.0707701497595799
9943,C0278883,1,0.2057289002558837
2046,C0278883,1,0.0430364967316956
2045,C0278883,1,0.1025472017154538
2043,C0278883,1,0.1517931048495336
11329,C0278883,1,0.0649553234423237
5585,C0278883,1,0.1457103014480706
7204,C0278883,1,0.1779105304345277
2050,C0278883,1,0.0654824260274387
23178,C0278883,1,0.147110800252189
55437,C0278883,1,0.0344782691670587
84446,C0278883,1,0.1128687439591933
150094,C0278883,1,0.0389499463844204
11184,C0278883,1,-0.0079540143413602
6872,C0278883,1,0.140416522878144
2984,C0278883,1,0.1676008693100656
22983,C0278883,1,0.2093175168868672
57538,C0278883,1,0.1816902902418476
79834,C0278883,1,0.2380070742407097
6196,C0278883,1,0.2060759625241014
9175,C0278883,1,0.0460239091087319
4294,C0278883,1,0.0093402030501447
131890,C0278883,1,0.1671971379182939
5584,C0278883,1,0.0571361778531849
3702,C0278883,1,0.206203035286308
5587,C0278883,1,0.049334414362164
57410,C0278883,1,0.1257144332399463
115701,C0278883,1,0.1012611313721667
389840,C0278883,1,0.1186200807733108
9475,C0278883,1,0.1908365835259668
473,C0278883,0,0.1458874543953929
55697,C0278883,0,0.2410375308180715
51246,C0278883,0,0.0982915260938851
5476,C0278883,0,0.173427616973301
8741,C0278883,0,0.1219496241347704
7036,C0278883,0,0.0998204272257686
81894,C0278883,0,0.1254880867873178
105,C0278883,0,0.1617363396882696
51780,C0278883,0,0.0963708453695199
6294,C0278883,0,0.0367953144732488
5553,C0278883,0,0.0801445399019979
25879,C0278883,0,0.1716949419787332
23151,C0278883,0,0.0988577936360237
10360,C0278883,0,0.1201067483097729
90639,C0278883,0,0.1884659480716485
8092,C0278883,0,0.2474507343963246
9451,C0278883,0,0.0194713485392439
4975,C0278883,0,0.0399695011938392
4665,C0278883,0,0.2249631420556296
57573,C0278883,0,0.1802822351284627
5332,C0278883,0,0.1323571089767598
375775,C0278883,0,0.1467813191425695
9134,C0278883,0,0.1457078005756265
155,C0278883,0,0.2172212936601009
1805,C0278883,0,0.1129547167514813
645432,C0278883,0,0.2074225874684981
3973,C0278883,0,0.1551679938331996
23360,C0278883,0,0.1554972352457395
10623,C0278883,0,0.1283800687984755
55687,C0278883,0,0.2764564010343782
29924,C0278883,0,0.0914140838546681
51274,C0278883,0,0.141589894384496
342527,C0278883,0,0.0953159292999742
11100,C0278883,0,0.0901146362436813
66002,C0278883,0,0.1397325743260228
9306,C0278883,0,0.1403490539732412
57705,C0278883,0,0.0993671800668415
160518,C0278883,0,0.0915957269009171
339448,C0278883,0,0.1345279975355566
9037,C0278883,0,0.1531846654331549
9448,C0278883,0,0.1313565069773447
201191,C0278883,0,0.1969160829030809
54851,C0278883,0,0.1093997537742788
1043,C0278883,0,0.1730028540135374
2562,C0238111,1,0.2032441632401539
23316,C0238111,1,0.0940202542829629
5602,C0238111,1,0.0432013122035478
1759,C0238111,1,0.1131887733550609
7434,C0238111,0,0.2596539803064595
9356,C0238111,0,0.1936168691763106
57826,C0238111,0,0.1084506444172131
9122,C0238111,0,0.0468384146132253
51095,C4015172,1,0.2098263205704606
3274,C4015172,0,0.0794133090888504
10457,C4554601,1,0.1133571371021123
3274,C4554601,0,0.0564303359801155
89765,C3809634,1,0.1390834422732411
3274,C3809634,0,0.1689374286932223
6716,C0268297,1,0.1513276463904926
3274,C0268297,0,0.1316431260522289
712,C3280742,1,0.1787574258320489
1773,C3280742,1,0.1947680765402606
720,C3280742,1,0.1647480031982761
6343,C3280742,0,0.1570632014536388
3250,C3280742,0,0.1314396787974083
7711,C3280742,0,0.1700404938877708
10320,C0751606,1,0.2007976302252695
3274,C0751606,0,0.0863040073676802
1670,C0206677,1,0.2382933903653353
3274,C0206677,0,0.1562813585503382
1889,C3661523,1,-0.0499122303692506
10512,C3661523,1,0.1369003073987423
1908,C3661523,1,0.1380249403046952
223117,C3661523,1,0.2486903958600256
3274,C3661523,0,0.0902866107985739
9356,C3661523,0,0.1419406797834961
2548,C3661523,0,0.2007425333831657
9122,C3661523,0,-0.033046035649642
8622,C0750951,1,0.2769475018517067
6575,C0750951,1,0.2508471223119383
80704,C0750951,1,0.2468835321037534
10367,C0750951,1,0.1844030968751717
1814,C0750951,1,0.1747813334027481
6343,C0750951,0,0.1324239039738938
220963,C0750951,0,0.108589512236578
2548,C0750951,0,0.3014827287800866
113655,C0750951,0,0.0781987258467489
23491,C0750951,0,0.1111912524764436
10908,C0543858,1,0.3119367305001522
10935,C0543858,1,0.2480747746706947
3274,C0543858,0,0.1307034620825475
341,C0543858,0,0.1936743762550303
7374,C0272236,1,0.1660408608614547
3274,C0272236,0,0.1652620939498617
10857,C0025322,1,0.1393890096189489
658,C0025322,1,0.1737152373312793
4303,C0025322,1,0.0586651819826835
117154,C0025322,1,0.0528013632574432
6343,C0025322,0,0.1517427724156601
9356,C0025322,0,0.1442101830231278
2548,C0025322,0,0.2332659107339303
9122,C0025322,0,0.0139508290660657
3778,C0029453,1,0.194735283662555
1593,C0029453,1,0.136191628641487
8884,C0029453,1,0.2005522747045615
1717,C0029453,1,0.2335172273961186
162466,C0029453,1,0.1841870090959124
249,C0029453,1,0.1696530428628372
80169,C0029453,1,0.2131024084462062
29123,C0029453,1,0.118107271618656
6574,C0029453,1,0.0165534151998153
120227,C0029453,1,0.1527169735148173
140733,C0029453,0,0.2437135458240065
4738,C0029453,0,0.1026824162669663
95681,C0029453,0,0.0793058471834126
1628,C0029453,0,0.1451860644361578
81704,C0029453,0,0.278958252727423
23022,C0029453,0,0.1587810774921405
6511,C0029453,0,0.1402996525496437
84144,C0029453,0,0.0944519753783762
79642,C0029453,0,0.1695704427674365
8666,C0029453,0,0.1879469534523792
1441,C1292772,1,0.2301757154911189
26040,C1292772,1,0.1836041274651804
55500,C1292772,1,0.2225018872183264
3274,C1292772,0,0.0897216094764381
341,C1292772,0,0.1874603323029972
148213,C1292772,0,0.3014924197898893
1294,C2673611,1,0.180604767506353
6343,C2673611,0,0.094004423152029
92211,C3150912,1,0.0920726028703933
3274,C3150912,0,0.1026109261224305
6712,C3809327,1,0.0550729414856204
6343,C3809327,0,0.1028591017274151
79143,C4310673,1,0.1952960385973648
3274,C4310673,0,0.1661579372050604
65217,C1836027,1,0.2321238344081679
6343,C1836027,0,0.1773068170205426
3133,C0030437,1,0.2217227680270099
3274,C0030437,0,0.1675347418065207
57688,C0085077,1,0.1932380112535809
3274,C0085077,0,0.203737556733327
84282,C3280095,1,0.1985470086886646
3274,C3280095,0,0.0874499986310051
22897,C3541853,1,0.2038526262435125
3274,C3541853,0,0.1407349472896121
80169,C0267211,1,0.2165365985766267
3274,C0267211,0,0.1416515146968065
3816,C1565662,1,0.2032047703250656
624,C1565662,1,0.1741341010663625
6556,C1565662,1,0.252375704953129
81693,C1565662,1,0.2235847618199626
7033,C1565662,1,0.2646636261656083
4878,C1565662,1,0.1538610674442719
100506658,C1565662,1,0.1776359018350555
51330,C1565662,1,0.2026737865739885
2621,C1565662,1,0.1658433091833977
3048,C1565662,1,0.2362453414758231
197,C1565662,1,0.2038464707623994
1839,C1565662,1,0.1149128756757416
2671,C1565662,1,0.2732510086511126
10457,C1565662,1,0.1683702734113096
2053,C1565662,1,0.1653921439158842
11167,C1565662,1,0.2916370879455953
116085,C1565662,1,0.224798127740841
1559,C1565662,1,0.2650156537782928
5004,C1565662,1,0.1828359972789559
50604,C1565662,1,0.255293760041844
7018,C1565662,1,0.151759602756005
259,C1565662,1,0.1867735120270423
3484,C1565662,1,0.1599988637836365
2,C1565662,1,0.1435611022124029
54600,C1565662,1,0.1442521118020064
10411,C1565662,1,0.2116276447938713
3074,C1565662,1,0.2514492320418476
3263,C1565662,1,0.1654919335092533
2938,C1565662,1,0.2107358259521515
4643,C1565662,0,0.1006156847817579
126272,C1565662,0,0.115510148421003
86,C1565662,0,0.1061877280692657
81577,C1565662,0,0.1373522636794455
54832,C1565662,0,0.1258487795822915
10962,C1565662,0,0.171853177555933
821,C1565662,0,0.0797035155864042
678,C1565662,0,0.0539065822050126
2243,C1565662,0,0.1042194012927606
26354,C1565662,0,0.157580661520067
2264,C1565662,0,0.0619150339611004
3257,C1565662,0,0.1873503856781303
27065,C1565662,0,0.1128056875055394
8835,C1565662,0,0.0946315321401441
79441,C1565662,0,0.1480913632515458
339766,C1565662,0,0.3704694182233914
7520,C1565662,0,0.1177765854622323
85366,C1565662,0,0.2170080235723396
292,C1565662,0,0.0620136626325141
23400,C1565662,0,0.2000234536982404
4861,C1565662,0,0.2409909189342976
9325,C1565662,0,0.2114072082367866
26065,C1565662,0,0.1268303609524301
140901,C1565662,0,0.0975538687549415
51513,C1565662,0,0.1155240918408624
22934,C1565662,0,0.2270684908319631
9455,C1565662,0,0.237626763614861
4794,C1565662,0,0.1332016374485767
6872,C1565662,0,0.1762859763037564
10117,C2673923,1,0.17722521444099
6343,C2673923,0,0.1085932230894774
165,C4693870,1,0.0618593793072914
3274,C4693870,0,0.1841294339798615
57582,C0393688,1,0.3085017165262718
57282,C0393688,1,0.192503203154606
1141,C0393688,1,0.1718675404301774
3274,C0393688,0,0.1288854913445656
341,C0393688,0,0.1639456789525483
147657,C0393688,0,0.2175501392629502
1144,C4225370,1,0.1538417980580003
3274,C4225370,0,0.1449810641281917
8291,C1847532,1,0.1996081352072732
3274,C1847532,0,0.1745013900863726
253827,C2239351,1,0.1788297803586646
3274,C2239351,0,0.1638610316575137
10518,C3553944,1,0.2231973435441807
6343,C3553944,0,0.1503468049663914
3778,C0038220,1,0.184619449621274
1237,C0038220,1,0.1880852223410676
57468,C0038220,1,0.1383401589738866
6547,C0038220,1,0.1197388892093887
9451,C0038220,1,0.1293415296504398
2891,C0038220,1,0.1377033045580484
4916,C0038220,1,0.1393842161433651
488,C0038220,1,0.1928963351308686
2911,C0038220,1,0.1552013500205864
4908,C0038220,1,0.2664442024171716
5610,C0038220,1,0.1892612783563192
10803,C0038220,1,0.259256095683258
8645,C0038220,1,0.1766703430175508
6334,C0038220,1,0.1283949979857398
1965,C0038220,1,0.2008580387417703
50484,C0038220,1,0.1814227163256582
3920,C0038220,1,0.1613107947843655
348980,C0038220,1,0.124814772791288
6751,C0038220,1,0.2016591616322889
2826,C0038220,1,0.1783135152605208
6640,C0038220,1,0.1987939646594577
6753,C0038220,1,0.2023961597997724
288,C0038220,1,0.2024757768501884
8566,C0038220,1,0.0916838485504742
1232,C0038220,1,0.2246288501930715
4208,C0038220,1,0.1139373748817744
6546,C0038220,1,0.1202600261506138
6755,C0038220,1,0.1903577298897132
1000,C0038220,1,0.0725536574371541
2915,C0038220,1,0.2113720682289511
2596,C0038220,1,0.1131012023946822
6752,C0038220,1,0.1554827087425212
55163,C0038220,1,0.1635706148152798
8531,C0038220,0,0.1006225964232116
146542,C0038220,0,0.2056056512365032
51742,C0038220,0,0.1108920148884349
5635,C0038220,0,0.1310499593773172
57156,C0038220,0,0.1876396373445705
10962,C0038220,0,0.1447568157683534
6558,C0038220,0,0.0792700204289661
167127,C0038220,0,0.2019219818779698
7466,C0038220,0,0.1635453238339794
23223,C0038220,0,0.1223912143056975
23767,C0038220,0,0.1551332587110821
120892,C0038220,0,0.1465476509891586
152586,C0038220,0,0.2126006331910609
149951,C0038220,0,0.1225659327302802
9814,C0038220,0,0.1194379982850655
339766,C0038220,0,0.3542080974024461
2968,C0038220,0,0.0695277373566508
55573,C0038220,0,0.135231708416274
162979,C0038220,0,0.1000103141177702
2055,C0038220,0,0.1434773170650147
3642,C0038220,0,0.137595102741244
4501,C0038220,0,0.1572765344414037
3592,C0038220,0,0.086100098076039
28970,C0038220,0,0.1368916477010317
153443,C0038220,0,0.2089660190507002
2774,C0038220,0,0.2599722588132569
114788,C0038220,0,0.1425772936371355
4050,C0038220,0,0.2035924638855973
1959,C0038220,0,0.1431926375185621
90826,C0038220,0,0.0695846500007774
8542,C0038220,0,0.0813006774518314
2963,C0038220,0,0.070452627684368
55666,C0038220,0,0.1208793094502038
51151,C1847836,1,0.081366568423656
3274,C1847836,0,0.097682070586957
51267,C0004030,1,0.0866112354897696
64581,C0004030,1,0.2579373854186886
3274,C0004030,0,0.1491432085032193
341,C0004030,0,0.1761076251155072
51244,C4225196,1,0.1059951538566388
3274,C4225196,0,0.0871435246404563
5981,C4255193,1,0.1095694177268746
6343,C4255193,0,0.1589984044919589
10194,C0495499,1,0.2192772722067076
3274,C0495499,0,0.1607068099930736
286204,C4015555,1,0.217500823574696
3274,C4015555,0,0.115952454203295
55644,C4540266,1,0.1787188308141555
3274,C4540266,0,0.1223301090535903
56978,C4225258,1,0.2609471475924174
3274,C4225258,0,0.200372967767462
23592,C3149695,1,0.1246225373924259
3274,C3149695,0,0.1016804772879224
3284,C2931782,1,0.1564728522715264
3274,C2931782,0,0.1248317181639012
6446,C0271685,1,0.2452710961941354
4908,C0271685,1,0.2992863069662315
1129,C0271685,1,0.2057096137661887
2915,C0271685,1,0.2001335169275177
6343,C0271685,0,0.1246109718492071
10568,C0271685,0,0.1809628652536446
57826,C0271685,0,0.0942429984594951
9122,C0271685,0,0.0388850583041179
2109,C1856401,1,0.1327297074270433
2108,C1856401,1,0.1517378504016679
2110,C1856401,1,0.1644702118796147
6343,C1856401,0,0.0858231242527153
4018,C1856401,0,0.0860020592433972
83744,C1856401,0,0.1408990146973475
727,C0024138,1,0.2178294205378319
64061,C0024138,1,0.224785908230624
717,C0024138,1,0.2651508166039927
1380,C0024138,1,0.2166439262082528
6343,C0024138,0,0.133715301734466
10568,C0024138,0,0.1752691566602222
2548,C0024138,0,0.2108010062964478
9122,C0024138,0,0.0198642900565411
148103,C4311048,1,0.2342613323875526
3274,C4311048,0,0.0716438140239196
51524,C3280906,1,0.215501754869111
3274,C3280906,0,0.1176831399736818
84947,C4040739,1,0.3831697914422461
3274,C4040739,0,0.1024494052023735
5745,C0035579,1,0.1818248044583606
1594,C0035579,1,0.2504731993672201
6343,C0035579,0,0.1353090850723942
3250,C0035579,0,0.136296449993431
4976,C0221061,1,0.1629779795230796
3274,C0221061,0,0.1213206044142373
1482,C3887892,1,0.1226049470040652
140628,C3887892,1,0.0638975408164976
4091,C3887892,1,0.1542229673943065
3274,C3887892,0,0.0951478826867765
3250,C3887892,0,0.1264508125642612
83744,C3887892,0,0.2577677521640603
6891,C1868476,1,0.1774298059862941
3274,C1868476,0,0.1377317997615443
1832,C1843896,1,0.22470765798361
3274,C1843896,0,0.1436085924439823
84665,C4479186,1,0.2728069353994748
3274,C4479186,0,0.1302411494475761
10747,C3151085,1,0.3009909779525302
3274,C3151085,0,0.0570049294211635
2266,C2584774,1,0.0999788902272349
2243,C2584774,1,0.1032069098606694
8647,C2584774,1,0.1777487892528815
2244,C2584774,1,0.1308155779261279
7434,C2584774,0,0.2550102846292097
10568,C2584774,0,0.1340605366689683
57826,C2584774,0,0.116921053429303
9122,C2584774,0,0.0368723711121316
81704,C1968689,1,0.1553035710299039
3274,C1968689,0,0.1150878587351845
3350,C0024517,1,0.1612007288941862
6281,C0024517,1,0.0927298433440394
7166,C0024517,1,0.1221601736490213
3305,C0024517,1,0.1509918736475196
7434,C0024517,0,0.2159783916483713
10568,C0024517,0,0.0331191087734249
57826,C0024517,0,0.0841988885409554
9122,C0024517,0,0.0003365005992033
388551,C3281297,1,0.2678084327131199
3274,C3281297,0,0.1011015122194039
8111,C4310665,1,0.1550123195714541
3274,C4310665,0,0.1256616692001037
721,C3280641,1,0.2907065161643161
3274,C3280641,0,0.1096642665754763
85440,C4014492,1,0.181385075615622
3274,C4014492,0,0.1067128659249425
374462,C3150654,1,0.3160557194733095
3274,C3150654,0,0.065574278438344
78989,C4303860,1,0.431618807678881
10584,C4303860,1,0.260779661676392
5648,C4303860,1,0.4151084138406301
3274,C4303860,0,0.1941174435030893
341,C4303860,0,0.246766541914558
148213,C4303860,0,0.175692971451051
644096,C0600359,1,0.3078109599319011
3274,C0600359,0,0.0347544058599672
84188,C4015344,1,0.1833250205962205
3274,C4015344,0,0.0857449517581516
10459,C0023465,1,0.0435443948392808
641,C0023465,1,0.0996952773224544
83990,C0023465,1,-0.0194422216561573
2189,C0023465,1,0.0865548259592967
84464,C0023465,1,-0.0006178901839445
2175,C0023465,1,0.1003545228409748
2176,C0023465,1,0.1322266538252894
2188,C0023465,1,0.073150086058441
29089,C0023465,1,0.1101506494520861
51119,C0023465,1,0.175786655655254
55120,C0023465,1,0.1089525091201309
57697,C0023465,1,0.0620492296625812
80169,C0023465,1,0.1044684237727581
55215,C0023465,1,0.0892916765939881
2178,C0023465,1,0.0785449226843534
5889,C0023465,1,-0.0462208506660682
7516,C0023465,1,-0.0050731605446629
9479,C0023465,0,0.0229919397648638
795,C0023465,0,0.022794358456855
364,C0023465,0,0.1252495311074992
199857,C0023465,0,0.2274029310130356
55135,C0023465,0,0.1529209082278186
389362,C0023465,0,0.1624014387872895
6400,C0023465,0,0.0374760167073775
729262,C0023465,0,0.0177369177844549
3300,C0023465,0,0.1832107478988096
54360,C0023465,0,0.0836918922658087
84245,C0023465,0,0.0269609812108702
6812,C0023465,0,0.0831129045981881
608,C0023465,0,0.0178099549877705
54454,C0023465,0,0.0710071188054691
256329,C0023465,0,0.3079254676576661
10608,C0023465,0,0.2543969135365108
390191,C0023465,0,0.0260577055584944
653361,C0007766,1,0.2320982434978643
3274,C0007766,0,0.1452158959545276
286204,C1857423,1,0.1831109651242566
3274,C1857423,0,0.197572000598363
1495,C1837029,1,0.0627384319810328
5961,C1837029,1,0.2666054999558179
7867,C1837029,1,0.1682277935309017
3274,C1837029,0,0.1376403373033244
3250,C1837029,0,0.0693312730651446
83744,C1837029,0,0.1673308626401465
8654,C0242350,1,0.0698387329159625
116443,C0242350,1,0.2270772364225185
6343,C0242350,0,0.2051236012440236
3250,C0242350,0,0.0998313833031975
4508,C4755299,1,0.236031076589383
3274,C4755299,0,0.0835944268780498
4952,C4305529,1,0.2342991975388055
6343,C4305529,0,0.1657778432599819
157657,C3281046,1,0.0868886098389576
3274,C3281046,0,0.1204372043807775
8820,C2930844,1,0.2945140568576092
3274,C2930844,0,0.0808290060847353
57731,C4479603,1,0.0998375827122789
6343,C4479603,0,0.1089119341551478
22954,C1859569,1,0.2051153308739574
3274,C1859569,0,0.095793868906078
4508,C1838916,1,0.2860061900829649
3274,C1838916,0,0.0350563422194037
3703,C3810062,1,0.168838087263565
3274,C3810062,0,0.1234569458965539
3209,C1841679,1,0.1672379184184908
3274,C1841679,0,0.0538280619205239
83544,C3151460,1,0.1460074379668162
3274,C3151460,0,0.111569997128594
9568,C4693550,1,0.1553797094764025
6343,C4693550,0,0.1447460302784595
83861,C4225311,1,0.1131660812572269
3274,C4225311,0,0.1029501419664393
8925,C4310766,1,0.1720089839711214
3274,C4310766,0,0.1539555562330175
23385,C4551962,1,0.1485611964227649
3274,C4551962,0,0.1832384199287577
4625,C3150690,1,0.2538300344878459
3274,C3150690,0,0.0715503611595782
2796,C0020514,1,0.1983229936891133
5618,C0020514,1,0.1423838396730346
3972,C0020514,1,0.2339138446246563
3274,C0020514,0,0.126415354614824
4018,C0020514,0,0.1259482940503699
83744,C0020514,0,0.1449173875380409
27019,C4317124,1,0.1897959521381796
54768,C4317124,1,0.2278956335457348
352909,C4317124,1,0.170771425777817
93233,C4317124,1,0.2047843414296486
92749,C4317124,1,0.1601411175559404
55130,C4317124,1,0.1451950243243314
388389,C4317124,1,0.1855375377178609
89765,C4317124,1,0.0695219324732161
23639,C4317124,1,0.1999186100091669
25981,C4317124,1,0.2130943646971061
1770,C4317124,1,0.2353650038759244
83538,C4317124,1,0.2940627659030517
55036,C4317124,1,0.271589609502866
200373,C4317124,1,0.0804740062362353
246176,C4317124,1,0.0702351358483472
2302,C4317124,1,0.0910723017551097
10309,C4317124,1,0.2087739517023801
374407,C4317124,1,0.3011816136817862
83861,C4317124,1,-0.0148544025903114
2622,C4317124,1,0.2841348838857373
27148,C4317124,1,0.2434459853264269
6103,C4317124,1,0.1974178957472072
115399,C4317124,1,0.2543921490559488
6674,C4317124,1,0.2197756836816014
345643,C4317124,1,0.1285983271615011
8481,C4317124,1,0.2580581436028775
79925,C4317124,1,0.1109571907781392
51364,C4317124,1,0.2505671958307049
85478,C4317124,1,0.1435811063856884
115948,C4317124,1,0.2068616424252727
5880,C4317124,0,0.1331899522561591
126272,C4317124,0,0.1497635944959636
11235,C4317124,0,0.2443654904923135
51341,C4317124,0,0.0709852981691411
64097,C4317124,0,0.2664142652833551
10962,C4317124,0,0.1445797091674489
9368,C4317124,0,0.1285728030435056
678,C4317124,0,0.0292887237760811
51280,C4317124,0,0.0514912222166469
65095,C4317124,0,0.0953996869732958
5460,C4317124,0,0.0331700258526531
11234,C4317124,0,0.2361157224097632
9857,C4317124,0,0.1722191603227767
63893,C4317124,0,0.200971360740157
4926,C4317124,0,0.1356502407770222
339766,C4317124,0,0.3269831491559942
11073,C4317124,0,0.1297241643337607
5828,C4317124,0,0.2660869614837735
400566,C4317124,0,0.0973876600504227
9148,C4317124,0,0.0692672864506795
4861,C4317124,0,0.2715350161661223
9044,C4317124,0,0.0481005303051032
10170,C4317124,0,0.0586114200106055
140901,C4317124,0,0.0726392560872989
51513,C4317124,0,0.0171465554927994
130589,C4317124,0,0.0895950474555951
80036,C4317124,0,0.145716784287861
27258,C4317124,0,0.099534887943857
6881,C4317124,0,0.0035028779005626
79716,C4317124,0,0.0569184900359686
2301,C2751822,1,0.2453024880724048
3274,C2751822,0,0.1111480098192049
5172,C0395941,1,0.2288921205835888
3274,C0395941,0,0.1196784119070153
120227,C0042170,1,0.1849647390275011
3274,C0042170,0,0.1789578716493957
54112,C4310787,1,0.125153499159889
3274,C4310787,0,0.0767215986187965
