GeneID,diseaseID,label,score
3612,C0022333,1,0.1678850462628369
54805,C0022333,1,0.243401110509796
5978,C0022333,1,0.1867379725582935
5173,C0022333,1,0.1621849532362508
3350,C0022333,1,0.1610791794691384
6546,C0022333,1,0.1425434808212862
8777,C0022333,1,0.2723365013434921
2290,C0022333,1,0.107739768632982
4986,C0022333,1,0.201428769607223
6854,C0022333,1,0.2168061227034787
1128,C0022333,1,0.1628386690539898
6752,C0022333,1,0.2007465995437122
3954,C0022333,1,0.1313172934601245
3351,C0022333,1,0.1557260432232036
7701,C0022333,0,0.1716277974022635
149461,C0022333,0,0.1545292487733605
3908,C0022333,0,0.1550144129596964
80345,C0022333,0,0.0690946141832122
29930,C0022333,0,0.1387000018917894
9721,C0022333,0,0.0614917762712551
4908,C0022333,0,0.0066718029098409
2139,C0022333,0,0.0255294562062284
29100,C0022333,0,0.0249386810705989
59272,C0022333,0,0.0575116317697243
9,C0022333,0,0.190699651711736
6135,C0022333,0,0.1331074137060683
80258,C0022333,0,0.0257215783592837
84669,C0022333,0,0.1921372320599995
150726,C0022333,0,0.0736161739419078
10518,C0022333,0,0.2658952878139833
6318,C0022333,0,0.0588886532743192
151393,C0022333,0,0.1105150524647474
477,C0022333,0,0.0649461486702284
197342,C0022333,0,0.1353500679663276
2570,C0022333,0,0.2171884636383967
8386,C0022333,0,0.2024755953775735
7514,C0022333,0,0.0665517553900818
2841,C0022333,0,0.1224008625584213
2561,C0022333,0,0.1373036489958577
84938,C0022333,0,0.0681195373578224
11160,C0022333,0,0.094437837034285
79957,C0022333,0,0.1850783450582793
5991,C0022333,0,0.1726592024288201
8453,C0022333,0,0.088413555917903
441054,C0022333,0,-0.0642941296518219
2543,C0022333,0,0.0568390968264885
8797,C0022333,0,0.1380744111568614
10152,C0022333,0,0.0118480707319527
23275,C0022333,0,0.0029581510073131
83638,C0022333,0,0.0743427500835397
196,C0022333,0,0.1952913768301316
1101,C0022333,0,-0.0153780139253913
10936,C0022333,0,0.1012125317447346
8500,C0022333,0,0.0467542526177147
222546,C0022333,0,0.1469315307322869
23380,C0022333,0,0.1082362473288727
123096,C0022333,0,0.0959843803450855
123036,C0022333,0,0.1917197013835176
25978,C0022333,0,0.2238358965821975
9441,C0022333,0,0.096745262622895
29115,C0022333,0,0.0546153350547726
81888,C0022333,0,0.099678015013791
282617,C0022333,0,0.1580583274242152
9788,C0022333,0,0.118647568104337
405,C0022333,0,0.1013514127937337
594,C0022333,0,0.1582632264319162
54988,C0022333,0,0.0100108891246188
79645,C0022333,0,0.0879778563633686
150472,C0022333,0,0.098241186935919
9306,C0022333,0,0.1175796534306865
143630,C0022333,0,0.0229155486094587
6202,C0022333,0,0.0578554681311429
51132,C4283894,1,-0.0234196983135765
3274,C4283894,0,0.0802927421687974
83700,C3151000,1,0.0979667598554493
3274,C3151000,0,0.2438616881042107
6165,C2675859,1,0.2180794908961614
3274,C2675859,0,0.1008236739759648
9049,C0346302,1,0.1700321075441457
3274,C0346302,0,0.1958643023688043
3691,C1856934,1,0.1029978430532475
5339,C1856934,1,0.164523248085237
3655,C1856934,1,-0.0420307128526836
7434,C1856934,0,0.1350241161230276
7941,C1856934,0,0.2246503144399659
83744,C1856934,0,0.247358807868318
6391,C1854336,1,0.0711358067764558
3274,C1854336,0,0.1321673526034697
4133,C0030567,1,0.0540921099266262
3127,C0030567,1,0.2373504220964262
105,C0030567,1,0.0631377968529908
55737,C0030567,1,0.2255367017692622
7226,C0030567,1,0.1076290939866664
4929,C0030567,1,0.053314218424576
6571,C0030567,1,0.1102877417899137
2208,C0030567,1,0.1620282824597674
3122,C0030567,1,0.2149381237266439
6128,C0030567,1,0.2431445563070092
4129,C0030567,1,0.1166377977029955
29058,C0030567,1,0.1058145642395753
3313,C0030567,1,0.1412251975064904
1644,C0030567,1,0.0517859308796783
199,C0030567,1,0.113379609123267
55532,C0030567,1,0.1509544029294997
1812,C0030567,1,0.1632404413032657
6147,C0030567,1,0.3025210762454348
120892,C0030567,1,0.1424222097177219
4680,C0030567,1,0.0914958517722503
144195,C0030567,1,-0.0400033809613721
9623,C0030567,1,0.2329603822751367
2244,C0030567,1,0.1701954433296985
2580,C0030567,1,0.0891583382426824
2629,C0030567,1,0.2360148950709521
5309,C0030567,1,0.1084203370311218
3761,C0030567,1,0.2391134462309104
3482,C0030567,1,0.1922247178038403
374946,C0030567,1,0.0669934882616826
683,C0030567,1,0.098576380975644
23400,C0030567,1,0.2225277137805425
6888,C0030567,1,0.190926623632313
1310,C0030567,1,0.2986317161662872
54541,C0030567,1,0.0629920740037934
54892,C0030567,1,0.1451332214227436
3047,C0030567,1,0.1473251766968714
26047,C0030567,1,0.1108049372608728
2941,C0030567,1,0.2003661793900446
4099,C0030567,1,0.1901355623870479
11315,C0030567,1,0.2023943260399757
7019,C0030567,1,0.3121006180192199
9045,C0030567,1,0.2604807602502802
6202,C0030567,1,0.305162967965111
9529,C0030567,1,0.0739908371950946
9112,C0030567,1,0.1794714530016753
2203,C0030567,1,0.1821569602042934
3312,C0030567,1,0.1073773082316874
4217,C0030567,1,0.236703620997144
65018,C0030567,1,0.1571840177288329
2205,C0030567,0,0.1699308141285162
148252,C0030567,0,-0.0355119253218045
4236,C0030567,0,0.1365226662103096
8416,C0030567,0,0.2399971864946685
51046,C0030567,0,0.0279978251956628
9650,C0030567,0,0.1201632936344542
3352,C0030567,0,0.1646900437948235
10625,C0030567,0,0.2014334441873447
26512,C0030567,0,0.1369540797057222
79290,C0030567,0,0.2354674664312981
23167,C0030567,0,0.1515740588386198
2571,C0030567,0,0.1062461900506275
2543,C0030567,0,0.190493011410338
5446,C0030567,0,0.2179902499435942
6293,C0030567,0,0.188833331860778
1363,C0030567,0,0.1764008514945322
653282,C0030567,0,0.2783586778485081
84517,C0030567,0,0.2171303785871031
8314,C0030567,0,0.0590422310166577
8803,C0030567,0,0.1614222281729921
146227,C0030567,0,0.1570087126261276
29083,C0030567,0,0.0228140395550702
66002,C0030567,0,0.1447733740942586
2195,C0030567,0,0.1677735318733868
8909,C0030567,0,0.0348333350712858
145226,C0030567,0,0.1208453159894163
1375,C0030567,0,0.177803724640793
2636,C0030567,0,0.0753043420174174
157695,C0030567,0,0.3344603486939035
414301,C0030567,0,0.1630468024376661
3671,C0030567,0,0.2096764622132159
23373,C0030567,0,0.1586416291641007
50839,C0030567,0,0.1269514805475688
401541,C0030567,0,0.0813897886689073
71,C0030567,0,0.048674606710974
57412,C0030567,0,0.1171091397222785
26338,C0030567,0,0.2486648388170314
2110,C0030567,0,0.2248225519336752
285533,C0030567,0,0.2104462737758368
29887,C0030567,0,0.2988138259723201
23113,C0030567,0,0.0289258557357989
2250,C0030567,0,0.0534496575781383
474,C0030567,0,0.1574004202554266
152206,C0030567,0,0.1312649579829193
94240,C0030567,0,0.0785944848518325
10313,C0030567,0,0.1064173051793298
54681,C0030567,0,0.1074359523806706
197320,C0030567,0,0.2331263046970966
1488,C0030567,0,0.232789297973033
254528,C4540179,1,0.173004680177835
3274,C4540179,0,0.1710776030489245
9254,C0393584,1,0.0639111398057095
111,C0393584,1,0.1606904561731862
7434,C0393584,0,0.1338030879776954
4018,C0393584,0,0.042604654233369
63901,C4316787,1,0.4520271159252574
6905,C4316787,1,0.3573538618992071
3274,C4316787,0,0.2514094105700998
341,C4316787,0,0.1889139206421571
133396,C4551501,1,0.4684551880861567
9180,C4551501,1,0.3064169326104934
3274,C4551501,0,0.1913153858191356
341,C4551501,0,0.1806255062636493
23043,C4310755,1,0.1205233830001208
3274,C4310755,0,0.0720927717655126
153562,C1857811,1,0.0982747668033213
3274,C1857811,0,0.0125318404683455
8556,C1837608,1,0.1939685957614969
3274,C1837608,0,0.0721609223581972
6916,C4016444,1,0.4391123010416839
3274,C4016444,0,0.2178949304540551
1861,C0752199,1,0.1569726983071401
2741,C0752199,1,0.136622484290783
9757,C0752199,1,0.1725108019558484
8575,C0752199,1,0.1439326904800636
7915,C0752199,1,0.2125297944542717
55145,C0752199,1,0.2283051739753311
2774,C0752199,1,0.154684449519408
9940,C0752199,0,0.1606056964009345
996,C0752199,0,-0.0319873545641349
95681,C0752199,0,0.1831341703791573
26658,C0752199,0,0.0902763989448874
1663,C0752199,0,0.3234378969003964
23022,C0752199,0,-0.0239673062164561
3615,C0752199,0,-0.0171149142708683
8028,C1565951,1,0.3383342600863785
210,C1565951,1,0.2627703941277118
1476,C1565951,1,0.3590337433618321
7434,C1565951,0,0.1241200856791864
4018,C1565951,0,0.0610197741195202
83744,C1565951,0,0.3080671828986706
6591,C0079661,1,0.1473191581873432
3274,C0079661,0,0.0517905231101985
91252,C1866507,1,0.1989495669313029
3274,C1866507,0,0.1713907824021456
81,C4551527,1,0.1077521615792756
6343,C4551527,0,0.0921181376321995
1861,C0752203,1,0.2427473080452364
2741,C0752203,1,0.1688771604032887
9757,C0752203,1,0.1681360826428008
8575,C0752203,1,0.2312818717234152
7915,C0752203,1,0.166636163783795
55145,C0752203,1,0.2473109322043607
2774,C0752203,1,0.1632332851708411
9940,C0752203,0,0.222839136875898
996,C0752203,0,0.0683232249703441
95681,C0752203,0,0.267300005473835
26658,C0752203,0,0.0902397734333486
1663,C0752203,0,0.2960387601714058
23022,C0752203,0,-0.0295579282892437
3615,C0752203,0,0.0102748679011095
6389,C3279992,1,0.0900438986984359
6343,C3279992,0,0.1274995355892465
3973,C0342549,1,0.2024142915442184
3625,C0342549,1,-0.0245880798109709
3623,C0342549,1,0.1421951378659167
6343,C0342549,0,0.133601720282853
4018,C0342549,0,-0.0117686356347382
83744,C0342549,0,0.0667523083445858
167691,C1858301,1,0.2974904898598275
3274,C1858301,0,0.2264475240861889
8192,C3808414,1,0.2705574253201207
3274,C3808414,0,0.0367061605616672
6792,C2748910,1,0.1474338607155591
9568,C2748910,1,0.0959506750711014
6812,C2748910,1,0.091591136907194
2290,C2748910,1,0.1815120693881668
22854,C2748910,1,0.054139403808806
7434,C2748910,0,0.0382546923348113
10568,C2748910,0,0.2337313269368981
57826,C2748910,0,0.1045437089580359
160777,C2748910,0,0.1139388044641973
375611,C2748910,0,0.0628359789456104
6331,C1838539,1,0.2788069542711401
2702,C1838539,1,0.2383502233115777
4878,C1838539,1,0.110224360414782
3274,C1838539,0,0.1427752067784616
3250,C1838539,0,0.2059599407481368
7711,C1838539,0,0.1514951689195469
1727,C0268193,1,0.1545705801986197
1738,C0268193,1,0.1179007957953713
7434,C0268193,0,0.1054150581870249
4018,C0268193,0,0.0700410932804233
93,C3151057,1,0.2731337664596534
3274,C3151057,0,0.1446376569397679
10908,C4721916,1,0.1965685327187054
9420,C4721916,1,0.2174761237026111
10084,C4721916,1,0.2513268487338486
9895,C4721916,1,0.3661368386867382
3274,C4721916,0,0.135625119693649
10568,C4721916,0,0.2307912326700942
138050,C4721916,0,0.2035570710012684
9122,C4721916,0,0.0779919353371064
1075,C0034219,1,0.3923517969766485
6343,C0034219,0,0.1634738419848809
11132,C1832544,1,0.0172388603330399
3274,C1832544,0,0.1028959999705062
84062,C3279756,1,0.0111227873828924
3274,C3279756,0,-0.0632890802226877
9573,C3150967,1,0.2073475988740343
3274,C3150967,0,0.060180429509282
3832,C3501946,1,0.1838634036361279
6343,C3501946,0,0.1009023411209028
6095,C0085159,1,0.1531334425993967
94233,C0085159,1,0.1231079136858976
9248,C0085159,1,0.082948989511227
1408,C0085159,1,0.2193126956433294
4862,C0085159,1,0.1333358784511355
5141,C0085159,1,0.0884282140999345
3358,C0085159,1,0.0771869429818042
1815,C0085159,1,0.2370292003584406
1407,C0085159,1,0.229365065493711
9572,C0085159,1,0.1728052319433752
8863,C0085159,1,0.1109410367313919
406,C0085159,1,0.1417797073662355
503618,C0085159,0,0.1168157533155432
5351,C0085159,0,0.1837068516784984
245910,C0085159,0,0.0929769619941349
9700,C0085159,0,0.0268119377253466
100506658,C0085159,0,0.140788876855968
114790,C0085159,0,-0.0558689921083184
1807,C0085159,0,0.1413651735328238
11214,C0085159,0,0.0088168867524266
285676,C0085159,0,0.0793416068035105
54659,C0085159,0,0.0486197404266309
116337,C0085159,0,0.1972635949533585
83547,C0085159,0,0.0217797961938358
10000,C1863924,1,0.1537857837458135
5296,C1863924,1,0.1439239635946389
3274,C1863924,0,0.048804864031174
4018,C1863924,0,0.0202580210658545
4624,C2750466,1,0.2206463851927968
3274,C2750466,0,0.1513591537886198
6329,C3489447,1,0.3408919239573746
3274,C3489447,0,0.0390088023852433
4916,C1332965,1,0.0431157341151576
3274,C1332965,0,0.0783565754309909
57582,C0393691,1,0.3162825736974899
3274,C0393691,0,0.0194053577204014
9949,C4310810,1,0.1329626703572575
3274,C4310810,0,0.2579010799428683
25978,C0751706,1,0.2476316268008108
54664,C0751706,1,0.2866755485400362
54209,C0751706,1,0.1445664311285982
3274,C0751706,0,0.017629567749296
7941,C0751706,0,0.0031686155115625
83744,C0751706,0,0.1521443078450072
51259,C1842577,1,0.2913305714576545
3274,C1842577,0,0.1493930171587982
199221,C4539903,1,0.1670653593996958
3274,C4539903,0,0.1173239193809028
825,C1869123,1,0.1343092219065005
3274,C1869123,0,0.1288792204246036
150,C0086769,1,0.1421654190491328
135,C0086769,1,0.1138228014107702
887,C0086769,1,0.1160761042931411
6343,C0086769,0,0.1324797229078732
4018,C0086769,0,0.0537037365991036
7711,C0086769,0,0.1926799773551353
23175,C1849386,1,0.211299656277429
3274,C1849386,0,0.3169975613488129
7297,C1301362,1,0.140919673499163
3274,C1301362,0,0.1092525624391675
9829,C3809811,1,0.1758178301871331
6343,C3809811,0,0.0871629907255771
2239,C1850627,1,0.211689274279302
6343,C1850627,0,0.1229099814472687
5965,C0346153,1,0.2558581452453053
84464,C0346153,1,0.1436225972422039
5892,C0346153,1,0.1973649846377378
5002,C0346153,1,0.221970124026597
10111,C0346153,1,0.1105645635988366
100144748,C0346153,1,0.2628966869540002
8438,C0346153,1,0.3586560130189259
580,C0346153,1,0.2122768890871192
60561,C0346153,1,0.1265122765911817
348654,C0346153,1,0.2714344302862085
4595,C0346153,1,0.2590203556418509
79648,C0346153,1,0.163088492323344
5889,C0346153,1,0.1649486598277541
8493,C0346153,1,0.2768091189459865
7516,C0346153,1,0.1717201287654151
55423,C0346153,0,0.1669264033988991
8927,C0346153,0,0.0940123578045461
57481,C0346153,0,0.0859641257011155
10486,C0346153,0,0.1083367693722704
162998,C0346153,0,0.1733111513877729
149478,C0346153,0,0.1822829218613219
10017,C0346153,0,0.1987613027125209
27164,C0346153,0,0.2811154053945407
374659,C0346153,0,0.118862158168958
130589,C0346153,0,0.1280747470663218
117166,C0346153,0,0.1309117929433156
6003,C0346153,0,0.1678464852810081
1181,C0346153,0,0.1806299751036863
728379,C0346153,0,0.3958798268562012
85360,C0346153,0,0.3050977586375711
56606,C2677549,1,0.1100685333645712
3274,C2677549,0,0.1910808008620116
51447,C0751208,1,0.0805385150972906
2030,C0751208,1,0.1992654032836217
2166,C0751208,1,0.0896792157538395
1827,C0751208,1,0.0886185932813817
3064,C0751208,1,0.0500890768016465
4129,C0751208,1,0.1281552837812743
56616,C0751208,1,0.1940771327068968
9131,C0751208,1,0.0980867960953564
221443,C0751208,0,0.0204893921252787
996,C0751208,0,0.20532787881102
95681,C0751208,0,0.1890666360186266
10019,C0751208,0,0.1912653885553734
1139,C0751208,0,0.1190644300801291
26010,C0751208,0,0.0953237038864401
54407,C0751208,0,0.160800249071964
89846,C0751208,0,0.1370404223928336
6505,C0393729,1,0.1421826997013856
3274,C0393729,0,0.130850783944934
2954,C1291607,1,0.1992571852655404
3274,C1291607,0,0.2503015300426027
51259,C1864148,1,0.2948583372640355
3274,C1864148,0,0.1304952368376076
114803,C4748257,1,0.2158720474524333
3274,C4748257,0,0.0374925813139887
715,C4551499,1,0.2111943766993387
3274,C4551499,0,0.0016020267740259
10312,C4551971,1,0.4086424030087479
3274,C4551971,0,0.2355532901219827
132884,C0013903,1,0.1950582376958624
51626,C0013903,1,0.2604803749349446
2121,C0013903,1,0.2234234025373132
3274,C0013903,0,0.1130539437723488
3250,C0013903,0,0.1343909470007543
83744,C0013903,0,0.2236587061673037
5745,C0020437,1,0.1724785080617102
1594,C0020437,1,0.2236323037581175
1591,C0020437,1,0.1956583276715806
6569,C0020437,1,0.2256156173708963
6343,C0020437,0,0.078132120811001
10568,C0020437,0,0.1861359870234146
2548,C0020437,0,0.2706591540398493
9122,C0020437,0,0.012698652930964
2176,C0699885,1,0.1487110703262075
2043,C0699885,1,0.0435213375863568
79718,C0699885,1,0.1762770311722544
79834,C0699885,1,0.0683820383975105
10735,C0699885,1,0.1245552717404981
6343,C0699885,0,0.0568785395333017
10568,C0699885,0,0.169582655906249
2548,C0699885,0,0.2682088333896419
160777,C0699885,0,0.1002606864572696
375611,C0699885,0,0.0794544976059278
10203,C0162820,1,0.0275755372398508
8564,C0162820,1,0.1925180641605283
4814,C0162820,1,0.1337345725340566
1075,C0162820,1,0.2055127729027709
1154,C0162820,1,0.2544861466834624
6303,C0162820,1,0.0710225468730978
10875,C0162820,1,0.163983742793243
63924,C0162820,1,0.1706372791066496
133418,C0162820,1,0.2219376940486974
6769,C0162820,1,0.0282205082231259
26034,C0162820,1,0.1088887391734854
7378,C0162820,1,0.0636663953571898
8140,C0162820,1,0.1226681574720007
10981,C0162820,1,0.089623700217678
6480,C0162820,1,0.1593906927853718
8835,C0162820,1,0.0773535749406695
7130,C0162820,1,-0.0158788895592574
2920,C0162820,1,0.0574694956659316
654,C0162820,1,0.1285502684536318
9168,C0162820,1,0.1206622037152261
5067,C0162820,1,0.0799052851141911
4084,C0162820,1,0.1418179540460444
2162,C0162820,1,0.2220036167803313
4222,C0162820,1,0.1695298340104918
22822,C0162820,1,0.1317425743014621
25797,C0162820,1,0.0028163365403595
3290,C0162820,1,0.1305653159163386
2114,C0162820,1,0.1678402112625536
1390,C0162820,1,0.1886088849534418
915,C0162820,1,0.2476804435129495
5996,C0162820,1,0.04134140313737
10549,C0162820,1,0.0630192171586443
6363,C0162820,1,0.1937863653233648
6515,C0162820,1,0.0702437682845228
10261,C0162820,1,0.1469962698735867
4926,C0162820,1,0.0858961219411625
10437,C0162820,1,0.0221892668663058
10135,C0162820,1,0.0621759427677571
143570,C0162820,0,-0.0087055738900567
29924,C0162820,0,0.0535656677261705
810,C0162820,0,0.0468567700234552
64078,C0162820,0,0.0713953636497852
199223,C0162820,0,0.1220103188513099
1841,C0162820,0,0.0850365748035356
1434,C0162820,0,0.0792891455273867
113246,C0162820,0,0.1001615321070031
4105,C0162820,0,0.0724434967789885
256471,C0162820,0,0.1559607537891243
54795,C0162820,0,0.2686998319146613
4513,C0162820,0,0.1424854533630637
90231,C0162820,0,-0.013445414055136
93034,C0162820,0,0.0949714670054295
7702,C0162820,0,0.1796892373214685
7328,C0162820,0,0.1719707830385517
170589,C0162820,0,-0.0305635387492514
284654,C0162820,0,0.318141376782977
3770,C0162820,0,0.1330615862799772
1230,C0162820,0,0.1893157141539155
84064,C0162820,0,0.1357498647458853
29984,C0162820,0,0.0901532148677573
645811,C0162820,0,0.2053985821673342
90525,C0162820,0,0.0814373470270834
23503,C0162820,0,0.1185560554640536
1489,C0162820,0,0.2058770196217762
1933,C0162820,0,0.0996110966732705
219437,C0162820,0,0.1356694082616576
1830,C0162820,0,0.1047846859864114
23241,C0162820,0,0.1729398131273003
6199,C0162820,0,0.0794150555126388
7596,C0162820,0,0.1080806195032383
3785,C0162820,0,0.1783370807906656
132014,C0162820,0,0.183611060900462
388536,C0162820,0,0.1461856957552218
8388,C0162820,0,0.1030383531502807
2491,C0162820,0,0.0431268905415886
91949,C0162820,0,0.2196588739204547
6329,C0221055,1,0.175910552649559
3274,C0221055,0,0.1199377717783592
1761,C0751365,1,0.1477499765114347
79923,C0751365,1,0.1370859598382345
6515,C0751365,1,0.0485468645053222
359787,C0751365,1,0.0824947280648079
55729,C0751365,1,0.155406629309357
9573,C0751365,1,0.2188278249073898
1911,C0751365,1,0.1163747766437933
701,C0751365,1,0.1082933183733018
9319,C0751365,1,0.1733338155085567
928,C0751365,1,0.1862553323667246
6337,C0751365,1,0.1994938586229891
112950,C0751365,0,0.0804217227756898
4738,C0751365,0,0.0419904433046277
85302,C0751365,0,0.1266307348167145
5911,C0751365,0,0.0928147764906774
4882,C0751365,0,0.1235810415642498
23022,C0751365,0,0.1929579738696333
91937,C0751365,0,0.1835845535202389
116984,C0751365,0,0.0711413996884219
57124,C0751365,0,0.1754908346186541
8666,C0751365,0,0.0394748101256802
84912,C0751365,0,0.2292332820325144
