GeneID,diseaseID,label,score
9475,C0278883,1,0.1945464622092988
7204,C0278883,1,0.136316770504168
57410,C0278883,1,0.1380319373532521
2045,C0278883,1,0.1122643282173047
5584,C0278883,1,0.111982377820777
55437,C0278883,1,0.0516981297989462
8536,C0278883,1,0.0823980118386986
5587,C0278883,1,0.1328278456916384
22983,C0278883,1,0.1979325539120393
84446,C0278883,1,0.0823700537956008
150094,C0278883,1,0.1352093411309327
3702,C0278883,1,0.1701009003482826
10114,C0278883,0,0.0876783296750164
162417,C0278883,0,0.5587108640658978
9947,C0278883,0,0.0873213783598421
731,C0278883,0,0.2611999414488908
991,C0278883,0,0.0431128435849993
28985,C0278883,0,0.1141064100514838
1755,C0278883,0,0.1860586636985074
55620,C0278883,0,0.1283649488056822
51343,C0278883,0,0.0423544525441704
2281,C0278883,0,0.1867629635120735
8289,C0278883,0,0.1526563522807802
3416,C0278883,0,0.1491199981761623
6194,C0278883,0,0.0040715989024134
3818,C0278883,0,0.235130654863555
284358,C0278883,0,0.0413575431162382
81493,C0278883,0,0.1564014090068282
10371,C0278883,0,0.2148218111145679
843,C0278883,0,0.2165916549307362
12,C0278883,0,0.0693460732731977
4438,C0278883,0,0.1594815694429098
3516,C0278883,0,0.1440856934622804
1380,C0278883,0,0.2477215455187447
10952,C0278883,0,0.143909318350399
116844,C0278883,0,0.1230415551644074
8447,C0278883,0,0.0213180529318289
57559,C0278883,0,0.0459613291899952
56990,C0278883,0,0.1197654798939378
4585,C0278883,0,0.1652303317879755
7079,C0278883,0,0.1055574548523504
84444,C0278883,0,0.1846380466864442
6048,C0278883,0,0.0568898134955989
56957,C0278883,0,0.0893687011838101
2683,C0278883,0,0.1622939257364787
5256,C0278883,0,0.2343206215268777
5550,C0278883,0,0.2023366313806709
2562,C0238111,1,0.2105270811918284
1759,C0238111,1,0.1776265576855215
5602,C0238111,1,0.0930336359375802
23316,C0238111,1,0.2131660812716087
3764,C0238111,0,0.1237378056014443
30812,C0238111,0,0.0469753303542033
602,C0238111,0,0.0997062057835598
9698,C0238111,0,0.2175659848787878
10457,C4554601,1,0.051100840743797
145258,C4554601,0,0.0682728232838518
720,C3280742,1,0.1969817915011744
712,C3280742,1,0.1393566187272931
1773,C3280742,1,0.1953630041787536
9533,C3280742,0,0.1755355157765609
7428,C3280742,0,-0.0281367275652435
4311,C3280742,0,0.019763962193706
10320,C0751606,1,0.2351084087085712
28996,C0751606,0,0.0082378184371783
1670,C0206677,1,0.167242499906768
28996,C0206677,0,0.0114262930980531
1908,C3661523,1,0.1781462027411385
10512,C3661523,1,0.096447029701637
1889,C3661523,1,0.1117947697679978
9533,C3661523,0,0.1761834104839494
7428,C3661523,0,0.0336914983958731
4058,C3661523,0,0.0146784922230199
1814,C0750951,1,0.1608448581177822
28996,C0750951,0,-0.0158213987228426
10935,C0543858,1,0.2332656297104418
28996,C0543858,0,0.0143108833973891
7374,C0272236,1,0.2377166455768169
28996,C0272236,0,0.0118562533267532
658,C0025322,1,0.1219282477937214
10857,C0025322,1,0.2227806626206241
117154,C0025322,1,-0.0866067294167152
4303,C0025322,1,-0.0328080385368566
90121,C0025322,0,0.1754469157327809
7428,C0025322,0,0.0146842932432708
238,C0025322,0,0.0454078261750472
10001,C0025322,0,0.0708733964454013
249,C0029453,1,0.2142173478644242
3778,C0029453,1,0.1403629227123833
29123,C0029453,1,0.002378734117047
51082,C0029453,0,0.1211184852145976
7428,C0029453,0,0.0356520809053258
602,C0029453,0,0.1105243558142772
1441,C1292772,1,0.2472013549415239
26040,C1292772,1,0.2149778320011844
898,C1292772,0,0.0649637823160137
2324,C1292772,0,0.0910986826583548
1294,C2673611,1,0.14272606742779
145258,C2673611,0,0.100981017090475
6712,C3809327,1,0.108505646439208
28996,C3809327,0,-0.0162561199501468
3835,C1863732,1,-0.0700852290986253
28996,C1863732,0,0.1077264205908866
3133,C0030437,1,0.1024553265298372
145258,C0030437,0,0.2221533622894999
1559,C1565662,1,0.2524609407824276
1839,C1565662,1,0.1269135577337847
624,C1565662,1,0.1936229109356142
2053,C1565662,1,0.1407514859253932
283238,C1565662,1,0.2880491196683078
7018,C1565662,1,0.1843215016267754
3048,C1565662,1,0.1679107226244103
2621,C1565662,1,0.2030448400127656
5004,C1565662,1,0.1953575398549918
3484,C1565662,1,0.2073730783680859
3816,C1565662,1,0.2225157517825208
10411,C1565662,1,0.1779806806085257
51330,C1565662,1,0.1796846784805162
81693,C1565662,1,0.2602070707554923
2671,C1565662,1,0.2610629040625232
259,C1565662,1,0.157599941608616
197,C1565662,1,0.1736446110582467
4878,C1565662,1,0.1558332674216285
10457,C1565662,1,0.1470749546618774
2938,C1565662,1,0.1850339133635656
116085,C1565662,1,0.2496985785362319
2,C1565662,1,0.0974371679416403
100506658,C1565662,1,0.1487450735249276
50604,C1565662,1,0.2519214006238678
6446,C1565662,0,0.1829092512922052
7528,C1565662,0,-0.0183994553286496
79833,C1565662,0,0.0290695720552056
26276,C1565662,0,0.2129245741723507
3399,C1565662,0,0.0859471919450173
1668,C1565662,0,0.1292984673684118
2230,C1565662,0,0.1981892127844993
4821,C1565662,0,0.1343916426188738
9507,C1565662,0,0.0538687230004241
8522,C1565662,0,0.1504755601269479
84779,C1565662,0,0.075771920966359
9493,C1565662,0,0.157097975543431
6695,C1565662,0,0.0444712441204556
4794,C1565662,0,0.1260149847398632
117154,C1565662,0,-0.0742427404405543
970,C1565662,0,0.240498079074356
23373,C1565662,0,0.1642882006998485
4438,C1565662,0,0.1636633100831553
6344,C1565662,0,0.0722428789471176
10309,C1565662,0,0.1787733275756773
9118,C1565662,0,0.0326543224372844
9842,C1565662,0,0.1590179004437837
51162,C1565662,0,0.1585311060854682
9891,C1565662,0,0.0738999249661606
165,C4693870,1,-0.0463592850322473
28996,C4693870,0,0.0513795060224093
1141,C0393688,1,0.1548839257277088
28996,C0393688,0,0.1227704111558991
1144,C4225370,1,0.1104745426961768
28996,C4225370,0,0.1114092331030134
8291,C1847532,1,0.1877763906973986
28996,C1847532,0,0.0470231597321443
10518,C3553944,1,0.2193890424260045
28996,C3553944,0,0.0899365626374217
64805,C1853278,1,0.1837717388420333
28996,C1853278,0,0.0340782405962614
488,C0038220,1,0.1931415122726694
4208,C0038220,1,0.1631152993981217
6751,C0038220,1,0.1407441009972732
1000,C0038220,1,0.066388273148746
6752,C0038220,1,0.0754360329281981
6546,C0038220,1,0.1207260962479449
6547,C0038220,1,0.1118183029338214
6334,C0038220,1,0.1303503402331091
2826,C0038220,1,0.1799417958982514
1232,C0038220,1,0.2785816181298896
6640,C0038220,1,0.0747912131385537
9451,C0038220,1,0.1380941389781197
2911,C0038220,1,0.1749830232150466
1237,C0038220,1,0.1300358636768892
6753,C0038220,1,0.1404142819205086
10803,C0038220,1,0.2385138323314044
6755,C0038220,1,0.1548144940395323
4908,C0038220,1,0.3374464641271111
4916,C0038220,1,0.18111751298014
348980,C0038220,1,0.1644531137929317
2596,C0038220,1,0.140016969957407
3920,C0038220,1,0.1993124688075624
5610,C0038220,1,0.0223775446897322
1965,C0038220,1,0.1277519197611359
288,C0038220,1,0.1692161075940662
2891,C0038220,1,0.2044283658237494
2915,C0038220,1,0.2001608278576448
50484,C0038220,1,0.2219391528209553
3778,C0038220,1,0.1324145035449484
6678,C0038220,0,0.0779302586302697
8930,C0038220,0,0.1601101803293886
9463,C0038220,0,0.1874175264866539
1406,C0038220,0,0.1272473479677234
7855,C0038220,0,0.1435077110922271
23413,C0038220,0,0.2186953585076861
10010,C0038220,0,0.0541706054910891
23386,C0038220,0,0.1657512836602929
8638,C0038220,0,0.1406797468308136
378884,C0038220,0,0.1946150876099321
5987,C0038220,0,0.1364889213982361
4619,C0038220,0,0.0991526448886347
2969,C0038220,0,0.149409992874148
10282,C0038220,0,0.0732530106636063
7701,C0038220,0,0.1033550462442523
1390,C0038220,0,0.1579026358986254
51440,C0038220,0,0.2235927321974642
7082,C0038220,0,0.1065793809400851
23761,C0038220,0,0.1223591712079529
3779,C0038220,0,0.2311510987142064
6330,C0038220,0,0.2038437147958645
1399,C0038220,0,0.1597554339088175
6710,C0038220,0,0.2044330172340408
55191,C0038220,0,0.1395822775361712
3817,C0038220,0,0.1229855591311931
5593,C0038220,0,0.1742571321576969
57718,C0038220,0,0.096004770238355
5600,C0038220,0,0.045167031847202
6279,C0038220,0,0.0502034026357151
5981,C4255193,1,0.0324926301424089
28996,C4255193,0,0.1325934573589162
286204,C4015555,1,0.1634026308376912
28996,C4015555,0,0.0500835738414804
55644,C4540266,1,0.0574126857005163
28996,C4540266,0,0.074541534699325
23592,C3149695,1,0.40265749042072
145258,C3149695,0,0.187700822029137
7399,C1848634,1,0.143035548433147
145258,C1848634,0,0.1384899841535506
6446,C0271685,1,0.1872516971763271
1129,C0271685,1,0.2039033527038856
4908,C0271685,1,0.3090384987270647
2915,C0271685,1,0.1777056857670514
3764,C0271685,0,0.1117894012895257
7428,C0271685,0,0.0438791680151942
6868,C0271685,0,0.0547484051831029
51560,C0271685,0,0.1377606903051136
2108,C1856401,1,0.1779490032585597
2109,C1856401,1,0.2880438113741806
898,C1856401,0,0.0769694839719531
2324,C1856401,0,0.0419754590595401
727,C0024138,1,0.3023801939669114
64061,C0024138,1,0.1848706881924624
717,C0024138,1,0.3274349155851192
1380,C0024138,1,0.2394583156293695
3764,C0024138,0,0.1758490220028838
7428,C0024138,0,0.0619642176022316
4311,C0024138,0,0.110783788126482
51560,C0024138,0,0.071091121010815
5745,C0035579,1,0.2711579955659198
28996,C0035579,0,-0.013551467522636
140628,C3887892,1,0.2870949824579528
4091,C3887892,1,0.2405533617877051
1482,C3887892,1,0.2281926267801721
9533,C3887892,0,0.1941483894037329
30812,C3887892,0,0.1304267676000574
238,C3887892,0,0.0890479036751741
6891,C1868476,1,0.2030597968552364
28996,C1868476,0,-0.0094734003697185
1832,C1843896,1,0.1812825066113737
28996,C1843896,0,0.0250552786206203
84665,C4479186,1,0.1830416933970734
28996,C4479186,0,0.0737226182179821
10747,C3151085,1,0.2945116812456499
28996,C3151085,0,0.0842014072754891
2243,C2584774,1,0.2204048117130894
2244,C2584774,1,0.2034913274308775
2266,C2584774,1,0.252297092043711
8647,C2584774,1,0.2532620360685204
90121,C2584774,0,0.2204190267384752
7428,C2584774,0,0.1327317659078753
238,C2584774,0,0.0535993788454446
9698,C2584774,0,0.1572871597957626
81704,C1968689,1,0.1956335620061245
28996,C1968689,0,0.0927624688149316
7166,C0024517,1,0.110743745601933
3350,C0024517,1,0.1353245554578204
6281,C0024517,1,0.0562987142110135
51082,C0024517,0,0.1698181644285369
7428,C0024517,0,-0.0037094230879961
238,C0024517,0,0.0032350701612866
85440,C4014492,1,0.1457107041829784
28996,C4014492,0,0.0666446427895836
5648,C4303860,1,0.3516352883941461
28996,C4303860,0,0.087593707281068
84188,C4015344,1,0.0163444131568226
28996,C4015344,0,0.0726050565224952
2175,C0023465,1,0.1167968884320832
10459,C0023465,1,0.0639985905244466
55120,C0023465,1,0.0917557474763911
5889,C0023465,1,0.1689035156786958
2178,C0023465,1,0.1845005095271824
83990,C0023465,1,0.0890034600781864
641,C0023465,1,0.1597589931651287
55215,C0023465,1,0.1631550431034281
2188,C0023465,1,0.1189736439777646
2189,C0023465,1,0.1204568671526249
2176,C0023465,1,0.0657304977152218
4440,C0023465,0,0.1244216315389723
637,C0023465,0,0.0654892894573287
3000,C0023465,0,0.194576647848287
10610,C0023465,0,0.0234053495160406
8660,C0023465,0,-0.019726971817952
146760,C0023465,0,0.1520719076282583
1947,C0023465,0,0.0689588273482643
668,C0023465,0,0.2427009538145259
23223,C0023465,0,0.0641580635971804
221037,C0023465,0,0.0371988996896759
57546,C0023465,0,0.1604029822006742
653361,C0007766,1,0.2205071293069162
28996,C0007766,0,0.1658401523104006
286204,C1857423,1,0.1513684672705758
28996,C1857423,0,-0.0148538123394278
7867,C1837029,1,0.1258055978686572
1495,C1837029,1,0.0630968908303978
5961,C1837029,1,0.3028603159332706
51082,C1837029,0,0.1434118234114642
7428,C1837029,0,-0.0299742990589677
238,C1837029,0,0.1063756752993241
116443,C0242350,1,0.2064230363159732
8654,C0242350,1,0.0599999668048402
286826,C0242350,0,-0.0099602782123728
284,C0242350,0,0.0561870229971587
4952,C4305529,1,0.1770712629563678
28996,C4305529,0,-0.0106564006410204
8820,C2930844,1,0.2634200715764751
28996,C2930844,0,0.0672836116716737
57731,C4479603,1,0.0283249491655528
28996,C4479603,0,-0.0461613077072786
22954,C1859569,1,0.1450278919360672
28996,C1859569,0,0.1247516839283544
3703,C3810062,1,0.0891926882483539
28996,C3810062,0,0.0764006899341705
3209,C1841679,1,0.0994097256295824
145258,C1841679,0,0.2091027381002718
9568,C4693550,1,0.0517102008447445
28996,C4693550,0,0.0741507643091103
6331,C1837845,1,0.2355397127205538
28996,C1837845,0,0.0225596653861177
8925,C4310766,1,0.1078257521367549
145258,C4310766,0,0.1639912294672354
23385,C4551962,1,0.1340053233154748
28996,C4551962,0,0.03010725209479
4625,C3150690,1,0.2439374028908793
28996,C3150690,0,0.1055429026110112
5618,C0020514,1,0.0834392288819266
3972,C0020514,1,0.1655725977201891
2796,C0020514,1,0.22316894969263
51082,C0020514,0,0.0376582482351568
7428,C0020514,0,0.0617798782523494
602,C0020514,0,0.0970571314938203
10309,C4317124,1,0.1566194999544428
6103,C4317124,1,0.1760131571299123
8481,C4317124,1,0.1704659563765481
6674,C4317124,1,0.1823301147395325
51364,C4317124,1,0.2463651774114746
27148,C4317124,1,0.2031604151622496
27019,C4317124,1,0.2224883087544603
64421,C4317124,0,0.2559952547821261
1070,C4317124,0,0.0751518853874795
28996,C4317124,0,0.1094016947652205
1901,C4317124,0,0.1235368064270108
127703,C4317124,0,0.0825577344302608
1207,C4317124,0,0.0939293087120203
50618,C4317124,0,0.0673075411757424
2692,C4722273,1,0.1818256827748547
28996,C4722273,0,0.014055236342477
64374,C0033132,1,0.0891280280786164
145258,C0033132,0,0.0972717284482941
445,C0751750,1,0.0863103174621037
145258,C0751750,0,0.1498439262412829
4883,C0003706,1,0.2290738103087774
28996,C0003706,0,0.0018558293158897
2707,C1691779,1,0.1792025905531306
8772,C1691779,1,0.048585864452095
1297,C1691779,1,0.2365440830016115
2248,C1691779,1,0.0949670592290596
10265,C1691779,1,0.2193448224646868
9618,C1691779,0,0.1307177637069292
7428,C1691779,0,0.016587251490821
9967,C1691779,0,0.0516185753642056
51560,C1691779,0,0.1031791468118005
2695,C1691779,0,0.1315674754265458
148022,C3553869,1,0.1398621612940903
28996,C3553869,0,0.0010181089158051
84700,C4225285,1,0.0458157373248193
28996,C4225285,0,0.1320502491416459
2030,C0586323,1,0.0763219549185045
8777,C0586323,1,0.1660311612915487
898,C0586323,0,0.087440164619581
2324,C0586323,0,0.0638248222284785
23314,C4706258,1,0.0786232661972022
28996,C4706258,0,0.088907893664332
6638,C0162635,1,0.1758779669222656
2562,C0162635,1,0.1433513445251942
7337,C0162635,1,0.1484211389094398
51082,C0162635,0,0.1141757994279689
7428,C0162635,0,-0.0044156685469431
238,C0162635,0,0.0416754829286105
3170,C0020635,1,0.1277414264962154
89884,C0020635,1,0.2506359185373326
898,C0020635,0,0.0827192782963279
2324,C0020635,0,-0.0565731013316065
1123,C0751083,1,0.1569158348866695
9935,C0751083,1,0.1593622794133372
898,C0751083,0,0.0194775182259806
2324,C0751083,0,-0.0483868183257169
64218,C3896578,1,0.2661180359127527
657,C3896578,1,0.1412891174082406
6224,C3896578,1,0.1278421078746775
9533,C3896578,0,0.1763952557711466
7428,C3896578,0,0.0913497591287425
4311,C3896578,0,0.0361593927301126
7222,C4225158,1,0.0679231383804459
28996,C4225158,0,0.0760856666461642
3133,C0014799,1,0.180869146732673
145258,C0014799,0,0.1907001249289918
2562,C0751124,1,0.2886681743924283
8912,C0751124,1,0.2602742039027299
51305,C0751124,1,0.2657118156610442
114327,C0751124,1,0.2785164348104363
3764,C0751124,0,0.2227913602882492
7428,C0751124,0,-0.029358335070087
602,C0751124,0,0.0892807535903376
51560,C0751124,0,0.1129419524967845
55621,C4749033,1,0.0390431700641926
28996,C4749033,0,0.1090941225218211
3718,C0153504,1,0.0985592251196448
5770,C0153504,1,0.1045636656284516
286826,C0153504,0,0.0401866845751905
284,C0153504,0,0.0985256649358976
3039,C0032463,1,0.2358630627552254
4352,C0032463,1,0.1416949910260511
10019,C0032463,1,0.1997436632163502
51082,C0032463,0,0.0925921749440057
7428,C0032463,0,0.0109605774720965
238,C0032463,0,0.0144869697292121
9517,C0020071,1,0.210818665047751
10558,C0020071,1,0.1182401522179739
8900,C0020071,0,0.1244428987283739
2263,C0020071,0,0.0678030723383897
10309,C4551906,1,0.1475699726898882
6103,C4551906,1,0.2632827961079164
8481,C4551906,1,0.2842872698324339
6674,C4551906,1,0.158615562722304
51364,C4551906,1,0.3275410649869698
27148,C4551906,1,0.1566995957333972
27019,C4551906,1,0.3704777956190588
64421,C4551906,0,0.2032100413355289
1070,C4551906,0,0.1525929658843651
28996,C4551906,0,0.0775329751981356
1901,C4551906,0,0.0623410680028909
127703,C4551906,0,0.0192846075939817
1207,C4551906,0,0.1079893886481987
50618,C4551906,0,0.1197897805806751
50511,C0004509,1,0.2916487696063591
28996,C0004509,0,0.1795795628846946
2273,C2678061,1,0.2794773986493214
28996,C2678061,0,0.031396543921654
554,C0162283,1,0.1052486070086623
28996,C0162283,0,0.0428390861440664
2563,C2751603,1,0.1506850954248602
28996,C2751603,0,0.0924504565919254
1200,C0751383,1,0.1951295287921073
28996,C0751383,0,0.1048433665773392
4094,C3888097,1,0.0322500705246027
28996,C3888097,0,0.0314069396535155
7225,C1858915,1,0.2188673487083729
28996,C1858915,0,0.0383688160973859
51079,C4748827,1,0.1748716324460074
28996,C4748827,0,0.0371337715005281
84894,C4748192,1,0.2144720637751662
28996,C4748192,0,0.0542317708910464
4093,C3888002,1,0.1329250167213565
145258,C3888002,0,0.2614826298345285
84665,C3714995,1,0.2065586106973741
28996,C3714995,0,0.0909456508080867
1811,C0267662,1,0.1580504036479311
28996,C0267662,0,0.1274145045186756
5015,C1864690,1,0.0725711200497611
28996,C1864690,0,0.0280278909916939
1584,C1384514,1,0.3743793298614596
1585,C1384514,1,0.3080326025923413
776,C1384514,1,0.2047094905897203
476,C1384514,1,0.2249687771305556
90121,C1384514,0,0.2192805199819816
7428,C1384514,0,0.0984889022428591
4311,C1384514,0,0.1284157041105806
51560,C1384514,0,0.0467790037047255
4618,C3280703,1,0.1508794386020565
28996,C3280703,0,-0.0106400845196539
554,C0677501,1,0.198551615097119
28996,C0677501,0,0.1124002745982658
488,C0751523,1,0.1220931479147743
4208,C0751523,1,0.1862631168657803
6751,C0751523,1,0.166341706876535
1000,C0751523,1,0.0709677720675462
6752,C0751523,1,0.0805489616393011
6546,C0751523,1,0.0283373815816386
6547,C0751523,1,0.0234981825224722
6334,C0751523,1,0.1734239055900066
2826,C0751523,1,0.1252004038840742
1232,C0751523,1,0.185237359215125
6640,C0751523,1,0.0579530271581133
9451,C0751523,1,0.1716326605593067
2911,C0751523,1,0.1716777276472188
1237,C0751523,1,0.1311510728245688
6753,C0751523,1,0.2229675328773389
10803,C0751523,1,0.1899904766155061
6755,C0751523,1,0.138333883807867
4908,C0751523,1,0.2452298904394622
4916,C0751523,1,0.1261094561704688
2596,C0751523,1,0.1553241059554815
3920,C0751523,1,0.2151259416987939
5610,C0751523,1,0.0379464149482363
1965,C0751523,1,0.1369910861885671
288,C0751523,1,0.0994815849169769
2891,C0751523,1,0.095732081016141
2915,C0751523,1,0.1503449453999471
3778,C0751523,1,0.2016817705844122
94121,C0751523,0,0.068234890242452
81609,C0751523,0,0.0566197402073936
9337,C0751523,0,0.038712057951605
7037,C0751523,0,0.1596112235641607
1208,C0751523,0,0.3053668405042132
23413,C0751523,0,0.2419499677033774
80143,C0751523,0,0.1220348150859995
3346,C0751523,0,0.0590086531398666
90390,C0751523,0,0.0218936532611289
4637,C0751523,0,0.0976651479543334
5987,C0751523,0,0.11799849200942
29904,C0751523,0,0.0578653968895008
2969,C0751523,0,0.1733471305380988
3621,C0751523,0,0.104383808955419
1642,C0751523,0,0.1133175335011824
2569,C0751523,0,0.1540739898016964
51657,C0751523,0,0.0303286918943252
7082,C0751523,0,0.1113607550259705
23761,C0751523,0,0.0885794833864646
85359,C0751523,0,0.0491178317526389
23132,C0751523,0,-0.0089895934603549
1399,C0751523,0,0.1962278343837473
29851,C0751523,0,0.1299045394950596
79858,C0751523,0,0.1264857959008391
3817,C0751523,0,0.0325274031212251
84991,C0751523,0,0.0966564812515867
2046,C0751523,0,0.1570522825020875
3972,C0271582,1,0.2267350916814157
28996,C0271582,0,0.0591090603557226
488,C0311335,1,0.1014226845045269
4208,C0311335,1,0.1935989155326766
6751,C0311335,1,0.1504280539863883
1000,C0311335,1,0.050519612264791
6752,C0311335,1,0.0729592257197257
6546,C0311335,1,0.0596669653438908
6547,C0311335,1,0.0415537120062552
6334,C0311335,1,0.2125885170307485
2826,C0311335,1,0.1477955706221472
1232,C0311335,1,0.222654127869919
6640,C0311335,1,0.0786641801367711
9451,C0311335,1,0.2194516580452814
2911,C0311335,1,0.1211676509415315
1237,C0311335,1,0.0794126143486856
6753,C0311335,1,0.1724921910569664
10803,C0311335,1,0.2112992946868109
6755,C0311335,1,0.0824152297253648
4908,C0311335,1,0.2175256885772306
4916,C0311335,1,0.1301131670328383
2596,C0311335,1,0.1358621853623696
3920,C0311335,1,0.2786706514782177
5610,C0311335,1,0.126485487633518
1965,C0311335,1,0.1834570315318928
288,C0311335,1,0.1030416988885742
2891,C0311335,1,0.0567816690959336
2915,C0311335,1,0.0967405723030168
3778,C0311335,1,0.1870953733136755
94121,C0311335,0,0.0552128051604586
81609,C0311335,0,0.0625092472410074
9337,C0311335,0,0.0832381571320886
7037,C0311335,0,0.1144465037030138
1208,C0311335,0,0.4270755498297028
23413,C0311335,0,0.2020556670613039
80143,C0311335,0,0.1683891850751862
3346,C0311335,0,0.0619078094796106
90390,C0311335,0,0.0546481354583781
4637,C0311335,0,0.1025498226347226
5987,C0311335,0,0.1157080589511708
29904,C0311335,0,0.0814969164811628
2969,C0311335,0,0.145632393970932
3621,C0311335,0,0.1446339790032705
1642,C0311335,0,0.1418421500343785
2569,C0311335,0,0.1504487765720381
51657,C0311335,0,0.022745889064914
7082,C0311335,0,0.0618724265441274
23761,C0311335,0,0.1189919356057356
85359,C0311335,0,0.0415429034713886
23132,C0311335,0,-0.0270880134745857
1399,C0311335,0,0.1652823749707144
29851,C0311335,0,0.2090522467934698
79858,C0311335,0,0.1763598234070943
3817,C0311335,0,0.1015706942204748
84991,C0311335,0,0.117336165380249
2046,C0311335,0,0.1415159079350499
91754,C3280309,1,0.2820134372897802
28996,C3280309,0,0.0756785060124897
2767,C3838883,1,0.1425695783828301
2776,C3838883,1,0.0953433084443638
898,C3838883,0,0.1386678632563509
2324,C3838883,0,0.0262603981166264
3156,C1443892,1,0.1930448144442504
10211,C1443892,1,0.145905450579562
286826,C1443892,0,0.1243255364398263
284,C1443892,0,0.1421956276916648
9620,C0036344,1,0.2283658678357617
23209,C0036344,1,0.106818673850274
898,C0036344,0,0.1053597225128542
2324,C0036344,0,-0.0238847644950015
51778,C3151204,1,0.2325262793568023
28996,C3151204,0,0.0757915611743431
3350,C3553418,1,0.1506405663773667
28996,C3553418,0,0.0948174063241732
6138,C2931850,1,0.2801145247267444
6204,C2931850,1,0.2019279239551
6154,C2931850,1,0.2326508184815781
6125,C2931850,1,0.1862657189531364
6210,C2931850,1,0.1261230420826036
6234,C2931850,1,0.2144757399491879
6232,C2931850,1,0.2804308829081673
90121,C2931850,1,0.2434537615073204
3752,C2931850,0,0.2122312212886032
1315,C2931850,0,0.0731913603150793
51606,C2931850,0,0.1806014683407057
8522,C2931850,0,0.1501570214422624
342574,C2931850,0,0.0497533104043459
1463,C2931850,0,0.1375407597965121
27243,C2931850,0,0.1438881643535769
4208,C2931850,0,0.011872380666891
