GeneID,diseaseID,label,score
10569,C0162871,0,3.130784046278878e-05
54538,C0162872,1,4.904561260386413e-07
84525,C0162872,0,2.223136505729017e-06
54538,C0340630,1,4.904561260386413e-07
84525,C0340630,0,2.223136505729017e-06
1482,C0428791,1,0.00030557759360264015
9808,C0428791,0,9.644040349856827e-06
140628,C3887892,0,9.108021419572083e-05
8073,C3887892,1,0.0001445886526535512
140628,C1260873,0,9.108021419572083e-05
8073,C1260873,1,0.0001445886526535512
11167,C0003504,1,3.9207382296771557e-05
929,C0003504,0,7.74395260439168e-05
5339,C0282160,1,0.0022245802577858286
9808,C0282160,0,1.3735164838368854e-05
5551,C0002874,0,5.290382694242286e-05
9270,C0002874,1,6.271294949337476e-06
5551,C0348890,0,5.290382694242286e-05
9270,C0348890,1,6.271294949337476e-06
93986,C0264611,0,0.00010498520702137904
929,C0264611,1,0.00017172043792184255
93986,C0750927,0,1.730693515511293e-05
10569,C0750927,1,0.00011362807256732387
93986,C0454608,0,1.730693515511293e-05
10569,C0454608,1,0.00011362807256732387
93986,C0349391,0,1.730693515511293e-05
10569,C0349391,1,0.00011362807256732387
55764,C2936786,1,0.0001597433292570574
9808,C2936786,0,1.7165206763379065e-05
6496,C0078982,1,0.00013109628560021961
7050,C0078982,0,0.002594096276274713
11172,C0078982,1,2.293354728959423e-05
283629,C0078982,0,2.7903516756070654e-05
80184,C1855675,1,0.00010244933734409417
23090,C1855675,1,0.001213663313998704
51434,C1855675,0,6.88847439761129e-05
9808,C1855675,0,1.316947826709671e-05
2077,C0003803,1,1.6084546849525495e-05
10569,C0003803,0,5.143369777411725e-07
5318,C0349788,1,5.386062575158233e-05
805,C0349788,0,0.00045990714678189075
29119,C1832931,0,6.809326842145183e-05
929,C1832931,1,4.9267351125552185e-05
2920,C0751851,1,0.01566830882792166
7109,C0751851,1,0.0008933239497356998
5209,C0751851,1,0.0023295230002992433
4929,C0751851,0,0.003697531834733053
8975,C0751851,0,0.000527243398819577
55422,C0751851,1,0.0009145439965808101
29896,C0751851,0,0.0022768009544428783
3858,C0751851,1,0.0025712317634149382
9308,C0751851,1,0.004524427584859344
51280,C0751851,1,0.001009057635551847
51174,C0751851,0,0.002174262407742726
9956,C0751851,0,0.0012480964384447995
79647,C0751851,1,0.003979360922039375
147700,C0751851,1,0.00269295531816948
64403,C0751851,0,0.0006639312156564049
10717,C0751851,0,0.0003488546121591171
7291,C0751851,0,0.0005759604917931237
26261,C0751851,0,0.00046569997802719555
2920,C0751852,1,0.01566830882792166
7109,C0751852,1,0.0008933239497356998
5209,C0751852,1,0.0023295230002992433
4929,C0751852,0,0.003697531834733053
8975,C0751852,0,0.000527243398819577
55422,C0751852,1,0.0009145439965808101
29896,C0751852,0,0.0022768009544428783
3858,C0751852,1,0.0025712317634149382
9308,C0751852,1,0.004524427584859344
51280,C0751852,1,0.001009057635551847
51174,C0751852,0,0.002174262407742726
9956,C0751852,0,0.0012480964384447995
79647,C0751852,1,0.003979360922039375
147700,C0751852,1,0.00269295531816948
64403,C0751852,0,0.0006639312156564049
10717,C0751852,0,0.0003488546121591171
7291,C0751852,0,0.0005759604917931237
26261,C0751852,0,0.00046569997802719555
2920,C0311375,1,0.01566830882792166
7109,C0311375,1,0.0008933239497356998
5209,C0311375,1,0.0023295230002992433
4929,C0311375,0,0.003697531834733053
8975,C0311375,0,0.000527243398819577
55422,C0311375,1,0.0009145439965808101
29896,C0311375,0,0.0022768009544428783
3858,C0311375,1,0.0025712317634149382
9308,C0311375,1,0.004524427584859344
51280,C0311375,1,0.001009057635551847
51174,C0311375,0,0.002174262407742726
9956,C0311375,0,0.0012480964384447995
79647,C0311375,1,0.003979360922039375
147700,C0311375,1,0.00269295531816948
64403,C0311375,0,0.0006639312156564049
10717,C0311375,0,0.0003488546121591171
7291,C0311375,0,0.0005759604917931237
26261,C0311375,0,0.00046569997802719555
2920,C0274861,1,0.01566830882792166
7109,C0274861,1,0.0008933239497356998
5209,C0274861,1,0.0023295230002992433
4929,C0274861,0,0.003697531834733053
8975,C0274861,0,0.000527243398819577
55422,C0274861,1,0.0009145439965808101
29896,C0274861,0,0.0022768009544428783
3858,C0274861,1,0.0025712317634149382
9308,C0274861,1,0.004524427584859344
51280,C0274861,1,0.001009057635551847
51174,C0274861,0,0.002174262407742726
9956,C0274861,0,0.0012480964384447995
79647,C0274861,1,0.003979360922039375
147700,C0274861,1,0.00269295531816948
64403,C0274861,0,0.0006639312156564049
10717,C0274861,0,0.0003488546121591171
7291,C0274861,0,0.0005759604917931237
26261,C0274861,0,0.00046569997802719555
5420,C0750987,1,1.3415041607512682e-05
10569,C0750987,0,3.5004908345775786e-05
7538,C0003864,1,1.682163327432704e-05
84525,C0003864,0,1.5255749938411554e-05
81567,C0003865,1,0.00014116168704323014
2180,C0003865,0,0.00020707844314045052
8407,C0003865,1,0.00025456637853423587
1179,C0003865,0,1.0945019079653985e-05
81567,C0971858,1,0.00014116168704323014
2180,C0971858,0,0.00020707844314045052
8407,C0971858,1,0.00025456637853423587
1179,C0971858,0,1.0945019079653985e-05
81567,C0993582,1,0.00014116168704323014
2180,C0993582,0,0.00020707844314045052
8407,C0993582,1,0.00025456637853423587
1179,C0993582,0,1.0945019079653985e-05
4929,C0003872,0,0.00026008897604788526
8073,C0003872,1,0.00011061521697607595
84340,C0003886,0,0.0004506898568551475
54551,C0003886,0,0.0005382946597906501
1146,C0003886,0,6.971922200639822e-05
55260,C0003886,1,0.00011864422211542196
7057,C0003886,1,0.00042599677244075626
8788,C0003886,1,0.0004851623768726151
55906,C1844934,1,3.8593595907713516e-05
84525,C1844934,0,1.2206242845993172e-05
4604,C0220662,1,0.0321951183280007
7140,C0220662,1,0.0006038538760664682
55297,C0220662,0,1.3613143331010492e-05
9808,C0220662,0,2.0959786714991418e-05
7140,C1834523,1,0.0321951183280007
9808,C1834523,0,2.0959786714991418e-05
26276,C1859722,0,1.8454868709078427e-05
10569,C1859722,1,0.07314481109763919
22926,C0003949,1,1.1758411585671034e-05
51284,C0003949,0,1.3924975744943655e-05
64581,C0004030,0,2.4625961350392684e-06
9270,C0004030,1,4.2331570980434795e-06
2657,C0175707,0,4.672974329377009e-06
6947,C0175707,1,9.294944557649843e-08
282617,C0004096,1,0.0012709551607669317
30009,C0004096,1,0.00021503665851569742
6361,C0004096,1,0.0005009673966296694
387129,C0004096,1,0.0016817081245887335
9173,C0004096,1,0.00034621638187267036
5515,C0004096,0,0.0010730797421694336
4589,C0004096,0,0.005225096411147288
78991,C0004096,0,0.0010616154424328286
6376,C0004096,1,5.6584225149809745e-05
252995,C0004096,0,0.0006757521231443857
9031,C0004096,1,0.00037175587417546615
2953,C0004096,0,0.00018296250769371004
64151,C0004096,0,0.00016259865625657135
2628,C0004096,0,0.00012744324652102192
6915,C1319853,1,0.0012137359791238157
11251,C1319853,0,0.0001456840870366649
140886,C1319853,0,8.919012617699897e-06
10498,C1319853,1,0.00014895820218100144
5732,C1859648,0,4.08450070648215e-05
10569,C1859648,1,2.1719018584947846e-06
5587,C0264423,0,3.8537454971383126e-05
51284,C0264423,1,0.0001507313735789854
9113,C0004114,1,0.0017058024092848035
26524,C0004114,1,0.0034360269186324865
51434,C0004114,0,0.00032663291566436826
9808,C0004114,0,2.2822775278423253e-05
221037,C0431406,0,0.00019331626687624286
6239,C0431406,1,0.00028069724729207484
55174,C0431406,1,0.0006373364120045707
374900,C0431406,0,1.9873002713019558e-05
1129,C0271674,1,3.579214015208151e-05
9808,C0271674,0,1.735748505097269e-05
5162,C0751597,1,1.8548278889164037e-05
84525,C0751597,0,2.6108727562088198e-05
54840,C1859598,0,3.230640800822017e-05
10569,C1859598,1,0.0001481052247944962
2895,C0087012,0,0.0012828620105295688
23152,C0087012,1,0.012842927195571775
6310,C0087012,0,0.0012647582351826643
2672,C0087012,0,0.0010177683713577202
55129,C0087012,1,0.0010260854003256983
57410,C0087012,1,0.0009190202120211987
353141,C0087012,0,0.0009563582057010119
2115,C0087012,1,0.0014301930340025206
8394,C0087012,0,0.0010718157636268218
51388,C0087012,1,0.0005853673273571979
23205,C0087012,1,0.003875337007678888
266812,C0087012,0,6.315097219454614e-05
7466,C0004138,0,0.00021551707782458
64374,C0004138,1,0.0017639495813654127
345651,C0004138,1,7.88826869950478e-05
6947,C0004138,0,1.5302810708375303e-05
7274,C0004153,1,0.00034917227634778973
5819,C0004153,0,0.0007041342627721007
337,C0004153,0,0.0003238762038009038
1593,C0004153,0,4.926319085823111e-05
4968,C0004153,1,0.0001540028074337781
1047,C0004153,0,0.00018063625686617722
140467,C0004153,1,0.00010326557975266376
2784,C0004153,1,8.876656189523089e-05
5997,C0751415,1,0.0007412186056697535
6947,C0751415,0,2.9165592883098517e-06
4624,C0004238,0,0.012998474191863306
8022,C0004238,0,0.004988197348136141
1073,C0004238,1,0.018698065520253302
124626,C0004238,1,0.005940119888285307
23630,C0004238,0,0.0017084930153255307
10090,C0004238,0,0.004634587730256417
5062,C0004238,1,0.00423131683261406
84700,C0004238,0,0.003879103693349793
11017,C0004238,0,0.011153499247459567
6442,C0004238,0,0.002696170528107826
23353,C0004238,1,0.012030855781745594
1482,C0004238,0,0.008761901283374804
813,C0004238,1,0.005739883585143977
23066,C0004238,1,0.057968699061913924
26018,C0004238,0,0.003241199448246533
8925,C0004238,1,0.006172004447806097
3764,C0004238,0,0.004123449689139304
2702,C0004238,1,0.00838543969553994
57666,C0004238,1,0.09461593127816
376132,C0004238,1,0.005253418922865315
4879,C0004238,1,0.0010360103482240993
3757,C0004238,0,0.005141619952399416
23177,C0004238,0,0.0011183616540839918
23224,C0004238,0,0.000143427783436478
641649,C0004238,0,0.003288937646184148
286148,C0004238,1,0.0028131882187913326
22827,C0004238,0,0.0033403972575630396
79921,C0004238,0,0.007255356213899876
659,C0004238,1,0.004055261043153791
55110,C0004238,1,0.0012692924152908657
3998,C0004238,1,0.004269777722623998
57650,C0004238,0,0.005776002886744389
127343,C0004238,1,0.0055417883726151555
5866,C0004238,1,0.05431779732358319
85301,C0004238,0,0.002783000356275208
56108,C0004238,1,0.0009897082827546883
2548,C0004238,1,0.0018801775117676253
3231,C0004238,1,0.0018701550097891904
55500,C0004238,1,0.0015725110328788738
90353,C0004238,1,0.00023762951125815807
9732,C0004238,1,0.0028679328163232006
387923,C0004238,1,0.0008495306786693733
79796,C0004238,0,0.0005580716085742258
132,C0004238,0,0.00018487783446061984
5024,C0004238,0,0.0002259310779003218
136242,C0004238,0,1.5637004771837184e-05
81631,C0004238,0,0.0004725021444148843
7412,C0004238,0,0.00016151047835672277
9992,C1843687,1,0.00010610293404189597
2702,C1843687,1,0.0015103189894669557
6324,C1843687,0,0.0003103812549733177
3753,C1843687,1,9.765152798549809e-05
1428,C1843687,0,0.0006587757177184723
107987373,C1843687,0,0.00033198063388474635
11214,C1843687,1,0.00023872328856623675
100507290,C1843687,0,8.709319678961202e-05
9320,C1862389,1,2.9762810525060074e-05
10569,C1862389,0,8.691614708050121e-06
2702,C4551959,0,4.058738259785085e-05
10569,C4551959,1,6.3988856408266096e-06
5789,C0041671,1,0.0001316121399146193
1816,C0041671,1,0.0012465578469906683
2918,C0041671,0,0.00019904290481567916
50632,C0041671,0,0.0003034948814012818
1428,C0041671,0,7.301282696513764e-05
1508,C0041671,1,0.00017463577957644325
1463,C0041671,1,0.00029964029701264137
100507290,C0041671,0,8.641968771990963e-05
5789,C1263846,1,0.00018273196334497074
1816,C1263846,0,0.00043940933682464953
9969,C1263846,1,0.0012718955930502705
121278,C1263846,0,0.00017231704322620718
1114,C1263846,0,0.00012192405045297218
79828,C1263846,1,0.00018179447939018707
6900,C1263846,0,0.00029670198757827205
5873,C1263846,1,2.8909835274485646e-05
1465,C0349579,0,0.00014142450246123526
51284,C0349579,1,0.00014977503273747248
7448,C2931788,1,0.000582015059162368
8526,C2931788,0,1.2882151596932828e-05
9472,C2931788,1,2.4054784262354437e-05
9808,C2931788,0,1.3391559794539395e-05
3746,C0751776,0,0.0009696449087124564
54982,C0751776,0,4.5955607367758826e-05
10715,C0751776,1,7.450675166383112e-05
374393,C0751776,1,0.00011543266134173492
151,C0751776,0,0.0006458897560962732
51182,C0751776,1,8.3912775171345e-05
9829,C4510873,0,0.0001723570427455069
929,C4510873,1,0.00012129186445441979
85358,C0751257,0,0.0004920410107426713
26047,C0751257,1,0.025465396012021378
26580,C0751257,1,0.0022693456560359416
1179,C0751257,0,1.6109733521762378e-05
2773,C1865295,1,2.3384969682057457e-06
10569,C1865295,0,2.044595908762939e-06
2773,C4551996,1,2.3384969682057457e-06
10569,C4551996,0,2.044595908762939e-06
4544,C1510586,1,0.005139808131438754
10319,C1510586,0,0.0023831916834605046
1742,C1510586,1,0.0013816823954710827
54221,C1510586,1,0.0020343166968957984
760,C1510586,1,0.016066062879222614
5649,C1510586,1,0.0012362050237155117
2742,C1510586,1,0.05841131369182458
54674,C1510586,0,0.0031445792698721197
54413,C1510586,1,0.008403808054239414
23181,C1510586,1,0.0011376759860159751
4543,C1510586,0,0.0017294395534546364
11141,C1510586,1,0.0027806695101792196
6567,C1510586,0,0.0009673128865224981
2562,C1510586,0,0.0009271725370861233
6833,C1510586,0,0.0025619469528631285
5552,C1510586,0,0.003059114259501015
51317,C1510586,1,0.0013485742415318765
5009,C1510586,0,0.0027138669711577906
4583,C1510586,1,0.0007856563989009884
6472,C1510586,0,0.00013701993549573927
286053,C1510586,0,0.001964463232960114
56147,C1510586,0,7.199758798615682e-05
8744,C1510586,0,0.00038084882761286445
84950,C1510586,1,0.00028751677364629815
389421,C1510586,0,0.0025803518265898394
2151,C1510586,1,0.00014345462111310927
9107,C1510586,0,0.0004685491973070674
25758,C1510586,1,0.0004529170320941617
4841,C2677504,1,0.0017021357069556692
26053,C2677504,1,0.00023229987340713602
3181,C2677504,0,0.00156683774523336
374900,C2677504,0,2.3816380673751023e-05
6844,C0856975,1,0.0002008736676063792
23316,C0856975,0,0.0001706136953077492
57162,C0856975,1,4.2793193923881824e-05
374900,C0856975,0,1.2215847366816191e-05
170572,C0004352,1,0.012716211057766873
4139,C0004352,1,0.009092403039579514
5551,C0004352,0,0.004991204027819103
4909,C0004352,0,0.013091671742992538
7508,C0004352,1,0.03146820086325457
3927,C0004352,1,0.013157327264988448
2918,C0004352,1,0.009138113564431206
2560,C0004352,0,0.013309938855843435
6092,C0004352,0,0.008986663996721517
121278,C0004352,1,0.021694802632198838
10716,C0004352,1,0.01022007232708206
221037,C0004352,0,0.007883356350946717
2558,C0004352,0,0.006755274075055297
1108,C0004352,1,0.007831152275246953
1959,C0004352,1,0.011333672468612837
5067,C0004352,1,0.0014142375104264074
4163,C0004352,0,0.005488490017741501
9820,C0004352,1,0.008730020806969722
9024,C0004352,0,0.0035904043181415957
4129,C0004352,1,0.006164947776009294
8912,C0004352,0,0.005305416925429645
1007,C0004352,0,0.003189986937273838
1814,C0004352,0,0.0012257593216455714
9025,C0004352,0,0.001508699484974613
8242,C0004352,1,0.009141103277376198
2904,C0004352,0,0.0022525126595931235
93986,C0004352,1,0.005566876185740073
2131,C0004352,1,0.004825382376680582
54551,C0004352,1,0.015908681361699387
23245,C0004352,0,0.004674343393741778
4908,C0004352,0,0.006693778495463572
3069,C0004352,1,0.014230546700337425
2555,C0004352,1,0.009394598744703688
64221,C0004352,0,0.006905945910972643
8216,C0004352,0,0.004426420366262708
6999,C0004352,0,0.009254895801998338
25949,C0004352,1,0.005408846065680222
54790,C0004352,1,0.03208033354392168
114787,C0004352,0,0.0061971026430163445
3099,C0004352,1,0.0031548175535811296
403,C0004352,0,0.00471889346887406
84870,C0004352,0,0.003378183818283707
51059,C0004352,1,0.0023934743481618015
51334,C0004352,0,0.00708570132453229
5320,C0004352,1,0.0005760624680110917
5675,C0004352,1,0.08053731866784118
255967,C0004352,1,0.0034849685447444654
10585,C0004352,0,0.0013339620827941094
778,C0004352,1,0.044080890235829104
84700,C0004352,1,0.003574634681543733
57338,C0004352,0,0.0076769455807873845
3030,C0004352,0,0.0010975165112258262
7334,C0004352,1,0.006840267314793862
199713,C0004352,1,0.0022444761837388098
79827,C0004352,0,0.0022284363851987525
114336,C0004352,0,0.0015811984595942876
84851,C0004352,0,0.0018580571929373096
6623,C0004352,0,0.0002839281120504256
10232,C0004352,0,0.002402720809639015
55771,C0004352,1,0.003484020620448691
119467,C0004352,1,0.0010053536685352181
8899,C0004352,1,0.003920549750010925
93643,C0004352,0,0.0007372466768377722
2992,C0004352,0,0.002676170453863436
445571,C0004352,1,0.002396831087871628
2197,C0004352,0,0.0025333636470543136
63876,C0004352,1,0.0005583194234805764
57134,C0004352,0,0.0004555759055278103
80731,C0004352,0,0.00022463455415761672
10980,C0004352,1,0.002771896941588783
1588,C0004352,0,0.00022847063928369275
81853,C0004352,1,0.038811873052274806
716,C0241910,0,2.5596170375517158e-05
10569,C0241910,1,2.7719463216200728e-05
843,C1328840,1,5.0501629141467335e-06
10569,C1328840,0,1.3963912286192837e-05
1290,C1846545,0,7.265464503263376e-05
9270,C1846545,1,0.0011538794512451298
57623,C0920350,0,4.079386214420695e-06
9270,C0920350,1,2.2876170677746254e-07
11274,C3860213,0,0.0012006282083670686
51816,C3860213,1,0.0012037393772034658
26525,C3860213,0,0.0006037997607149848
91662,C3860213,1,0.0005593549903970835
4598,C3860213,0,0.0011433415291164932
5422,C3860213,0,0.001056713696936183
168417,C3860213,1,0.0017487183122667752
166378,C3860213,1,0.0038100881812857235
9382,C3860213,1,0.0005835821786503218
3985,C3860213,0,2.8422819069925213e-05
900,C3860213,0,6.661785977939765e-05
140886,C3860213,1,6.073863109014999e-05
79188,C0410190,1,0.0007764413449874603
9808,C0410190,0,9.537305400786504e-05
1861,C0752200,1,0.00010691555339186314
55145,C0752200,1,9.983228636380547e-05
54931,C0752200,0,0.0002460971253065503
6947,C0752200,0,9.97148590823784e-06
11330,C4080064,0,1.335344788426995e-05
8073,C4080064,1,0.00014709320961233676
126695,C0265331,0,4.018470286528865e-05
8073,C0265331,1,1.8684015670336666e-07
23400,C0752097,1,0.000693895485281291
11315,C0752097,1,0.0022568336232895686
6571,C0752097,1,0.00014423119817911698
55260,C0752097,0,0.00017279099143793157
79828,C0752097,0,0.00018667756478217407
6900,C0752097,0,0.00010167394368675751
5649,C1838062,0,3.0381508595794876e-05
8073,C1838062,1,1.2287134603727478e-05
87,C4304021,1,0.0008675085358814493
9808,C4304021,0,2.682149854247636e-05
84876,C3661489,1,0.006353539159188866
274,C3661489,1,0.00533075591831398
7169,C3661489,0,0.0004002253997471729
388698,C3661489,0,0.0002520547576572045
9189,C3661489,1,0.03446170647464872
9808,C3661489,0,2.67165395019284e-05
1135,C3696898,1,0.06091374375879816
6947,C3696898,0,8.79168210570361e-07
23400,C0752098,1,0.000693895485281291
11315,C0752098,1,0.0022568336232895686
6571,C0752098,1,0.00014423119817911698
55260,C0752098,0,0.00017279099143793157
79828,C0752098,0,0.00018667756478217407
6900,C0752098,0,0.00010167394368675751
274,C3645536,1,0.006483531138835595
4625,C3645536,0,0.0002531259546669612
84876,C3645536,0,0.0003476450829848509
57162,C3645536,0,0.0004357570863820457
55357,C3645536,1,0.034448190789144593
388698,C3645536,1,0.0021148500064976563
23224,C1450051,1,0.0019053817878362648
9808,C1450051,0,4.465647073526182e-05
1861,C0752201,1,0.00010691555339186314
55145,C0752201,1,9.983228636380547e-05
54931,C0752201,0,0.0002460971253065503
6947,C0752201,0,9.97148590823784e-06
10908,C0751603,1,0.00011056014988885874
6947,C0751603,0,2.4972533469253896e-06
23400,C0752100,1,0.000693895485281291
11315,C0752100,1,0.0022568336232895686
6571,C0752100,1,0.00014423119817911698
55260,C0752100,0,0.00017279099143793157
79828,C0752100,0,0.00018667756478217407
6900,C0752100,0,0.00010167394368675751
5314,C0085548,1,4.15204055932999e-06
6947,C0085548,0,1.2439119209815685e-05
55835,C3711387,1,0.011896632584440636
23141,C3711387,0,0.00011259673928261178
9928,C3711387,1,0.003368535325350065
57082,C3711387,1,0.0004996243321747399
126669,C3711387,0,0.001355799516440159
3665,C3711387,1,0.0014054563569583624
59274,C3711387,0,0.0004447265813400529
64411,C3711387,0,2.9767207215004996e-05
54977,C4274077,0,1.8875847901539675e-05
10569,C4274077,1,2.6955494291600907e-05
3611,C0751111,1,0.003083022934472416
3192,C0751111,1,0.006021265798306295
2904,C0751111,0,0.000704558763958091
8404,C0751111,1,0.010152314972344426
1106,C0751111,0,0.0016053119728792805
7417,C0751111,1,0.0015088734339117507
6792,C0751111,0,0.0045111869602344505
8831,C0751111,1,0.004508384236922291
116442,C0751111,0,0.0005317516539689439
23096,C0751111,1,0.0037781319399089854
57282,C0751111,0,0.0010000523620263375
1917,C0751111,0,0.003712730842130432
3785,C0751111,0,0.0012253925963543457
54477,C0751111,1,0.0011781519855318405
91304,C0751111,1,0.0009035714253300286
5277,C0751111,1,0.0012312475453287908
157313,C0751111,0,0.0029455258562592784
55617,C0751111,1,0.0017297897940142285
9123,C0751111,0,0.003574427153884923
4650,C0751111,0,0.0016663081379674329
9498,C0751111,0,0.003033824429085882
23411,C0751111,0,0.0013145722679006949
391,C0751111,1,0.00025041778626907286
1672,C0751111,1,0.006378865418678122
166378,C0751111,1,0.0005185690918455857
201161,C0751111,0,0.00027833000398125193
6334,C0037140,0,4.112228757514283e-06
8073,C0037140,1,1.5662382348678465e-05
6209,C1868683,1,0.00015151761075871774
9808,C1868683,0,1.8428164046151135e-05
1154,C0004610,0,7.525537626103663e-05
10569,C0004610,1,0.00020016561618850268
64699,C0004681,0,0.0009602686784040153
761,C0004681,1,0.0005603549681642335
1386,C0004681,1,8.345935535330555e-06
1179,C0004681,0,1.546018927942578e-05
5173,C0752196,0,5.5343548733589895e-06
9270,C0752196,1,2.637001297208466e-07
2812,C1319466,1,0.04221037982298161
9808,C1319466,0,4.988817664859831e-06
92482,C0752166,1,0.00657257826250721
54903,C0752166,0,0.0022287896888307426
54585,C0752166,1,0.025326210570013823
11020,C0752166,0,0.0007344953705918859
23383,C0752166,0,0.00045215260841280044
107987373,C0752166,1,0.0031591162829252076
11214,C0752166,1,0.047967420714341395
147719,C0752166,0,0.0008307531198049445
8195,C2936862,1,0.027180718089719905
51057,C2936862,1,0.130996496489191
583,C2936862,1,0.04039825505856879
55212,C2936862,0,0.00028974258009544407
374969,C2936862,0,0.0005085364451743459
107987373,C2936862,0,0.0002902200024779578
11214,C2936862,1,1.7387346366965199e-06
2189,C2936862,0,2.3337034731692098e-05
80184,C2673874,1,0.0004188958557108911
10569,C2673874,0,1.6627655458651502e-05
204,C0242583,1,0.0001012989855163206
9808,C0242583,0,2.1208510792549866e-05
4261,C2931418,1,0.01994308369676734
9808,C2931418,0,1.6076691050726486e-05
6891,C1858266,0,0.0003670730620120672
8073,C1858266,1,0.027911340095360858
4481,C1258085,1,0.0002637585385905303
1592,C1258085,0,5.0541158093016606e-05
7270,C1258085,1,7.921767514245036e-06
9808,C1258085,0,4.661945592336015e-06
4481,C0004763,1,0.0002637585385905303
1592,C0004763,0,5.0541158093016606e-05
7270,C0004763,1,7.921767514245036e-06
9808,C0004763,0,4.661945592336015e-06
7809,C0004775,0,2.3162497124628368e-05
8073,C0004775,1,1.2687387982492148e-06
10916,C1866495,0,2.3162497124628368e-05
8073,C1866495,1,2.1551432375630587e-05
7507,C0007117,1,0.0012254223917468744
9808,C0007117,0,5.527271101925493e-05
1180,C0751360,0,0.00016250851507089602
9270,C0751360,1,3.9752469159856115e-06
54209,C4011788,0,0.0002799364539088553
8073,C4011788,1,3.041178694341309e-07
3683,C0004943,1,7.028288499286954e-05
9808,C0004943,0,2.1683237452664433e-05
9254,C0393584,0,3.164981165174432e-05
9270,C0393584,1,2.5504583368344105e-06
9693,C0751120,1,0.00021088948822258591
6947,C0751120,0,6.775288511780639e-06
8028,C0281784,0,5.714917740999352e-05
8073,C0281784,1,6.129811475588652e-05
10735,C0154017,1,0.00010350518793637475
805,C0154017,0,8.391393431032345e-05
1559,C0496899,0,0.0001765450870600921
154796,C0496899,1,0.00014077019124593933
26580,C0496899,1,5.613439349709988e-05
11238,C0496899,0,1.6687355019654064e-05
11178,C0153942,0,5.5993666009738305e-06
9270,C0153942,1,3.823920750570065e-05
843,C0153943,1,0.0001719329087546858
5426,C0153943,1,0.0003674912789660418
5118,C0153943,0,0.00027155348321863715
9808,C0153943,0,1.1205736006914378e-05
27286,C2363129,0,0.00041604038402059414
8073,C2363129,1,1.352322746472452e-05
54894,C0347284,0,0.00012563113611599683
929,C0347284,1,4.5135762503375965e-05
2815,C0005129,0,0.00033582135630126836
929,C0005129,1,0.06514175357388557
7372,C0005283,1,6.0006817541996836e-05
9808,C0005283,0,7.257514317000791e-06
1293,C1834674,1,0.006591304796894503
9808,C1834674,0,6.22311544899791e-06
54538,C0149630,1,5.865176779189928e-05
9808,C0149630,0,8.339287984419368e-06
867,C0431663,1,0.0001540815278336655
6947,C0431663,0,3.309177051521987e-06
63035,C2930471,1,0.0044005298502368525
54487,C2930471,0,0.0016189314330165036
1293,C2930471,0,0.0008654483708232952
29074,C2930471,0,0.0006234349526256017
7057,C2930471,1,0.00011703374375648744
8788,C2930471,1,0.0013910732990549098
9420,C3151147,0,2.765457361293915e-06
9270,C3151147,1,8.323486700755055e-09
10412,C0023892,1,0.00028320562629231144
3484,C0023892,0,0.0022930167250639222
200931,C0023892,1,0.0007398305940837259
5244,C0023892,0,0.0006496167029034119
1114,C0023892,0,8.852188379059342e-05
1508,C0023892,1,4.351734370812291e-05
1463,C0023892,0,0.0005841135707479627
147719,C0023892,1,0.00024739996649355265
10412,C4551595,1,0.0002794419006232896
3484,C4551595,1,0.0007314558291365638
200931,C4551595,0,0.023425406598526953
6522,C4551595,0,0.0003353783918343686
286207,C4551595,0,0.0002629709543520821
1047,C4551595,1,0.00022395864685873459
140467,C4551595,0,9.407598860314592e-06
2784,C4551595,1,0.00014995812110489337
5567,C0750952,1,5.485676132610255e-05
84525,C0750952,0,5.515576880220817e-06
5567,C0005426,1,5.485676132610255e-05
84525,C0005426,0,5.515576880220817e-06
3746,C0751780,0,0.0009696449087124564
54982,C0751780,0,4.5955607367758826e-05
10715,C0751780,1,7.450675166383112e-05
374393,C0751780,1,0.00011543266134173492
151,C0751780,0,0.0006458897560962732
51182,C0751780,1,8.3912775171345e-05
4723,C0005586,0,0.017115201380783998
1816,C0005586,1,0.0384366145707288
10718,C0005586,0,0.01588831917586596
84516,C0005586,0,0.021594866538431356
5522,C0005586,1,0.03175011116687213
4240,C0005586,1,0.025161029141412328
57030,C0005586,0,0.010053296214916331
6999,C0005586,1,0.019695792090913097
1407,C0005586,1,0.05590753767456513
91752,C0005586,0,0.012524399706011326
81562,C0005586,0,0.03987143113488583
5367,C0005586,1,0.022416265678172422
5074,C0005586,1,0.019580434893136083
3785,C0005586,0,0.008555143267470177
4161,C0005586,0,0.021797966838618784
10125,C0005586,1,0.010677930925045376
5142,C0005586,1,0.013122679292881271
79837,C0005586,1,0.013553184221315852
5992,C0005586,0,0.007973978516514598
27091,C0005586,0,0.016519712072061585
2897,C0005586,1,0.016346323784000662
27201,C0005586,1,0.009690187547959625
23395,C0005586,0,0.011035927762076413
221981,C0005586,1,0.06588498869614158
116443,C0005586,0,0.014236386882079835
2565,C0005586,0,0.02901347055070043
1644,C0005586,0,0.014798188140004756
10249,C0005586,1,0.024043189813506394
26011,C0005586,1,0.0049646613461979405
9863,C0005586,1,0.007608119519666913
2280,C0005586,0,0.01695055989743304
55816,C0005586,0,0.02678172020604978
5244,C0005586,0,0.01542359745554308
128674,C0005586,1,0.06283572554005397
2561,C0005586,0,0.0083807945633252
84152,C0005586,0,0.1091551727105125
6571,C0005586,1,0.01744808694685495
11020,C0005586,1,0.029037190517078756
