GeneID,diseaseID,label,score
27324,C1257931,1,2.3565
2249,C1257931,1,1.9438281
1364,C1257931,1,0.8502572
5789,C1257931,1,1.249078
57452,C1257931,1,0.017745608
5268,C1257931,1,0.5109898
6236,C1257931,1,1.9627128
51466,C1257931,1,2.0321941
1719,C1257931,1,3.8212786
167465,C1257931,1,-0.637502
56942,C1257931,1,1.3439786
2248,C1257931,1,3.0077868
1735,C1257931,1,1.5168747
80332,C1257931,1,1.4814358
4904,C1257931,1,1.6131861
1825,C1257931,1,2.0953732
26986,C1257931,1,1.5977316
127707,C1257931,1,0.20234032
9154,C1257931,1,0.15953149
2255,C1257931,1,2.7104232
1394,C1257931,1,2.5345778
8648,C1257931,1,2.7698483
1938,C1257931,1,1.699144
135228,C1257931,1,2.6197183
23136,C1257931,1,1.9910342
375,C1257931,1,2.7016652
4504,C1257931,1,3.3998733
708,C1257931,1,2.9703946
23008,C1257931,1,-0.555258
3087,C1257931,1,2.830908
59352,C1257931,1,3.0860999
84870,C1257931,1,3.1699407
6257,C1257931,1,2.8678875
3692,C1257931,1,1.4303505
9582,C1257931,1,3.4950094
200315,C1257931,1,3.636146
3756,C1257931,1,2.2650578
1942,C1257931,1,2.0761962
7159,C1257931,1,3.3802202
5245,C1257931,1,2.5683327
9801,C1257931,1,0.7344541
6181,C1257931,1,1.7184334
978,C1257931,1,2.895886
4211,C1257931,1,2.718046
6191,C1257931,1,1.6936203
2114,C1257931,1,1.9305865
6926,C1257931,1,2.6029017
226,C1257931,1,3.1959937
56945,C1257931,1,0.49106395
7818,C1257931,1,0.4715181
2063,C1257931,1,1.8915547
6623,C1257931,1,1.553841
2101,C1257931,1,1.5140576
51649,C1257931,1,0.3933894
3219,C1257931,1,2.4561489
133522,C1257931,1,2.456041
2771,C1257931,1,2.7906666
9821,C1257931,1,1.8728218
2921,C1257931,1,2.8398385
28957,C1257931,1,0.3978144
9877,C1257931,1,2.1094117
404037,C1257931,1,0.9820712
80306,C1257931,1,2.5738559
6199,C1257931,1,2.0504808
10542,C1257931,1,2.6758056
10660,C1257931,1,-0.0399818
8871,C1257931,1,2.6752462
972,C1257931,1,2.5020452
221078,C1257931,1,1.0091797
22891,C1257931,1,1.9866729
6518,C1257931,1,1.9335142
200035,C1257931,1,-0.6552382
7087,C1257931,1,1.5664346
4046,C1257931,1,2.1487706
65005,C1257931,1,0.68817675
55005,C1257931,1,1.0580875
91801,C1257931,1,-0.90955067
284615,C1257931,1,0.4154952
84456,C1257931,1,1.3692448
60487,C1257931,1,1.0887138
659,C1257931,1,3.4682744
50618,C1257931,1,2.5470052
6160,C1257931,1,1.5242772
83734,C1257931,1,0.84815043
11188,C1257931,1,1.4712552
2118,C1257931,1,1.6352042
9185,C1257931,1,2.5716546
26508,C1257931,1,4.3960433
6147,C1257931,1,1.478182
1474,C1257931,1,0.8638453
5174,C1257931,1,2.6541595
6194,C1257931,1,1.7068763
1072,C1257931,1,2.7414498
9510,C1257931,1,1.8867038
9055,C1257931,1,1.5245731
23493,C1257931,1,4.3492165
90,C1257931,1,3.091407
10468,C1257931,1,1.9170408
79659,C1257931,1,1.2732085
23462,C1257931,1,4.567813
2920,C1257931,1,2.8445172
2173,C1257931,1,3.170524
2877,C1257931,1,3.2654715
6423,C1257931,1,2.6618714
132671,C1257931,1,0.8384711
5997,C1257931,1,2.7101753
1003,C1257931,1,2.566525
1902,C1257931,1,2.9290814
9668,C1257931,1,-0.6289676
4118,C1257931,1,4.549604
2879,C1257931,1,3.3064914
345274,C1257931,1,1.8891604
2057,C1257931,1,4.235244
6201,C1257931,1,1.6955086
2852,C1257931,1,2.8728912
8412,C1257931,1,-0.8064666
9611,C1257931,1,3.2027895
1374,C1257931,1,3.1754339
2202,C1257931,1,3.3377604
2886,C1257931,1,2.410503
9590,C1257931,1,1.2083827
6202,C1257931,1,1.6919881
10010,C1257931,1,2.4621744
840,C1257931,1,2.3654144
3945,C1257931,1,2.945509
6721,C1257931,1,2.2598684
7158,C1257931,1,2.9066377
1269,C1257931,1,2.8392415
2122,C1257931,1,2.907075
369,C1257931,1,1.5096166
3381,C1257931,1,2.368315
22948,C1257931,1,1.6036652
318,C1257931,1,2.1735482
8065,C1257931,1,1.518223
51081,C1257931,1,1.2044357
9123,C1257931,1,0.40157038
6591,C1257931,1,3.2351873
23339,C1257931,1,0.78207624
28998,C1257931,1,0.9854136
57561,C1257931,1,1.0762701
4214,C1257931,1,3.7780402
5138,C1257931,1,2.9723182
8204,C1257931,1,2.17078
10318,C1257931,1,3.4581919
4919,C1257931,1,2.7781734
8493,C1257931,1,2.8850307
6817,C1257931,1,2.0169735
4123,C1257931,1,1.1476259
7372,C1257931,1,2.7614195
7090,C1257931,1,1.776118
10457,C1257931,1,3.102068
8202,C1257931,1,2.903866
3169,C1257931,1,3.1072378
27246,C1257931,1,1.655363
597,C1257931,1,2.8354435
6425,C1257931,1,2.7659461
63943,C1257931,1,0.107905455
9884,C1257931,1,-0.8774893
6470,C1257931,1,3.5428753
221687,C1257931,1,1.6706287
540,C1257931,1,4.1294785
7980,C1257931,1,2.3743582
1063,C1257931,1,1.5426155
23345,C1257931,1,3.4226453
4627,C1257931,1,3.2240577
3237,C1257931,1,2.746709
161424,C1257931,1,0.92798024
59,C1257931,1,4.159788
10599,C1257931,1,3.1573024
348180,C1257931,1,1.0235975
90353,C1257931,1,0.046290915
2091,C1257931,1,1.3555014
5002,C1257931,1,3.602393
83990,C1257931,1,2.6133544
3090,C1257931,1,2.544765
902,C1257931,1,2.070859
4722,C1257931,1,2.0862575
26150,C1257931,1,-0.13761939
580,C1257931,1,3.2769375
1192,C1257931,1,2.295583
2274,C1257931,1,2.9187608
80774,C1257931,1,-1.1843883
5935,C1257931,1,0.7915593
55140,C1257931,1,0.25819686
396,C1257931,1,2.7605026
7480,C1257931,1,2.8056598
1294,C1257931,1,2.6396818
7423,C1257931,1,2.5724473
23210,C1257931,1,3.4380815
10499,C1257931,1,2.7052763
5170,C1257931,1,3.5597105
134510,C1257931,1,2.3970656
5055,C1257931,1,0.4738635
9156,C1257931,1,2.7442803
9754,C1257931,1,-0.30586085
4855,C1257931,1,3.209216
8894,C1257931,1,1.8128668
4829,C1257931,1,2.9325202
10236,C1257931,1,1.7104987
10481,C1257931,1,1.3552119
3191,C1257931,1,1.795568
6492,C1257931,1,2.1338892
5154,C1257931,1,4.2521405
898,C1257931,1,2.1335783
6514,C1257931,1,3.2012596
3190,C1257931,1,1.7908461
1933,C1257931,1,1.5240631
9563,C1257931,1,2.1785936
10537,C1257931,1,1.9590539
60626,C1257931,1,1.2465191
2898,C1257931,1,3.922156
10551,C1257931,1,1.228436
4240,C1257931,1,2.2980075
2977,C1257931,1,1.9583153
4660,C1257931,1,3.4028647
254122,C1257931,1,-1.2250203
11118,C1257931,1,-0.6111106
7025,C1257931,1,3.9104726
92270,C1257931,1,-0.08839913
4835,C1257931,1,3.7761648
7913,C1257931,1,1.3958746
7517,C1257931,1,3.0808456
8614,C1257931,1,2.2931461
9623,C1257931,1,0.4260542
3476,C1257931,1,3.051734
23406,C1257931,1,1.4434363
2050,C1257931,1,2.7129674
26040,C1257931,1,4.6160316
5889,C1257931,1,3.1534722
7516,C1257931,1,2.7408144
131965,C1257931,1,1.0784101
5965,C1257931,1,1.317328
11065,C1257931,1,1.8280295
3161,C1257931,1,1.6142553
138046,C1257931,1,-0.49801242
329,C1257931,1,3.0203948
5890,C1257931,1,2.992882
3488,C1257931,1,2.264506
25800,C1257931,1,3.3751135
3852,C1257931,1,2.262614
8438,C1257931,1,3.9684637
7348,C1257931,1,0.5898407
573,C1257931,1,0.5022621
3714,C1257931,1,3.5313668
252983,C1257931,1,0.43821087
10297,C1257931,1,2.9606314
3273,C1257931,1,2.6307826
4897,C1257931,1,2.6922555
103,C1257931,1,2.0208633
91433,C1257931,1,0.74676085
1000,C1257931,1,2.350958
3875,C1257931,1,2.1416218
4017,C1257931,1,3.3621454
3856,C1257931,1,2.0786462
196403,C1257931,1,1.2456927
3861,C1257931,1,2.1772683
92483,C1257931,1,2.299063
8720,C1257931,0,2.337709
143884,C1257931,0,0.4561477
55968,C1257931,0,-0.27601847
84643,C1257931,0,1.8598968
5201,C1257931,0,0.42342967
5620,C1257931,0,-0.7866902
85461,C1257931,0,1.3924352
9371,C1257931,0,1.866791
9572,C1257931,0,2.1672885
401551,C1257931,0,-0.1337533
9786,C1257931,0,1.5937861
1382,C1257931,0,1.2022249
56,C1257931,0,-1.3058432
11078,C1257931,0,1.1796488
54766,C1257931,0,-0.24644236
1314,C1257931,0,2.698142
114789,C1257931,0,0.289475
5908,C1257931,0,2.741588
285613,C1257931,0,0.0036471982
23769,C1257931,0,0.5384094
152831,C1257931,0,1.6267618
144245,C1257931,0,1.1655796
392138,C1257931,0,-0.22985576
8556,C1257931,0,1.2153662
114548,C1257931,0,1.3780485
2629,C1257931,0,3.017979
91133,C1257931,0,0.21270305
220002,C1257931,0,-0.3332569
79490,C1257931,0,-0.34850794
28,C1257931,0,0.27409196
1016,C1257931,0,1.4162134
1581,C1257931,0,3.3987813
53947,C1257931,0,1.2152168
84680,C1257931,0,-0.7206209
10301,C1257931,0,-0.9500003
54432,C1257931,0,0.8314152
6678,C1257931,0,2.3564355
29087,C1257931,0,-0.8486931
57611,C1257931,0,-0.91548973
7390,C1257931,0,3.7332635
80740,C1257931,0,2.460178
24145,C1257931,0,1.6448354
8581,C1257931,0,2.5368972
92105,C1257931,0,0.34765756
162963,C1257931,0,-0.9762062
259294,C1257931,0,2.850746
51605,C1257931,0,0.94319546
285335,C1257931,0,0.82218844
51130,C1257931,0,-0.3794348
64061,C1257931,0,2.4880214
9698,C1257931,0,2.3944805
57464,C1257931,0,0.2976938
579,C1257931,0,0.7955571
64773,C1257931,0,-0.53517056
51213,C1257931,0,2.108728
7125,C1257931,0,2.9313884
10224,C1257931,0,-0.7610959
1639,C1257931,0,1.7543259
52,C1257931,0,-0.0049822773
65018,C1257931,0,2.8814113
9475,C1257931,0,2.2989118
4430,C1257931,0,0.93663454
140767,C1257931,0,4.1642046
389151,C1257931,0,-1.1553451
5926,C1257931,0,-0.44388774
8514,C1257931,0,2.0966403
23639,C1257931,0,1.6395758
3108,C1257931,0,1.5841237
51422,C1257931,0,2.3841915
10847,C1257931,0,1.6269549
5407,C1257931,0,3.787442
10489,C1257931,0,1.5203186
53917,C1257931,0,0.6210659
22931,C1257931,0,0.84971315
94103,C1257931,0,1.8854553
9953,C1257931,0,0.8178623
283927,C1257931,0,1.8775508
83605,C1257931,0,2.6933458
54734,C1257931,0,0.683004
53,C1257931,0,1.0633922
51203,C1257931,0,1.8502165
54187,C1257931,0,1.2845445
1856,C1257931,0,3.1633487
390261,C1257931,0,-0.22356698
57139,C1257931,0,0.90753806
3811,C1257931,0,0.010882469
51241,C1257931,0,1.0205398
8763,C1257931,0,1.9343845
54939,C1257931,0,1.2117898
5327,C1257931,0,1.6219957
7066,C1257931,0,3.9786935
8985,C1257931,0,2.1694787
53829,C1257931,0,2.8414533
2124,C1257931,0,-0.34332213
10717,C1257931,0,2.2545714
9841,C1257931,0,1.2266235
10952,C1257931,0,1.3658139
4114,C1257931,0,-0.33232057
170960,C1257931,0,-0.6484181
51270,C1257931,0,0.65771097
6697,C1257931,0,4.7602143
203427,C1257931,0,-0.48774105
23431,C1257931,0,2.4092355
8925,C1257931,0,1.68155
10021,C1257931,0,2.1691637
6891,C1257931,0,1.7101852
134701,C1257931,0,1.0620791
9823,C1257931,0,-0.22856998
51201,C1257931,0,0.9511026
2676,C1257931,0,2.0055132
8322,C1257931,0,3.0022671
925,C1257931,0,1.8758577
7128,C1257931,0,1.2254617
23786,C1257931,0,0.016377686
131375,C1257931,0,0.5707939
84285,C1257931,0,-0.74631166
81797,C1257931,0,-0.25154144
6363,C1257931,0,2.8498902
1950,C1257931,0,2.6595476
2355,C1257931,0,2.235438
203547,C1257931,0,2.0914845
119587,C1257931,0,-0.86783624
7074,C1257931,0,1.739686
4225,C1257931,0,0.3545305
117584,C1257931,0,0.634253
9869,C1257931,0,0.86555535
79800,C1257931,0,-0.72664315
10226,C1257931,0,0.536609
440699,C1257931,0,-0.20893942
340069,C1257931,0,0.15457301
10265,C1257931,0,3.9337392
114926,C1257931,0,0.46700585
331,C1257931,0,2.8528645
525,C1257931,0,3.3807743
526,C1257931,0,3.7659268
341276,C1257931,0,-0.23731463
23608,C1257931,0,1.6866719
143279,C1257931,0,1.6757326
27290,C1257931,0,0.02625665
120586,C1257931,0,-0.2264676
163087,C1257931,0,-1.2539337
346528,C1257931,0,-0.23454465
65997,C1257931,0,-0.33854145
57670,C1257931,0,2.2270238
51474,C1257931,0,0.7896498
359,C1257931,0,2.3442395
157807,C1257931,0,0.8465517
795,C1257931,0,0.99406624
221409,C1257931,0,-1.0313001
51025,C1257931,0,2.375986
55526,C1257931,0,1.8943722
10570,C1257931,0,0.6080913
5893,C1257931,0,2.6078477
2804,C1257931,0,2.3008037
79993,C1257931,0,0.56773895
65057,C1257931,0,3.845829
23607,C1257931,0,4.0795655
103910,C1257931,0,3.1601782
5654,C1257931,0,3.4596558
1268,C1257931,0,2.8849463
1555,C1257931,0,3.5692515
57683,C1257931,0,2.8708768
23132,C1257931,0,0.2333248
4837,C1257931,0,2.0870917
113878,C1257931,0,3.6661112
51720,C1257931,0,2.0000465
157574,C1257931,0,-0.8095467
285367,C1257931,0,-1.1610311
283298,C1257931,0,-0.9493301
54888,C1257931,0,1.1269723
22878,C1257931,0,1.6417652
3172,C1257931,0,1.8010806
9248,C1257931,0,1.3390361
4745,C1257931,0,2.9681685
22823,C1257931,0,-0.21611911
127933,C1257931,0,-1.2204204
10216,C1257931,0,2.4234233
115290,C1257931,0,1.504274
58475,C1257931,0,-0.39129043
54676,C1257931,0,2.5716496
10086,C1257931,0,-0.4595777
55959,C1257931,0,0.028587338
84294,C1257931,0,0.8748188
261734,C1257931,0,2.0062253
5224,C1257931,0,2.644864
10569,C1257931,0,1.7464373
26031,C1257931,0,0.09045057
53616,C1257931,0,0.770091
55247,C1257931,0,3.0289698
26301,C1257931,0,0.8590417
7356,C1257931,0,0.87591517
22925,C1257931,0,1.1788507
254225,C1257931,0,1.3929838
3814,C1257931,0,2.9159942
25980,C1257931,0,-0.24329677
1241,C1257931,0,2.9444888
4692,C1257931,0,2.3850956
260425,C1257931,0,0.9114067
25981,C1257931,0,0.89252573
3687,C1257931,0,2.484942
23305,C1257931,0,3.0809484
54883,C1257931,0,1.5241725
116448,C1257931,0,2.4157276
5800,C1257931,0,2.3431869
119392,C1257931,0,2.637634
9500,C1257931,0,1.848496
25949,C1257931,0,1.47999
54575,C1257931,0,1.6731573
151393,C1257931,0,-0.77475667
203102,C1257931,0,0.054450165
51330,C1257931,0,2.4354193
79147,C1257931,0,2.4003308
56241,C1257931,0,-0.82411367
2672,C1257931,0,2.9445143
2834,C1257931,0,-0.16695435
64221,C1257931,0,2.35226
1757,C1257931,0,2.9446025
3621,C1257931,0,2.6193054
64902,C1257931,0,2.390382
158219,C1257931,0,-0.9361289
126382,C1257931,0,-0.19881551
7045,C1257931,0,1.7544693
1630,C1257931,0,2.9568427
941,C1257931,0,2.384429
5756,C1257931,0,-0.6697835
3400,C1257931,0,2.4797199
29098,C1257931,0,2.0578191
441282,C1257931,0,0.40696707
1793,C1257931,0,2.7150595
869,C1257931,0,0.095433
23499,C1257931,0,-0.44528702
374654,C1257931,0,2.1965191
3846,C1257931,0,-0.55577165
286187,C1257931,0,0.70272106
80023,C1257931,0,-0.52482396
345757,C1257931,0,-0.19445686
29118,C1257931,0,0.32777786
993,C1257931,0,1.8398509
663,C1257931,0,1.1352208
90527,C1257931,0,2.0966363
130940,C1257931,0,-0.8258455
9902,C1257931,0,0.49194103
653247,C1257931,0,-0.613292
10117,C1257931,0,2.216836
56163,C1257931,0,-0.8640434
2159,C1257931,0,1.7272348
140679,C1257931,0,1.0332267
147040,C1257931,0,-0.92130417
23194,C1257931,0,1.5983475
3199,C1257931,0,1.9850894
55734,C1257931,0,-0.6032846
4173,C1257931,0,1.7654854
5528,C1257931,0,2.302222
10761,C1257931,0,1.7416129
23347,C1257931,0,1.2267834
1634,C1257931,0,1.1634405
2535,C1257931,0,2.7626631
8896,C1257931,0,1.4523987
79097,C1257931,0,1.0030719
64089,C1257931,0,-0.5798469
126,C1257931,0,4.2128916
136895,C1257931,0,-0.7286784
1370,C1257931,0,2.253643
57446,C1257931,0,-0.7040698
1476,C0205834,1,3.6503325
210,C0205834,1,4.4137177
8028,C0205834,1,4.9197674
83744,C0205834,0,-0.75658035
7434,C0205834,0,2.4956753
4018,C0205834,0,2.7605526
1476,C0334605,1,3.6546786
210,C0334605,1,4.411496
8028,C0334605,1,4.922185
83744,C0334605,0,-0.7690421
7434,C0334605,0,2.497442
4018,C0334605,0,2.7617524
1476,C1384408,1,3.6528854
210,C1384408,1,4.4095626
8028,C1384408,1,4.919445
83744,C1384408,0,-0.7736163
7434,C1384408,0,2.4986944
4018,C1384408,0,2.7600439
9444,C0259783,1,2.358049
4916,C0259783,1,3.960227
1181,C0259783,1,2.6104093
54739,C0259783,1,1.5013614
482,C0259783,1,1.9702039
8493,C0259783,1,2.8543255
4638,C0259783,1,3.65398
4603,C0259783,1,1.7721964
1657,C0259783,1,2.4839373
79366,C0259783,1,2.423905
90,C0259783,1,3.123359
25913,C0259783,1,4.015534
347,C0259783,1,3.0382674
1184,C0259783,1,3.7533884
23187,C0259783,1,3.6243155
23362,C0259783,1,2.5446386
2495,C0259783,1,3.1988723
23512,C0259783,1,3.0425422
1182,C0259783,1,4.3412285
1233,C0259783,1,2.79872
23650,C0259783,1,0.99579734
56926,C0259783,0,-1.1358467
55957,C0259783,0,0.4571313
5255,C0259783,0,0.84776837
4796,C0259783,0,1.097907
51264,C0259783,0,0.6401593
8645,C0259783,0,2.7727475
432,C0259783,0,-0.2823709
2934,C0259783,0,2.1000466
25796,C0259783,0,2.168087
340156,C0259783,0,2.6170533
115330,C0259783,0,-0.78805274
5693,C0259783,0,1.7444191
388963,C0259783,0,-1.733955
131890,C0259783,0,2.2915902
26047,C0259783,0,2.3196151
25932,C0259783,0,0.2825894
403274,C0259783,0,-0.22455171
7767,C0259783,0,-0.845749
115201,C0259783,0,0.58838457
81614,C0259783,0,-1.3255043
23598,C0259783,0,0.2099482
26576,C0206157,1,-0.14261635
55958,C0206157,1,1.5704154
10324,C0206157,1,1.544494
7169,C0206157,1,3.3002617
7138,C0206157,1,2.966232
4703,C0206157,1,2.9089577
58,C0206157,1,3.7622604
54407,C0206157,0,-1.004924
221443,C0206157,0,0.3952242
26658,C0206157,0,-0.24647158
1663,C0206157,0,1.0060695
84902,C0206157,0,1.8812783
1138,C0206157,0,2.3103437
23022,C0206157,0,2.232387
58,C2750537,1,3.8414502
3274,C2750537,0,2.4717367
1727,C0268193,1,2.455155
1738,C0268193,1,2.4239495
7434,C0268193,0,2.5219052
4018,C0268193,0,2.7303798
29102,C0027708,1,1.4536036
54487,C0027708,1,1.6846021
11281,C0027708,1,-0.3712231
4298,C0027708,1,2.4507604
10736,C0027708,1,1.9354991
57510,C0027708,1,1.2305815
11010,C0027708,1,2.511794
1293,C0027708,1,2.1777105
139285,C0027708,1,2.3588738
9319,C0027708,1,1.9822328
129563,C0027708,1,1.6415253
4841,C0027708,1,1.9451588
2239,C0027708,1,1.9401213
63035,C0027708,1,0.11853014
10664,C0027708,1,2.1518338
5978,C0027708,1,2.7108946
4216,C0027708,1,3.0412521
10155,C0027708,1,-1.0686449
4149,C0027708,1,2.5569077
11076,C0027708,0,2.9019835
2997,C0027708,0,0.8922902
7083,C0027708,0,2.134418
9874,C0027708,0,0.8286718
255877,C0027708,0,1.2153153
10644,C0027708,0,1.8144944
23164,C0027708,0,2.2065108
54360,C0027708,0,0.39939547
139324,C0027708,0,1.2253048
91807,C0027708,0,2.8409321
11160,C0027708,0,2.5621274
6493,C0027708,0,0.5225556
4606,C0027708,0,3.0329177
150472,C0027708,0,-0.036663324
25932,C0027708,0,0.29461208
11141,C0027708,0,0.9936048
84938,C0027708,0,0.9070368
10224,C0027708,0,-0.7135031
9478,C0027708,0,1.9739902
389421,C2931189,1,2.036375
4004,C2931189,1,4.064244
8929,C2931189,1,2.7121782
57531,C2931189,1,1.7058794
9122,C2931189,0,0.17091036
3274,C2931189,0,2.4465904
220963,C2931189,0,2.1487985
138050,C2931189,0,2.671864
1476,C1335107,1,3.6558747
210,C1335107,1,4.409091
8028,C1335107,1,4.922578
83744,C1335107,0,-0.7706192
7434,C1335107,0,2.4962294
4018,C1335107,0,2.7600307
1081,C0028960,1,2.512955
440822,C0028960,1,-0.5749902
54014,C0028960,1,0.8287282
53373,C0028960,1,1.850688
143689,C0028960,1,-0.38455176
26580,C0028960,1,2.4413495
2488,C0028960,1,2.656758
8556,C0028960,1,1.1005443
140733,C0028960,0,1.6531156
1628,C0028960,0,1.441231
84144,C0028960,0,-0.06043041
79005,C0028960,0,0.5738174
95681,C0028960,0,1.8790109
54977,C0028960,0,2.6545024
4738,C0028960,0,1.1898814
6511,C0028960,0,-0.15776166
23022,C2931038,1,2.2262294
3274,C2931038,0,2.471717
1476,C3163622,1,3.6357641
210,C3163622,1,4.394979
8028,C3163622,1,4.922317
83744,C3163622,0,-0.74731
7434,C3163622,0,2.4918604
4018,C3163622,0,2.7381382
6329,C0221055,1,2.8863277
3274,C0221055,0,2.445133
1476,C0751304,1,3.6606014
210,C0751304,1,4.403791
8028,C0751304,1,4.929672
83744,C0751304,0,-0.77356976
7434,C0751304,0,2.4951077
4018,C0751304,0,2.753905
4133,C0030567,1,2.2564774
3127,C0030567,1,2.1167004
105,C0030567,1,0.9724725
55737,C0030567,1,0.5279009
7226,C0030567,1,2.5738342
4929,C0030567,1,3.0283008
6571,C0030567,1,1.857001
2208,C0030567,1,4.4249635
3122,C0030567,1,2.5894365
29058,C0030567,1,-0.3514892
6128,C0030567,1,1.7190579
4129,C0030567,1,3.6865258
3313,C0030567,1,2.8664277
1644,C0030567,1,3.720002
4217,C0030567,1,2.2530468
199,C0030567,1,3.2794049
55532,C0030567,1,2.9499843
6147,C0030567,1,1.496396
120892,C0030567,1,3.6691859
4680,C0030567,1,2.045259
144195,C0030567,1,1.1648474
9623,C0030567,1,0.28508407
2244,C0030567,1,2.8082805
2580,C0030567,1,2.5125961
2629,C0030567,1,3.1504016
5309,C0030567,1,1.554519
3761,C0030567,1,2.6874242
3482,C0030567,1,2.495908
374946,C0030567,1,-0.11537202
683,C0030567,1,2.3478365
23400,C0030567,1,4.3823323
6888,C0030567,1,2.4339273
1310,C0030567,1,2.3185709
54541,C0030567,1,2.214632
54892,C0030567,1,1.4954637
3047,C0030567,1,2.075482
26047,C0030567,1,2.3866637
2941,C0030567,1,3.5441976
4099,C0030567,1,2.8046024
11315,C0030567,1,4.714909
7019,C0030567,1,2.593451
9045,C0030567,1,1.737626
6202,C0030567,1,1.7260293
9529,C0030567,1,0.043707985
9112,C0030567,1,1.6375446
2203,C0030567,1,1.6220418
3312,C0030567,1,2.2009532
1812,C0030567,1,2.691595
65018,C0030567,1,2.9305372
2543,C0030567,0,2.6137996
146227,C0030567,0,0.41281658
2250,C0030567,0,2.044646
23113,C0030567,0,0.7008775
414301,C0030567,0,-0.113585815
1375,C0030567,0,2.7595787
157695,C0030567,0,-1.0679357
29887,C0030567,0,2.0016866
145226,C0030567,0,2.831175
197320,C0030567,0,-1.098413
474,C0030567,0,2.896579
5446,C0030567,0,-0.43727756
4236,C0030567,0,0.8894901
2571,C0030567,0,2.801661
54681,C0030567,0,2.649744
2195,C0030567,0,4.0081325
2205,C0030567,0,3.366486
71,C0030567,0,3.1666577
94240,C0030567,0,-0.51891077
1363,C0030567,0,2.1269288
26338,C0030567,0,-0.3250142
3352,C0030567,0,2.9352708
2636,C0030567,0,-0.7097956
148252,C0030567,0,-1.0172609
66002,C0030567,0,0.007920394
8416,C0030567,0,0.86217594
23373,C0030567,0,3.168522
23167,C0030567,0,-1.2331831
1488,C0030567,0,1.816339
653282,C0030567,0,-1.036813
29083,C0030567,0,-0.9928232
57412,C0030567,0,1.6244622
10313,C0030567,0,-0.751682
401541,C0030567,0,1.3690053
8909,C0030567,0,-0.6128111
79290,C0030567,0,-0.3429009
6293,C0030567,0,1.3789289
8803,C0030567,0,2.481037
8314,C0030567,0,0.23282422
26512,C0030567,0,0.36407414
10625,C0030567,0,-1.2344143
285533,C0030567,0,-0.68046606
84517,C0030567,0,-1.4116166
9650,C0030567,0,-0.944209
2110,C0030567,0,3.195368
50839,C0030567,0,2.931579
152206,C0030567,0,-0.07492525
3671,C0030567,0,2.7432756
51046,C0030567,0,-0.2454542
1476,C1565950,1,3.6562269
210,C1565950,1,4.4103765
8028,C1565950,1,4.923062
83744,C1565950,0,-0.75972635
7434,C1565950,0,2.4959147
4018,C1565950,0,2.7611828
8495,C2931456,1,1.8490747
10481,C2931456,1,1.3842298
54887,C2931456,1,2.7661877
83879,C2931456,1,1.3047615
63876,C2931456,1,0.90334636
3111,C2931456,1,1.601942
10018,C2931456,1,2.786471
60528,C2931456,1,1.6000518
1107,C2931456,1,1.6739808
54801,C2931456,1,1.8129063
23331,C2931456,1,0.62177396
4650,C2931456,1,0.8994576
1861,C2931456,1,1.4901876
283349,C2931456,1,1.9690078
1794,C2931456,1,2.6376708
81532,C2931456,1,1.077413
79783,C2931456,1,2.7844036
3619,C2931456,1,1.6708772
6041,C2931456,1,1.5470287
79969,C2931456,1,1.5145619
3696,C2931456,1,3.1848857
4481,C2931456,1,2.1661866
54894,C2931456,1,3.5243936
91522,C2931456,1,2.1662695
10194,C2931456,1,1.6678731
57666,C2931456,1,-0.4500406
9909,C2931456,1,0.92998075
23185,C2931456,1,0.6621358
6716,C2931456,1,3.260639
5083,C2931456,1,1.9736452
4154,C2931456,1,1.9067137
22992,C2931456,1,1.8779037
64864,C2931456,1,1.0226562
8379,C2931456,1,1.5687633
8537,C2931456,1,2.5330477
395,C2931456,1,0.90834385
5452,C2931456,1,0.5076463
2122,C2931456,1,2.8598802
5550,C2931456,0,2.1682367
8761,C2931456,0,0.014747321
219437,C2931456,0,-0.20417348
79925,C2931456,0,-0.30802763
5966,C2931456,0,2.8798585
84249,C2931456,0,0.38007793
2803,C2931456,0,1.2958192
23024,C2931456,0,1.309453
388536,C2931456,0,-1.2900354
5032,C2931456,0,2.81147
135138,C2931456,0,-0.6696875
7051,C2931456,0,2.3868234
805,C2931456,0,1.7964482
23503,C2931456,0,1.38827
5520,C2931456,0,1.7779284
1353,C2931456,0,3.580443
6934,C2931456,0,2.078199
4837,C2931456,0,2.08755
340419,C2931456,0,2.7836106
339,C2931456,0,2.675716
3640,C2931456,0,2.526243
9947,C2931456,0,-0.7992496
8728,C2931456,0,2.0695093
98,C2931456,0,0.5191653
5538,C2931456,0,4.677566
7596,C2931456,0,-0.677469
9749,C2931456,0,2.6052818
55658,C2931456,0,1.6636345
29924,C2931456,0,2.611751
3743,C2931456,0,0.6577313
3718,C2931456,0,3.8160892
84064,C2931456,0,-1.0613688
23072,C2931456,0,2.329501
90525,C2931456,0,-0.6183679
10458,C2931456,0,1.297726
6752,C2931456,0,2.842803
8388,C2931456,0,-0.21027969
6878,C2931456,0,0.9908706
1476,C0334607,1,3.648953
210,C0334607,1,4.405177
8028,C0334607,1,4.9264913
83744,C0334607,0,-0.759717
7434,C0334607,0,2.4859464
4018,C0334607,0,2.7478323
23532,C0205945,1,4.987759
55534,C0205945,1,3.812407
3274,C0205945,0,2.5636513
4018,C0205945,0,2.742685
1476,C1384406,1,3.6427994
210,C1384406,1,4.3953667
8028,C1384406,1,4.929956
83744,C1384406,0,-0.7388439
