GeneID,diseaseID,label,score
54816,C0268362,0,0.022316830571612
55297,C0268362,0,0.1083059495988474
57162,C0268362,0,0.1970228787253677
23204,C3810294,1,-0.0498201148445781
10811,C3810294,0,0.1619900662238096
6256,C0242013,1,0.0155722442092399
10811,C0242013,0,0.167078919578114
7862,C4310617,1,0.1058735453260035
10811,C4310617,0,0.0537493099940788
85365,C1842836,1,0.0411234824588094
10811,C1842836,0,0.144252531974453
54361,C2675014,1,0.1337243811153556
10811,C2675014,0,0.1288598457275049
1075,C2713394,1,0.2636123507542939
54467,C2713394,0,0.0121335266487654
113189,C4303787,1,0.0575643019604853
10811,C4303787,0,0.1289698455831944
1491,C3495552,1,0.0170665562461968
10811,C3495552,0,0.0614325025277654
3053,C0398626,1,0.1536132965662371
10811,C0398626,0,0.1731630787182456
51293,C4749905,1,0.3030652047654643
10811,C4749905,0,0.1172617871947657
5244,C1865643,1,0.278757881718866
10811,C1865643,0,0.1515087653353288
7130,C0274862,1,0.2134273695279957
3398,C0274862,1,0.1157162136621419
6742,C0274862,1,0.137055649764431
2803,C0274862,1,0.1482337835743421
4929,C0274862,1,0.1377192002957793
9034,C0274862,1,0.1532683732510981
57162,C0274862,1,0.1338666857138436
6730,C0274862,1,0.1469878225499194
54345,C0274862,1,0.2308423923212189
6314,C0274862,1,0.2210965563512107
8975,C0274862,1,0.1739026367858379
3858,C0274862,1,0.2104934468844281
2921,C0274862,1,0.153061849943078
2071,C0274862,1,0.0989072629682059
10142,C0274862,1,0.1113094248218672
8870,C0274862,1,0.1662731667887445
7324,C0274862,1,0.1362115866960125
4616,C0274862,1,0.1923776662725302
8615,C0274862,1,0.139626388693569
23043,C0274862,1,0.2432636215056848
6421,C0274862,1,0.1696068434254293
10308,C0274862,1,0.2147571575820313
4860,C0274862,1,0.1303962686194026
8554,C0274862,1,0.2000455850303647
4489,C0274862,1,0.1384226786727046
55422,C0274862,1,0.18101047455599
10443,C0274862,1,0.1974594869112307
5209,C0274862,1,0.1621968826590393
29896,C0274862,1,0.1289426086198002
9562,C0274862,1,0.1736468540326475
2920,C0274862,1,0.2096893173631803
5142,C0274862,1,0.0674523671874832
57412,C0274862,1,0.1737365144706681
3759,C0274862,1,0.1718744385868838
79101,C0274862,1,0.1251584865326508
54469,C0274862,1,0.1755490063803751
4714,C0274862,1,0.1438415938212972
7109,C0274862,1,0.2596109955276949
9308,C0274862,1,0.1179646394818219
5991,C0274862,1,0.2101218913478721
22902,C0274862,1,0.1860163799386219
5996,C0274862,1,0.0980383259767575
6498,C0274862,1,0.1980777166365186
3632,C0274862,1,0.0475094644193729
366,C0274862,1,0.1464930581390683
8527,C0274862,0,0.0774000385193661
6169,C0274862,0,0.0448743353589752
221806,C0274862,0,0.1197633455004113
136991,C0274862,0,0.057471245290701
79647,C0274862,0,0.0914505801125947
5311,C0274862,0,0.1623541463372406
27249,C0274862,0,0.2148298150270325
25840,C0274862,0,0.0315628516982859
112267859,C0274862,0,0.064770333168501
84725,C0274862,0,0.0664488281450957
147700,C0274862,0,0.0303090893248346
7291,C0274862,0,0.0954946212422912
7226,C0274862,0,0.1268840562361526
54973,C0274862,0,0.02236170012854
25966,C0274862,0,-0.0719250189174879
11170,C0274862,0,0.0942383200751255
84941,C0274862,0,0.035115480740592
55705,C0274862,0,-0.0550733644302049
26020,C0274862,0,-0.0054723632407209
8398,C0274862,0,0.0204503047841391
64753,C0274862,0,0.1146165228896142
64425,C0274862,0,-0.0563577228104962
245711,C0274862,0,0.0866504958856132
56005,C0274862,0,0.0357546183155382
4056,C0274862,0,0.0284781974158494
64403,C0274862,0,0.1339693949647674
8807,C0274862,0,0.0175285549801646
9956,C0274862,0,-0.0169688615918848
10717,C0274862,0,0.0593797312744359
10103,C0274862,0,0.000344346707224
51280,C0274862,0,-0.0478424837517487
64840,C0274862,0,0.2710802665843139
84280,C0274862,0,-0.0302357090927103
84153,C0274862,0,0.2049553120446848
79369,C0274862,0,-0.0571060248596028
7003,C0274862,0,0.1218020249462646
57186,C0274862,0,0.0862238147061021
51174,C0274862,0,0.0375983261042969
26261,C0274862,0,-0.0498939654055728
11036,C0274862,0,0.0802776070475347
2925,C0274862,0,-0.0099318560848738
4939,C0274862,0,0.1324797732892749
92421,C0274862,0,0.1284242768691368
2512,C0274862,0,0.1916174856421049
80381,C0274862,0,0.0158221359463396
64421,C1865373,1,0.1570433209831079
10811,C1865373,0,0.1013766293397211
4887,C0393672,1,0.0581424339771826
2912,C0393672,1,0.0535832541261135
4514,C0393672,1,0.1623405158925805
623,C0393672,1,0.0191022545756609
5025,C0393672,1,0.1124633933346314
6505,C0393672,1,0.0848635595984174
2913,C0393672,1,-0.0061783085629148
2911,C0393672,1,0.1063569681478462
2914,C0393672,1,0.0306326896782833
57468,C0393672,1,0.0927283672417322
9353,C0393672,1,0.1503227904108234
2915,C0393672,1,0.1751512807197654
6558,C0393672,1,0.0241393972892996
3749,C0393672,1,0.0477782190030889
624,C0393672,1,0.1546463703407718
79817,C0393672,0,0.0130395590326745
10225,C0393672,0,0.1514368024381154
51493,C0393672,0,-0.0101121009124637
602,C0393672,0,0.1672332650939516
79089,C0393672,0,-0.0019445443858209
51473,C0393672,0,-0.0311328191082711
9310,C0393672,0,-0.0110991162601621
59350,C0393672,0,0.088140050319044
113763,C0393672,0,-0.0166241129793806
10417,C0393672,0,0.0644071694571582
57704,C0393672,0,0.1464381240028221
6733,C0393672,0,0.0611973063056447
1660,C0393672,0,0.0214495312693262
10682,C0393672,0,0.1021072723521838
113655,C0393672,0,-0.0253551212624347
10616,C4751567,1,0.025618112596305
10811,C4751567,0,0.1083924613432245
4693,C0024440,1,0.3759487579323687
10811,C0024440,0,0.1191221466208878
4952,C0028860,1,0.1702542499145702
10811,C0028860,0,0.0325324315207162
3753,C0022387,1,0.13230483488522
10811,C0022387,0,0.1043883227005696
6097,C4225266,1,0.0163043715192304
10811,C4225266,0,0.1146711966017463
55120,C3469528,1,0.0973047227781075
10811,C3469528,0,0.0967396843023886
1962,C3810100,1,0.1175240559447832
10811,C3810100,0,0.0540207448777014
9885,C4084712,1,-0.0422449228669429
10811,C4084712,0,0.0884436177247759
84152,C0013384,1,0.1522231460042075
57462,C0013384,1,0.1756562451684874
5173,C0013384,1,0.208694498415901
132160,C0013384,0,0.0709968426656681
10569,C0013384,0,-0.0420610301782339
929,C0013384,0,-0.0073363623866209
116,C0026205,1,0.0567047614218226
10811,C0026205,0,0.1883121231613734
549,C0342727,1,-0.0039336414522446
54467,C0342727,0,0.0937100370485819
55180,C3280538,1,-0.0447003624136079
10811,C3280538,0,0.103248985507812
90678,C1837805,1,0.2081309515979093
10811,C1837805,0,0.1861100123369264
1355,C0751267,1,0.2428136303833203
617,C0751267,1,0.2919420534107007
4724,C0751267,1,0.2079818960657524
1892,C0751267,1,0.1339762343933434
6834,C0751267,1,0.2584118759713734
4722,C0751267,1,0.1305659895952519
6389,C0751267,1,0.1390609955684086
1352,C0751267,1,0.2763409628674836
51204,C0751267,1,0.2352310589883316
284184,C0751267,0,-0.0031587564810565
2976,C0751267,0,0.0237811698940651
10150,C0751267,0,0.0519354986747764
79817,C0751267,0,0.0588503854612711
25988,C0751267,0,0.0415150825746265
137735,C0751267,0,0.1111087649719773
57162,C0751267,0,0.15205905591734
1386,C0751267,0,-0.0021781406019286
374393,C0751267,0,0.041770586715338
7306,C0078918,1,0.1426287073992646
4948,C0078918,1,0.2026759829514361
51151,C0078918,1,0.1684700833856727
3257,C0078918,1,0.0971491681547824
283652,C0078918,1,0.1714265233963104
1774,C0078918,0,0.053090546780422
9688,C0078918,0,0.1158795926912394
140886,C0078918,0,0.0946210836767819
9001,C0078918,0,0.0334139559188625
7136,C0078918,0,0.239833632253207
4998,C4552001,1,0.1709872573098269
10811,C4552001,0,0.0809155445599841
54903,C0151650,1,0.1198941942177829
10811,C0151650,0,0.1638545751390906
133686,C1857252,1,0.0369733805975042
10811,C1857252,0,0.021364450769168
84705,C4015447,1,0.0558695355299945
10811,C4015447,0,0.1024538426232216
440193,C4518336,1,0.1287435141998385
10811,C4518336,0,0.0477029250070877
79090,C0432072,1,0.1289743703030852
7703,C0432072,1,-0.0133139305063741
24138,C0432072,0,0.0284934938497532
10569,C0432072,0,0.1305058298976553
204,C2700553,1,0.2082885811904763
916,C2700553,1,0.2216045457495312
3561,C2700553,1,0.1293886470817961
3718,C2700553,1,0.2055152592559197
50615,C2700553,1,0.1739147041864169
5896,C2700553,1,0.2882842258123471
64421,C2700553,1,0.240203606151671
5897,C2700553,1,0.3213825020747443
915,C2700553,1,0.251009405696483
11151,C2700553,1,0.0367278121813733
79191,C2700553,0,0.0054756432539012
2027,C2700553,0,0.2450375200824202
6947,C2700553,0,0.0214794523381069
8991,C2700553,0,0.094799734394807
7136,C2700553,0,0.1412168660820041
54602,C2700553,0,0.1023483825529084
57162,C2700553,0,0.1581928770814835
26580,C2700553,0,0.2223279830711528
25771,C2700553,0,-0.027481709216742
158798,C2700553,0,0.0299091600579459
1815,C0236804,1,0.2022160508484384
6536,C0236804,1,0.1966685492306274
9463,C0236804,1,0.0482716241486159
80036,C0236804,1,0.1096779264629926
22913,C0236804,1,0.0168158369366876
135,C0236804,1,0.115591532109525
23305,C0236804,1,0.1273303945056053
5104,C0236804,1,0.0615774184066193
1012,C0236804,1,0.0595097476049283
8029,C0236804,1,0.0572435516639554
1814,C0236804,1,0.1674047529683734
26289,C0236804,1,0.0257366504457039
5173,C0236804,1,0.1942056685198208
158038,C0236804,1,0.138052822181431
344558,C0236804,1,-0.023282823201547
1812,C0236804,1,0.1939747222029586
3359,C0236804,1,0.1779914566239386
5592,C0236804,1,0.1410772982471409
54535,C0236804,1,0.0905858551213672
64478,C0236804,1,0.1356874743279778
5144,C0236804,1,0.1275614476790148
23362,C0236804,1,0.0989441183922287
9215,C0236804,1,0.1927202660382116
409,C0236804,1,0.0460788762671443
2052,C0236804,1,0.1376656378391446
137868,C0236804,1,0.1103507220581865
2566,C0236804,1,0.2438628058805669
4886,C0236804,1,0.100597122368305
64754,C0236804,1,0.0407985672721522
3362,C0236804,1,0.1074411949660514
23245,C0236804,1,0.0814751002059413
23090,C0236804,1,0.1714274330699918
5142,C0236804,1,0.2334151728322926
81501,C0236804,1,0.042976535172066
7799,C0236804,1,0.0416605000468606
26577,C0236804,1,0.0891416928479371
3351,C0236804,1,0.1272371723104405
2912,C0236804,1,0.1056605485824384
1604,C0236804,1,0.0970472919033646
5607,C0236804,1,0.0008568787321431
23307,C0236804,1,0.1389448208253409
9771,C0236804,1,0.0086606475343361
128674,C0236804,1,0.313022257654536
84196,C0236804,1,0.0300488252786721
4645,C0236804,1,0.0422935295386549
79750,C0236804,1,0.0841499674999048
26575,C0236804,1,0.0950618511734194
8091,C0236804,0,0.0877558556785621
84174,C0236804,0,0.0360805693886759
100288797,C0236804,0,0.1119487263694586
286234,C0236804,0,-0.0296701786091354
375519,C0236804,0,0.0992553903481319
51028,C0236804,0,0.0202396666231235
160418,C0236804,0,0.1560594843654887
79369,C0236804,0,0.0073809962038819
4795,C0236804,0,0.1028794678081571
51155,C0236804,0,0.0644208520576093
5347,C0236804,0,-0.0814839089566435
8120,C0236804,0,0.0710721786253247
93099,C0236804,0,0.1490709260976954
57115,C0236804,0,0.1084794806148741
3626,C0236804,0,0.1032292954915141
283464,C0236804,0,0.1080327421407381
220108,C0236804,0,0.1490937685967317
30845,C0236804,0,0.1197847496459136
1796,C0236804,0,0.1670782746215257
10462,C0236804,0,0.1220081131579647
79572,C0236804,0,0.124247340057813
342667,C0236804,0,0.0404130667034455
199731,C0236804,0,0.0968886818108079
221264,C0236804,0,0.0463339475239601
279,C0236804,0,-0.0805484191227155
26272,C0236804,0,0.0303846107370895
10322,C0236804,0,0.0310227238795404
84912,C0236804,0,0.1066708652342234
23462,C0236804,0,0.1029924633386031
252839,C0236804,0,0.0599468507082139
57561,C0236804,0,0.0498601760267925
5132,C0236804,0,0.0368752326153319
9563,C0236804,0,0.1915990909263082
55572,C0236804,0,0.1812646850342578
92552,C0236804,0,0.0295986828192427
1984,C0236804,0,0.0735912261852247
11172,C0236804,0,0.0039159070764181
89845,C0236804,0,0.105039926378517
65999,C0236804,0,-0.0124090921486744
81847,C0236804,0,0.0276686211083007
6154,C0236804,0,0.2313397498638514
3823,C0236804,0,0.1331820575450709
3972,C0236804,0,0.3148323011149815
163732,C0236804,0,-0.0368288384704934
9617,C0236804,0,0.0728152776719294
162655,C0236804,0,0.1301742281948544
115939,C0236804,0,0.0002101844877272
2035,C2678497,1,0.0649749942251207
10811,C2678497,0,0.1311524606065879
1441,C0023481,1,0.1804735162672032
10811,C0023481,0,0.1748162999273187
4330,C2315229,1,0.129767080456632
10811,C2315229,0,0.091152560195772
767,C2750509,1,0.0157357792039265
10811,C2750509,0,0.1073516954833355
3978,C4016019,1,0.0283261510861656
10811,C4016019,0,0.1662065927563118
57654,C3553328,1,0.0404503054581771
10811,C3553328,0,0.0137893244537505
466,C0032460,1,0.0967184362928607
349565,C0032460,1,0.0131497848002992
23658,C0032460,1,-0.0532275862002981
3972,C0032460,1,0.2796359683862159
80264,C0032460,1,0.0141938922002633
171558,C0032460,1,0.0101949812466509
25865,C0032460,1,0.0237723895842471
2661,C0032460,1,0.1396081883018969
57636,C0032460,1,0.0123349951929599
79906,C0032460,1,-0.0169376530575203
57449,C0032460,1,0.1526112454727853
5140,C0032460,1,0.0063573627168843
146664,C0032460,1,0.0698008090920783
5733,C0032460,1,0.1341420244391039
80127,C0032460,1,0.0384224460322575
6337,C0032460,1,0.1793841080493277
131566,C0032460,1,0.0921426927846791
3850,C0032460,1,0.0945780960282573
6665,C0032460,1,0.2147978563909628
147906,C0032460,1,0.0349838228435551
6168,C0032460,1,0.0687221813751782
7110,C0032460,1,0.0110752336612807
6715,C0032460,1,0.1083776414118235
5724,C0032460,1,0.1191209100602444
144577,C0032460,1,0.0609166237580544
54206,C0032460,1,0.0502033625761284
93611,C0032460,1,0.059879222902193
114822,C0032460,1,-0.020811152580102
990,C0032460,1,0.0807911235639027
55783,C0032460,1,0.0669953327360377
7328,C0032460,1,0.0213515550311291
55721,C0032460,1,0.1880530870929618
84376,C0032460,1,0.0958036621564885
256933,C0032460,1,-0.0523276504779528
79694,C0032460,1,0.1106568015556696
6939,C0032460,1,0.0493767377127045
3284,C0032460,1,0.1488123475441751
23112,C0032460,1,-0.0238724985504687
2549,C0032460,1,0.1438157660750392
259266,C0032460,1,0.1659953310842205
4603,C0032460,1,0.0839707240892914
891,C0032460,1,0.0367211248628136
51477,C0032460,1,-0.043002130290697
10454,C0032460,1,0.0814536624171943
53335,C0032460,1,0.098177354599437
57455,C0032460,1,0.0592940446446187
91608,C0032460,1,0.085035690734263
3070,C0032460,1,0.1062804168451108
6102,C0032460,1,0.0050248232295875
3977,C0032460,1,0.1954840544073065
6440,C0032460,1,0.0968150348669702
817,C0032460,1,0.169882499518574
1646,C0032460,1,0.1316194841609238
8817,C0032460,1,0.1335873051798191
4544,C0032460,1,0.0472921494720334
374920,C0032460,1,0.1038510110162303
11173,C0032460,1,0.2466783947160927
23162,C0032460,1,0.1444035298845275
9134,C0032460,1,0.025940644886405
29127,C0032460,1,0.1109034737355258
7272,C0032460,1,0.0328027921233479
9205,C0032460,1,0.0702233014579899
6286,C0032460,1,-0.007743900909371
79039,C0032460,1,0.0452654513877694
55503,C0032460,1,-0.0202225781745202
23671,C0032460,1,0.0855699246984336
3283,C0032460,1,0.0929405725146527
22924,C0032460,1,-0.0165099076025491
4796,C0032460,1,0.0926289541795711
2529,C0032460,1,0.0298909687323869
3161,C0032460,1,-0.0025953838447569
8644,C0032460,1,0.1144704696867876
1364,C0032460,1,0.0757770990343875
170394,C0032460,1,0.0040755320192607
29997,C0032460,1,0.0022198676807529
6241,C0032460,1,0.0301718058237689
57731,C0032460,1,0.0934453135192299
2812,C0032460,1,0.2099349339229111
1164,C0032460,1,-0.0211554823990981
56946,C0032460,1,0.1130863527361022
104,C0032460,1,0.10508054471508
54947,C0032460,1,0.0773208277261231
563,C0032460,1,0.069758838205223
338324,C0032460,1,0.0642122329801906
79685,C0032460,1,0.0625820844435415
6770,C0032460,1,0.3127787816393452
54443,C0032460,1,0.0454325723238392
8463,C0032460,1,0.0345844740499076
10772,C0032460,1,0.0919325101220723
9200,C0032460,1,0.1129178676908832
2492,C0032460,1,0.1577336905995562
55872,C0032460,1,0.0630482569870892
4058,C0032460,1,0.0787123365950349
388552,C0032460,1,0.2039404563827435
5862,C0032460,1,0.0170357607444902
164395,C0032460,1,0.1440780765472362
4085,C0032460,1,0.1008145413977785
9210,C0032460,1,-0.0373844753845309
1013,C0032460,1,0.1143817669234688
57104,C0032460,1,0.0633029403772502
55165,C0032460,1,0.1236992460934085
8572,C0032460,1,0.1133075023020283
113251,C0032460,1,0.0561915126515067
7755,C0032460,1,-0.0327543352660302
146433,C0032460,1,0.1499012229244115
90326,C0032460,1,0.0595100250578117
1645,C0032460,1,0.1665964790644989
116840,C0032460,1,0.0713023440724052
1742,C0032460,1,0.1450656149629852
1995,C0032460,1,0.0253991574269111
30000,C0032460,1,0.0497824481077463
374955,C0032460,1,0.0831073236909703
3428,C0032460,0,-0.0475416954732917
353274,C0032460,0,0.0506480624885096
64847,C0032460,0,0.0411849268502618
60592,C0032460,0,0.1147531071956384
10076,C0032460,0,0.0635296921809682
114879,C0032460,0,0.1461493282227855
10061,C0032460,0,-0.0417930526529571
7478,C0032460,0,0.1918171394060891
138428,C0032460,0,0.0675235060218203
22899,C0032460,0,0.0033843757775699
3569,C0032460,0,0.04124182043484
8778,C0032460,0,0.1175339412334028
10046,C0032460,0,0.3360997031325725
84179,C0032460,0,0.0791226493219453
55122,C0032460,0,-0.0153579170843516
23452,C0032460,0,0.0721076737024392
116236,C0032460,0,0.0033881720310405
23090,C0032460,0,0.1684980915229568
2011,C0032460,0,0.0768564312353617
1314,C0032460,0,0.2082303598445991
11313,C0032460,0,0.0331152908685042
10256,C0032460,0,0.06496307695993
11344,C0032460,0,0.0023566814998566
5479,C0032460,0,0.1527240779141522
4331,C0032460,0,-0.0067765048960899
8427,C0032460,0,0.0591161396010611
3575,C0032460,0,0.0076783669217094
143,C0032460,0,0.0240605754215321
1581,C0032460,0,0.0428044465443546
132789,C0032460,0,0.0808319643139685
79888,C0032460,0,-0.0259860661389856
121274,C0032460,0,0.019806454624684
55636,C0032460,0,0.0251798102945609
55917,C0032460,0,0.0366772074114258
92283,C0032460,0,0.0417673092730544
7153,C0032460,0,-0.0041552581117693
140465,C0032460,0,0.1610346238210223
9950,C0032460,0,0.0664709811526012
92595,C0032460,0,-0.0253142750642558
57291,C0032460,0,0.0362186197895336
5770,C0032460,0,0.1811047956072589
5906,C0032460,0,-0.0323792712628608
284434,C0032460,0,0.0302091735365739
1540,C0032460,0,0.0719359690134072
9469,C0032460,0,0.2083876737157645
26521,C0032460,0,0.124576100583066
389,C0032460,0,-0.0621015846507281
81614,C0032460,0,0.2014989029297072
81488,C0032460,0,0.020521520166507
22888,C0032460,0,0.0243388459478402
23236,C0032460,0,-0.0218162467796256
1230,C0032460,0,0.1722815525903026
3162,C0032460,0,-0.013213713251789
90338,C0032460,0,0.0587939774711177
25936,C0032460,0,0.0578700112467834
22827,C0032460,0,0.1642942794720559
93145,C0032460,0,4.1091628435636697e-05
23531,C0032460,0,0.042067777349078
4225,C0032460,0,0.0481580415776518
5578,C0032460,0,0.0241901420148966
483,C0032460,0,0.0207372766309559
89795,C0032460,0,0.0402097690413646
10994,C0032460,0,0.0011987011849365
55800,C0032460,0,0.1375560028434009
4619,C0032460,0,0.1230716945557766
23732,C0032460,0,0.094870295850713
441273,C0032460,0,0.0719575991907112
7922,C0032460,0,0.1162015948824812
9119,C0032460,0,0.1982756773675747
55010,C0032460,0,0.0109771179898926
2332,C0032460,0,0.0897597858300468
101060684,C0032460,0,0.0660187081290507
51321,C0032460,0,0.0225573079151336
392255,C0032460,0,0.1993100531055867
6709,C0032460,0,0.0008990682238507
4880,C0032460,0,0.1824457079655246
9670,C0032460,0,0.0712934809539544
63943,C0032460,0,0.0057946655170417
8624,C0032460,0,0.0282522547081054
4893,C0032460,0,0.0214715651750109
10243,C0032460,0,0.1474912601793978
9095,C0032460,0,0.2835155832339718
5066,C0032460,0,0.2182611358779742
140460,C0032460,0,0.1367699652639044
1745,C0032460,0,0.0986214314530716
6936,C0032460,0,0.1239620043989216
7350,C0032460,0,0.2162487503873892
4882,C0032460,0,0.2658236031378854
92305,C0032460,0,0.0198495883605335
6875,C0032460,0,0.1688807807411712
3375,C0032460,0,0.0872384509280145
493911,C0032460,0,0.0574471356781485
139105,C0032460,0,0.0993051207920603
9554,C0032460,0,-0.0460038536665216
134266,C0032460,0,-0.0646773088802169
5122,C0032460,0,0.1716011276010431
9204,C0032460,0,-0.0030420946385907
94086,C0032460,0,-0.0287880792827971
6247,C0032460,0,0.2447043630667867
4693,C0032460,0,0.2049468284515394
479,C0032460,0,0.0589736243483726
10075,C0032460,0,-0.0670180506460953
3948,C0032460,0,-0.0217857087652041
1730,C0032460,0,0.178228836718377
83443,C0032460,0,0.0663145288719824
100381270,C0032460,0,0.0960386191348842
6531,C0032460,0,0.0779722770231499
